Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/04/2023,21Z,24.6,62%,1008.3 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2023,18Z,27.4,35%,1007.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2023,15Z,32.6,24%,1006.3 Hpa,130º (SE),10.8,3/8,-,-,CI,-,37.4,22.0,Scattered clouds
ABADAN,22/04/2023,12Z,36.9,17%,1006.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2023,09Z,36.2,15%,1008.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2023,06Z,31.3,29%,1009.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/04/2023,03Z,22.5,62%,1007.6 Hpa,130º (SE),3.6,4/8,-,4/8 AC,-,-,30.6,22.0,Scattered clouds
ABADAN,22/04/2023,00Z,23.9,55%,1006.4 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2023,21Z,15.1,29%,1005.6 Hpa,290º (W ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/04/2023,18Z,17.7,25%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2023,15Z,20.1,21%,1004.9 Hpa,190º (S ),25.2,5/8,5/8 CB,-,-,-,24.0,10.5,Cloudy
ABADEH,22/04/2023,12Z,23.4,17%,1003.2 Hpa,250º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,22/04/2023,09Z,22.4,17%,1004.7 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,22/04/2023,06Z,19.3,20%,1006.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/04/2023,03Z,11.0,37%,1008.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,19.3,9.1,Clear
ABADEH,22/04/2023,00Z,10.4,38%,1005.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/04/2023,15Z,26.0,67%,1006.2 Hpa,310º (NW),18.0,3/8,-,1/8 AC,CI,-,30.0,25.0,"Scattered clouds, haze"
ABU MUSA,22/04/2023,12Z,28.0,112%,1006.7 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,22/04/2023,09Z,29.0,51%,1008.0 Hpa,230º (SW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/04/2023,06Z,27.8,113%,1008.1 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,22/04/2023,03Z,25.0,72%,1006.9 Hpa,220º (SW),14.4,1/8,-,-,CI,-,26.0,24.2,"Few clouds, haze"
AHAR,22/04/2023,21Z,10.2,57%,1010.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,22/04/2023,18Z,14.5,45%,1009.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/04/2023,15Z,19.1,8%,1009.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,22.5,8.0,Clear
AHAR,22/04/2023,12Z,22.0,6%,1006.8 Hpa,270º (W ),32.4,3/8,3/8 CU,-,-,0.5(24h),-,-,Scattered clouds
AHAR,22/04/2023,09Z,21.1,14%,1006.6 Hpa,230º (SW),25.2,3/8,3/8 CU,-,-,0.5(24h),-,-,Scattered clouds
AHAR,22/04/2023,06Z,17.0,32%,1007.5 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,0.5(24h),-,-,Few clouds
AHAR,22/04/2023,03Z,7.9,63%,1009.4 Hpa,330º (NW),10.8,0/8,-,-,-,0.5(24h),16.3,6.8,Clear
AHAR,22/04/2023,00Z,9.2,54%,1006.6 Hpa,280º (W ),14.4,0/8,-,-,-,0.5(24h),-,-,Clear
AHWAZ,22/04/2023,21Z,28.1,37%,1007.3 Hpa,270º (W ),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,22/04/2023,18Z,27.5,38%,1006.8 Hpa,190º (S ),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,22/04/2023,15Z,35.4,22%,1005.3 Hpa,360º (N ),7.2,2/8,-,-,CI,-,39.3,21.3,Few clouds
AHWAZ,22/04/2023,12Z,38.2,14%,1006.2 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,22/04/2023,09Z,36.7,15%,1008.1 Hpa,230º (SW),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,22/04/2023,06Z,30.4,26%,1008.8 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,22/04/2023,03Z,22.4,51%,1007.3 Hpa,100º (E ),3.6,6/8,1/8 SC,AC,CI,-,33.7,21.3,Cloudy
AHWAZ,22/04/2023,00Z,22.3,57%,1006.1 Hpa,090º (E ),3.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,22/04/2023,21Z,8.7,60%,1012.3 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2023,18Z,11.3,44%,1012.1 Hpa,180º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2023,15Z,14.0,36%,1011.7 Hpa,250º (W ),7.2,6/8,3/8 SC,AC,-,-,21.4,8.0,Cloudy
ALI-GOODARZ,22/04/2023,12Z,20.8,24%,1007.2 Hpa,250º (W ),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/04/2023,09Z,18.5,30%,1009.0 Hpa,250º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/04/2023,06Z,16.1,36%,1009.9 Hpa,150º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,22/04/2023,03Z,8.3,64%,1010.0 Hpa,120º (SE),18.0,6/8,-,-,CI,-,17.4,7.4,Cloudy
ALI-GOODARZ,22/04/2023,00Z,8.3,66%,1007.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/04/2023,21Z,16.0,76%,1012.9 Hpa,180º (S ),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, haze"
ANZALI,22/04/2023,18Z,16.1,74%,1013.6 Hpa,170º (S ),3.6,7/8,4/8 ST,AC,-,Tr(24h),-,-,"Cloudy, haze"
ANZALI,22/04/2023,15Z,17.3,73%,1012.4 Hpa,060º (NE),7.2,6/8,6/8 CB,-,-,Tr(24h),22.1,16.1,Cloudy
ANZALI,22/04/2023,12Z,21.9,162%,1011.1 Hpa,050º (NE),10.8,1/8,1/8 SC,-,-,Tr(24h),-,-,Few clouds
ANZALI,22/04/2023,09Z,20.4,57%,1011.2 Hpa,070º (E ),10.8,1/8,1/8 SC,-,-,Tr(24h),-,-,"Few clouds, haze"
ANZALI,22/04/2023,06Z,19.5,188%,1012.1 Hpa,020º (N),3.6,1/8,1/8 SC,-,-,Tr(6h),-,-,"Few clouds, haze"
ANZALI,22/04/2023,03Z,16.1,82%,1011.2 Hpa,280º (W ),3.6,6/8,6/8 CB,-,-,Tr(24h),20.9,14.8,"Cloudy, rain showers"
ANZALI,22/04/2023,00Z,15.0,89%,1009.3 Hpa,340º (N ),7.2,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,22/04/2023,21Z,13.1,42%,1008.2 Hpa,160º (S ),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,22/04/2023,18Z,13.9,43%,1010.1 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,22/04/2023,15Z,19.0,31%,1007.9 Hpa,320º (NW),25.2,6/8,4/8 CB,AC,-,-,24.1,11.2,"Cloudy, thunderstorm no precipitation"
ARAK,22/04/2023,12Z,23.6,19%,1003.5 Hpa,280º (W ),10.8,6/8,4/8 CU/SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,22/04/2023,09Z,22.3,21%,1005.7 Hpa,300º (NW),21.6,6/8,4/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,22/04/2023,06Z,19.4,32%,1007.0 Hpa,070º (E ),3.6,8/8,-,-,CS,-,-,-,"Overcast, haze"
ARAK,22/04/2023,03Z,11.3,53%,1007.4 Hpa,050º (NE),3.6,6/8,-,1/8 AC,CI,-,20.6,11.2,"Cloudy, haze"
ARAK,22/04/2023,00Z,15.8,36%,1003.9 Hpa,310º (NW),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,22/04/2023,21Z,8.0,68%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/04/2023,18Z,11.0,51%,1009.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,22/04/2023,15Z,15.4,41%,1006.8 Hpa,060º (NE),36.0,7/8,2/8 CU,-,CI,-,23.6,12.6,Cloudy
ARDEBIL,22/04/2023,12Z,22.8,31%,1003.1 Hpa,210º (SW),39.6,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/04/2023,09Z,22.4,39%,1003.0 Hpa,180º (S ),21.6,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/04/2023,06Z,18.8,59%,1004.4 Hpa,180º (S ),10.8,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/04/2023,03Z,12.0,71%,1005.2 Hpa,180º (S ),18.0,5/8,3/8 CB,AC,CI,-,17.2,10.4,Cloudy
ARDEBIL,22/04/2023,00Z,11.4,70%,1003.4 Hpa,calm.,,3/8,1/8 CB,AC,CI,-,-,-,Scattered clouds
BABULSAR,22/04/2023,21Z,16.2,85%,1012.3 Hpa,320º (NW),7.2,3/8,-,-,CS,-,-,-,Scattered clouds
BABULSAR,22/04/2023,18Z,16.8,83%,1012.5 Hpa,310º (NW),7.2,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,22/04/2023,15Z,18.0,74%,1009.5 Hpa,330º (NW),3.6,7/8,-,-,CI,-,21.4,17.6,Cloudy
BABULSAR,22/04/2023,12Z,19.0,71%,1010.2 Hpa,340º (N ),14.4,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,22/04/2023,09Z,20.0,74%,1010.5 Hpa,340º (N ),18.0,7/8,1/8 ST,AC,CI,-,-,-,Cloudy
BABULSAR,22/04/2023,06Z,19.0,77%,1010.8 Hpa,330º (NW),10.8,4/8,2/8 ST,-,CS,-,-,-,Scattered clouds
BABULSAR,22/04/2023,03Z,17.6,85%,1009.3 Hpa,280º (W ),10.8,7/8,-,-,CI,-,22.0,17.4,Cloudy
BABULSAR,22/04/2023,00Z,18.2,82%,1006.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,22/04/2023,21Z,14.0,35%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/04/2023,18Z,17.0,35%,1006.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,22/04/2023,15Z,20.2,18%,1006.8 Hpa,030º (NE),7.2,4/8,4/8 SC,-,CI,-,23.0,7.8,Scattered clouds
BAFT,22/04/2023,12Z,22.6,16%,1006.3 Hpa,120º (SE),10.8,5/8,2/8 SC,-,CI,Tr(24h),-,-,Cloudy
BAFT,22/04/2023,09Z,21.2,14%,1007.9 Hpa,200º (S ),7.2,2/8,1/8 CU,-,CI,Tr(24h),-,-,Few clouds
BAFT,22/04/2023,06Z,19.0,24%,1009.8 Hpa,180º (S ),18.0,0/8,-,-,-,Tr(24h),-,-,Clear
BAFT,22/04/2023,03Z,9.2,56%,1012.6 Hpa,calm.,,0/8,-,-,-,Tr(24h),21.2,7.8,Clear
BAFT,22/04/2023,00Z,9.2,56%,1008.4 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
BAM,22/04/2023,21Z,25.1,19%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/04/2023,18Z,27.5,15%,1002.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/04/2023,15Z,31.5,8%,1002.1 Hpa,110º (E ),7.2,2/8,2/8 SC,-,-,-,35.0,20.2,Few clouds
BAM,22/04/2023,12Z,34.6,7%,1001.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,22/04/2023,09Z,33.4,7%,1003.4 Hpa,090º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,22/04/2023,06Z,31.8,9%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,22/04/2023,03Z,21.6,24%,1005.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,29.3,20.2,Clear
BAM,22/04/2023,00Z,21.2,25%,1002.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/04/2023,21Z,22.0,77%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/04/2023,18Z,25.0,68%,1006.9 Hpa,260º (W ),10.8,3/8,-,-,CS,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,22/04/2023,15Z,26.7,59%,1006.3 Hpa,270º (W ),10.8,5/8,-,-,CS,-,30.0,21.7,"Cloudy, haze"
BANDAR LENGEH,22/04/2023,12Z,28.1,52%,1006.9 Hpa,260º (W ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,22/04/2023,09Z,28.9,59%,1008.2 Hpa,190º (S ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,22/04/2023,06Z,27.0,66%,1009.3 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,22/04/2023,03Z,21.7,88%,1007.7 Hpa,calm.,,3/8,-,-,CI,-,25.9,20.0,"Scattered clouds, mist"
BANDAR LENGEH,22/04/2023,00Z,20.9,86%,1005.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,22/04/2023,21Z,23.0,76%,1007.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,22/04/2023,18Z,24.8,74%,1007.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
