Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2008,21Z,,0%,1002.4 Hpa,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,22/05/2008,18Z,32.0,23%,1002.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2008,15Z,39.0,15%,1001.4 Hpa,340º (N ),18.0,2/8,-,-,CI,-,42.6,-,Few clouds
ABADAN,22/05/2008,12Z,42.0,8%,1002.1 Hpa,340º (N ),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,22/05/2008,09Z,39.8,14%,1003.4 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2008,06Z,32.0,22%,1004.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2008,03Z,24.6,27%,1003.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,24.6,Clear
ABADAN,22/05/2008,00Z,28.0,26%,1004.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2008,21Z,17.4,28%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2008,18Z,21.8,18%,999.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/05/2008,15Z,25.4,14%,1000.2 Hpa,010º (N),18.0,1/8,-,-,CI,-,28.2,-,Few clouds
ABADEH,22/05/2008,12Z,28.0,14%,999.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2008,09Z,24.6,16%,1002.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2008,06Z,21.8,18%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2008,03Z,14.6,28%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,13.0,Clear
ABADEH,22/05/2008,00Z,14.8,14%,1000.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2008,15Z,29.6,81%,999.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.6,-,"Clear, mist"
