Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/08/2003,21Z,30.8,28%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,18Z,33.0,27%,1003.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,15Z,,,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,12Z,44.4,8%,1003.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,09Z,43.8,11%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,06Z,37.0,23%,1004.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,03Z,27.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/08/2003,00Z,28.8,29%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2003,18Z,27.2,12%,998.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2003,12Z,34.2,8%,998.0 Hpa,220º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,29/08/2003,06Z,27.8,16%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2003,03Z,16.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/08/2003,00Z,16.2,31%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/08/2003,12Z,34.6,361%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/08/2003,06Z,33.2,242%,1002.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, mist"
AHAR,29/08/2003,18Z,22.2,52%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/08/2003,12Z,28.0,32%,1008.8 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2003,06Z,21.4,58%,1010.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/08/2003,00Z,16.6,60%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2003,18Z,36.0,15%,1002.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2003,12Z,44.0,5%,1002.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2003,06Z,31.8,29%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2003,03Z,26.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/08/2003,00Z,30.4,20%,1001.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2003,18Z,23.6,19%,1004.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2003,12Z,33.4,12%,1001.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2003,06Z,24.0,18%,1004.1 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/08/2003,00Z,18.0,27%,1002.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2003,18Z,26.6,87%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2003,12Z,28.8,80%,1011.8 Hpa,040º (NE),10.8,2/8,2/8 ST,-,-,-,-,-,Few clouds
ANZALI,29/08/2003,06Z,27.2,78%,1012.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,29/08/2003,03Z,24.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/08/2003,00Z,25.4,90%,1013.6 Hpa,calm.,,3/8,3/8 ST,-,,-,-,-,Scattered clouds
ARAK,29/08/2003,21Z,23.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,18Z,26.0,19%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,12Z,32.6,11%,1001.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,09Z,31.8,12%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,06Z,25.0,20%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,03Z,20.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/08/2003,00Z,18.6,30%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2003,18Z,18.8,61%,1011.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2003,12Z,28.6,32%,1007.5 Hpa,090º (E ),54.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2003,06Z,20.4,63%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/08/2003,00Z,13.6,83%,1011.9 Hpa,020º (N),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,29/08/2003,21Z,25.4,91%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2003,18Z,26.4,88%,1012.8 Hpa,180º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BABULSAR,29/08/2003,15Z,29.2,76%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2003,12Z,31.0,64%,1011.4 Hpa,320º (NW),21.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,29/08/2003,09Z,31.2,66%,-,350º (N ),25.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2003,06Z,29.2,71%,1012.6 Hpa,300º (NW),18.0,2/8,2/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,29/08/2003,03Z,24.2,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,29/08/2003,00Z,24.8,95%,1013.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2003,18Z,25.4,21%,998.6 Hpa,090º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,29/08/2003,12Z,,0%,997.8 Hpa,030º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,29/08/2003,06Z,27.8,18%,1000.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,29/08/2003,00Z,19.2,24%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2003,18Z,34.0,13%,999.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2003,12Z,37.0,10%,999.3 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2003,06Z,34.0,13%,1001.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2003,03Z,27.2,18%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/08/2003,00Z,26.0,20%,999.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/08/2003,12Z,35.6,60%,999.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,29/08/2003,06Z,34.4,69%,1002.6 Hpa,110º (E ),10.8,2/8,4/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,29/08/2003,03Z,32.2,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,29/08/2003,18Z,31.6,83%,1002.2 Hpa,120º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, mist"
BANDARABBASS,29/08/2003,12Z,34.2,67%,1000.3 Hpa,190º (S ),21.6,1/8,-,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,29/08/2003,06Z,33.4,70%,1003.9 Hpa,150º (SE),10.8,5/8,5/8 ST,-,-,Tr(24h),-,-,"Cloudy, haze"
BANDARABBASS,29/08/2003,00Z,30.8,81%,1002.0 Hpa,040º (NE),7.2,4/8,2/8 SC,-,CC,-,-,-,"Scattered clouds, mist"
BIRJAND,29/08/2003,21Z,19.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/08/2003,18Z,22.4,22%,1005.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
