Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2017,21Z,12.2,43%,1018.6 Hpa,320º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/01/2017,18Z,13.4,43%,1018.0 Hpa,290º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/01/2017,15Z,15.9,42%,1015.9 Hpa,300º (NW),10.8,6/8,2/8 SC,AC,-,-,20.8,-,"Cloudy, dust"
ABADAN,28/01/2017,12Z,18.6,35%,1014.6 Hpa,310º (NW),21.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,28/01/2017,09Z,20.1,33%,1015.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/01/2017,06Z,16.2,48%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/01/2017,03Z,10.2,74%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,9.5,Clear
ABADAN,28/01/2017,00Z,9.6,78%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2017,21Z,5.4,57%,1010.4 Hpa,200º (S ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/01/2017,18Z,6.6,49%,1009.9 Hpa,210º (SW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/01/2017,15Z,6.2,58%,1009.8 Hpa,220º (SW),14.4,5/8,4/8 CB,-,CI,-,10.0,-,Cloudy
ABADEH,28/01/2017,12Z,8.8,44%,1007.8 Hpa,200º (S ),39.6,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,28/01/2017,09Z,9.0,47%,1009.1 Hpa,260º (W ),39.6,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,28/01/2017,06Z,7.6,40%,1010.6 Hpa,240º (SW),18.0,4/8,1/8 SC,AC,CI,0.3(24h),-,-,Scattered clouds
ABADEH,28/01/2017,03Z,6.0,53%,1010.2 Hpa,240º (SW),14.4,1/8,-,1/8 AC,-,-,-,4.6,Few clouds
ABADEH,28/01/2017,00Z,6.0,53%,1007.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/01/2017,15Z,22.4,62%,1015.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,24.0,-,"Clear, dust"
ABU MUSA,28/01/2017,12Z,23.4,149%,1015.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/01/2017,09Z,22.2,62%,1016.8 Hpa,170º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/01/2017,06Z,22.6,155%,1018.4 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/01/2017,03Z,19.0,64%,1015.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,16.6,"Clear, haze"
AHAR,28/01/2017,21Z,-10.6,96%,1020.5 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,28/01/2017,18Z,-8.4,92%,1019.3 Hpa,calm.,,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, snow"
AHAR,28/01/2017,15Z,-6.0,89%,1017.1 Hpa,110º (E ),7.2,8/8,6/8 CB,AC,,-,-1.6,-,"Overcast, mist"
AHAR,28/01/2017,12Z,-2.6,93%,1014.3 Hpa,090º (E ),14.4,7/8,5/8 CB,AC,-,5.0(6h),-,-,"Cloudy, snow showers"
AHAR,28/01/2017,09Z,-4.8,91%,1014.4 Hpa,110º (E ),14.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, snow showers"
AHAR,28/01/2017,06Z,-5.6,96%,1015.2 Hpa,080º (E ),14.4,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
AHAR,28/01/2017,03Z,-4.8,95%,1013.9 Hpa,100º (E ),10.8,8/8,3/8 ST,AC,,-,-,-4.8,"Overcast, snow"
AHAR,28/01/2017,00Z,-4.6,91%,1013.3 Hpa,140º (SE),14.4,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
AHWAZ,28/01/2017,21Z,11.8,51%,1017.9 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,28/01/2017,18Z,14.5,44%,1016.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/01/2017,15Z,16.0,48%,1015.2 Hpa,300º (NW),10.8,6/8,3/8 SC,AC,-,-,19.2,-,"Cloudy, dust"
AHWAZ,28/01/2017,12Z,18.2,38%,1014.2 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,28/01/2017,09Z,18.0,57%,1015.1 Hpa,170º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/01/2017,06Z,13.1,76%,1015.7 Hpa,190º (S ),3.6,7/8,-,3/8 AC,CC,0.8(24h),-,-,"Cloudy, haze"
AHWAZ,28/01/2017,03Z,9.3,83%,1013.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,8.7,"Clear, dust"
AHWAZ,28/01/2017,00Z,9.2,84%,1013.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,28/01/2017,21Z,-0.2,76%,1012.0 Hpa,160º (S ),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, snow showers"
ALI-GOODARZ,28/01/2017,18Z,-0.7,96%,1013.5 Hpa,140º (SE),14.4,8/8,8/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,28/01/2017,15Z,0.0,82%,1013.2 Hpa,160º (S ),14.4,8/8,7/8 CB,AC,,-,4.3,-,"Overcast, snow"
ALI-GOODARZ,28/01/2017,12Z,2.0,59%,1010.9 Hpa,180º (S ),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,28/01/2017,09Z,3.6,49%,1011.4 Hpa,180º (S ),28.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,28/01/2017,06Z,1.6,55%,1013.4 Hpa,150º (SE),14.4,7/8,4/8 CB,AC,-,3.6(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,28/01/2017,03Z,-0.7,62%,1012.2 Hpa,130º (SE),14.4,5/8,3/8 CB,AC,-,-,-,-2.9,"Cloudy, haze"
ALI-GOODARZ,28/01/2017,00Z,0.6,77%,1011.6 Hpa,180º (S ),18.0,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, snow showers"
ANZALI,28/01/2017,21Z,5.2,86%,1017.8 Hpa,320º (NW),36.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,28/01/2017,18Z,5.0,90%,1017.0 Hpa,310º (NW),57.6,8/8,6/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ANZALI,28/01/2017,15Z,5.2,90%,1015.1 Hpa,320º (NW),46.8,8/8,6/8 CB,AC,,-,5.4,-,"Overcast, rain"
ANZALI,28/01/2017,12Z,4.6,148%,1015.7 Hpa,280º (W ),28.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,28/01/2017,09Z,5.0,90%,1014.6 Hpa,280º (W ),36.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,28/01/2017,06Z,4.8,146%,1016.8 Hpa,270º (W ),25.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,28/01/2017,03Z,4.8,93%,1016.7 Hpa,300º (NW),18.0,8/8,6/8 CB,AC,,-,-,4.8,"Overcast, rain"
ANZALI,28/01/2017,00Z,5.4,93%,1017.1 Hpa,300º (NW),25.2,8/8,6/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ARAK,28/01/2017,21Z,3.2,49%,1009.4 Hpa,230º (SW),25.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,28/01/2017,18Z,3.4,55%,1010.1 Hpa,210º (SW),21.6,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,28/01/2017,15Z,3.0,69%,1011.6 Hpa,180º (S ),10.8,4/8,4/8 SC,AC,-,-,7.6,-,"Scattered clouds, haze"
ARAK,28/01/2017,12Z,5.0,50%,1010.0 Hpa,200º (S ),21.6,8/8,2/8 CB,AC,,-,-,-,"Overcast, haze"
ARAK,28/01/2017,09Z,7.2,35%,1009.4 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,28/01/2017,06Z,5.6,51%,1012.1 Hpa,190º (S ),7.2,3/8,2/8 SC,AC,-,14.0(24h),-,-,"Scattered clouds, haze"
ARAK,28/01/2017,03Z,-0.6,81%,1013.8 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-4.4,"Few clouds, mist"
ARAK,28/01/2017,00Z,-0.8,91%,1013.2 Hpa,210º (SW),3.6,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ARDEBIL,28/01/2017,21Z,-8.9,93%,1018.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, snow"
ARDEBIL,28/01/2017,18Z,-5.6,97%,1017.4 Hpa,050º (NE),10.8,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, snow"
ARDEBIL,28/01/2017,15Z,-4.2,96%,1015.6 Hpa,070º (E ),18.0,7/8,7/8 ST,AC,-,-,-3.6,-,"Cloudy, snow"
ARDEBIL,28/01/2017,12Z,-4.2,97%,1014.3 Hpa,040º (NE),28.8,,-,-,-,2.0(6h),-,-,snow
ARDEBIL,28/01/2017,09Z,-3.8,95%,1013.7 Hpa,040º (NE),32.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,28/01/2017,06Z,-4.4,95%,1015.4 Hpa,070º (E ),28.8,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
ARDEBIL,28/01/2017,03Z,-4.6,95%,1015.3 Hpa,060º (NE),10.8,8/8,6/8 ST,AC,,-,-,-5.4,"Overcast, mist"
ARDEBIL,28/01/2017,00Z,-4.7,94%,1015.1 Hpa,080º (E ),10.8,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
BABULSAR,28/01/2017,21Z,7.0,93%,1015.3 Hpa,180º (S ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
BABULSAR,28/01/2017,18Z,8.2,91%,1014.5 Hpa,210º (SW),10.8,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
BABULSAR,28/01/2017,15Z,8.8,83%,1012.3 Hpa,calm.,,8/8,5/8 ST,AC,,-,10.2,-,Overcast
BABULSAR,28/01/2017,12Z,9.2,78%,1012.3 Hpa,060º (NE),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,28/01/2017,09Z,8.8,83%,1013.9 Hpa,340º (N ),7.2,7/8,5/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,28/01/2017,06Z,7.6,88%,1016.2 Hpa,070º (E ),10.8,7/8,4/8 ST,AC,-,2.0(6h),-,-,Cloudy
BABULSAR,28/01/2017,03Z,6.8,93%,1016.6 Hpa,090º (E ),10.8,8/8,7/8 ST,AC,,-,-,6.6,"Overcast, rain"
BABULSAR,28/01/2017,00Z,8.0,94%,1016.4 Hpa,050º (NE),7.2,8/8,7/8 ST,AC,,7.0(6h),-,-,"Overcast, rain"
BAFT,28/01/2017,21Z,4.4,69%,1019.4 Hpa,calm.,,8/8,4/8 SC,AC,-,-,-,-,Overcast
BAFT,28/01/2017,18Z,4.0,65%,1019.1 Hpa,calm.,,8/8,4/8 CB,AC,-,-,-,-,Overcast
BAFT,28/01/2017,15Z,2.4,66%,1018.7 Hpa,calm.,,8/8,4/8 CB,AC,-,-,6.4,-,Overcast
BAFT,28/01/2017,12Z,3.0,67%,1017.5 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,-,4.0(6h),-,-,Overcast
BAFT,28/01/2017,09Z,1.0,77%,1020.1 Hpa,360º (N ),14.4,8/8,4/8 CB,AC,-,-,-,-,"Overcast, rain and snow"
BAFT,28/01/2017,06Z,3.4,79%,1018.8 Hpa,calm.,,8/8,4/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
BAFT,28/01/2017,03Z,5.2,39%,1015.4 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,4.4,Cloudy
BAFT,28/01/2017,00Z,4.8,27%,1014.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,28/01/2017,21Z,15.5,48%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
