Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/02/2001,21Z,15.8,55%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2001,18Z,17.4,84%,1019.0 Hpa,240º (SW),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,09/02/2001,15Z,19.0,71%,-,150º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2001,09Z,21.4,53%,-,310º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2001,06Z,16.8,70%,1018.1 Hpa,120º (SE),25.2,4/8,2/8 CB,AC,-,0.2(6h),-,-,Scattered clouds
ABADAN,09/02/2001,03Z,14.6,68%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,09/02/2001,00Z,11.6,94%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,09/02/2001,21Z,0.8,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2001,18Z,3.8,48%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2001,15Z,8.6,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,09/02/2001,12Z,12.0,30%,1021.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/02/2001,06Z,1.8,66%,1027.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,09/02/2001,03Z,-6.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/02/2001,00Z,-0.6,61%,1021.3 Hpa,340º (N ),7.2,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABU MUSA,09/02/2001,12Z,23.2,435%,1017.3 Hpa,070º (E ),21.6,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/02/2001,06Z,22.0,467%,1019.3 Hpa,060º (NE),21.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
AHAR,09/02/2001,21Z,-0.2,78%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/02/2001,18Z,0.0,83%,1033.6 Hpa,090º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,09/02/2001,15Z,0.6,76%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/02/2001,12Z,1.0,70%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,09/02/2001,09Z,0.0,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,09/02/2001,06Z,-0.8,80%,1033.6 Hpa,calm.,,7/8,6/8 CB,AC,-,Tr(24h),-,-,"Cloudy, mist"
AHAR,09/02/2001,03Z,-0.6,92%,-,060º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,09/02/2001,00Z,-0.2,78%,1032.6 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
AHWAZ,09/02/2001,21Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/02/2001,18Z,17.4,79%,1019.2 Hpa,170º (S ),10.8,6/8,6/8 CB,-,-,0.7(6h),-,-,"Cloudy, rain"
AHWAZ,09/02/2001,15Z,20.4,44%,-,180º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,09/02/2001,09Z,20.0,40%,-,120º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/02/2001,06Z,14.0,69%,1019.4 Hpa,calm.,,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, haze"
AHWAZ,09/02/2001,03Z,12.6,77%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,09/02/2001,00Z,14.6,90%,1020.4 Hpa,calm.,,7/8,2/8 CB,AC,-,8.0(6h),-,-,"Cloudy, rain"
