Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/12/2004,18Z,10.4,60%,-,330º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,04/12/2004,15Z,15.0,42%,1025.1 Hpa,310º (NW),7.2,6/8,2/8 SC,AC,-,636.0,20.0,-,Cloudy
ABADAN,04/12/2004,12Z,18.6,28%,-,300º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,04/12/2004,09Z,17.0,35%,1027.0 Hpa,340º (N ),14.4,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,04/12/2004,06Z,,0%,-,340º (N ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,04/12/2004,03Z,3.8,76%,1026.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,3.8,Clear
ABADAN,04/12/2004,00Z,,0%,-,000º (N),-,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2004,18Z,-2.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/12/2004,12Z,7.0,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2004,09Z,3.4,47%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2004,06Z,-3.0,73%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,04/12/2004,00Z,-6.4,77%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2004,15Z,23.6,52%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/12/2004,12Z,24.6,45%,-,060º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/12/2004,09Z,24.8,46%,-,060º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,04/12/2004,06Z,24.0,48%,-,060º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,04/12/2004,03Z,20.4,60%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/12/2004,18Z,0.6,48%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2004,15Z,2.6,42%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2004,12Z,6.6,22%,-,200º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2004,09Z,6.8,23%,-,280º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/12/2004,06Z,1.0,46%,-,280º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,04/12/2004,03Z,-1.0,52%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,04/12/2004,00Z,-0.4,56%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/12/2004,18Z,13.6,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/12/2004,15Z,16.2,40%,-,270º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2004,12Z,19.6,28%,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2004,09Z,15.6,39%,-,290º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2004,06Z,9.6,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,04/12/2004,03Z,6.6,89%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,04/12/2004,00Z,10.2,54%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/12/2004,18Z,-1.4,55%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/12/2004,12Z,5.2,33%,-,240º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/12/2004,09Z,3.0,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,04/12/2004,06Z,-0.8,56%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,04/12/2004,00Z,-4.0,67%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,04/12/2004,18Z,9.0,80%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2004,15Z,11.0,84%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2004,12Z,13.6,72%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2004,09Z,12.2,71%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2004,06Z,9.2,62%,-,220º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,04/12/2004,03Z,5.6,74%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/12/2004,00Z,6.6,81%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/12/2004,18Z,-0.8,73%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
