Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2010,21Z,24.4,86%,1013.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,31/10/2010,18Z,25.8,84%,1014.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,31/10/2010,15Z,27.6,77%,1014.8 Hpa,160º (S ),10.8,2/8,-,-,CI,-,33.2,-,Few clouds
ABADAN,31/10/2010,12Z,31.2,49%,1014.5 Hpa,150º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,31/10/2010,09Z,32.2,45%,1016.2 Hpa,180º (S ),28.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,31/10/2010,06Z,27.6,56%,1017.5 Hpa,170º (S ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,31/10/2010,03Z,23.0,66%,1016.6 Hpa,calm.,,1/8,-,-,CI,-,-,21.4,Few clouds
ABADAN,31/10/2010,00Z,22.0,85%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2010,21Z,9.4,41%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2010,18Z,13.6,33%,1015.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2010,15Z,18.2,24%,1014.5 Hpa,290º (W ),7.2,5/8,-,1/8 AC,CI,-,22.4,-,Cloudy
ABADEH,31/10/2010,12Z,21.6,15%,1013.4 Hpa,240º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/10/2010,09Z,19.2,23%,1014.8 Hpa,250º (W ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
