Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2016,21Z,13.4,66%,1023.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2016,18Z,14.6,61%,1021.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2016,15Z,17.4,46%,1019.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,21.0,-,Clear
ABADAN,08/02/2016,12Z,19.8,31%,1018.8 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2016,09Z,18.4,40%,1020.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/02/2016,06Z,13.4,70%,1019.6 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/02/2016,03Z,10.0,81%,1016.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,10.0,"Clear, mist"
ABADAN,08/02/2016,00Z,13.2,72%,1015.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2016,21Z,0.4,47%,1016.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2016,18Z,4.4,37%,1015.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2016,15Z,6.2,41%,1012.7 Hpa,220º (SW),39.6,1/8,1/8 SC,-,-,-,10.8,-,Few clouds
ABADEH,08/02/2016,12Z,10.2,24%,1009.7 Hpa,200º (S ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,08/02/2016,09Z,10.8,21%,1011.8 Hpa,240º (SW),50.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,08/02/2016,06Z,8.2,37%,1014.3 Hpa,220º (SW),28.8,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ABADEH,08/02/2016,03Z,6.4,46%,1013.4 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,4.4,Clear
ABADEH,08/02/2016,00Z,7.4,44%,1007.2 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2016,15Z,24.2,38%,1012.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,24.4,-,Clear
ABU MUSA,08/02/2016,12Z,24.2,141%,1013.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
