Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2013,21Z,33.0,28%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2013,18Z,35.6,25%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2013,15Z,42.6,13%,999.2 Hpa,330º (NW),18.0,2/8,-,-,CI,-,46.4,-,Few clouds
ABADAN,12/08/2013,12Z,45.0,8%,999.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2013,09Z,44.6,8%,1001.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2013,06Z,39.0,14%,1001.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/08/2013,03Z,27.6,37%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,27.6,Clear
ABADAN,12/08/2013,00Z,28.2,41%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2013,21Z,23.8,30%,998.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,12/08/2013,18Z,26.0,26%,997.1 Hpa,050º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,12/08/2013,15Z,29.8,23%,995.4 Hpa,360º (N ),36.0,4/8,4/8 CB,-,-,-,32.4,-,Scattered clouds
ABADEH,12/08/2013,12Z,31.2,23%,995.1 Hpa,030º (NE),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADEH,12/08/2013,09Z,30.0,28%,997.0 Hpa,040º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/08/2013,06Z,26.2,38%,998.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2013,03Z,20.6,57%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ABADEH,12/08/2013,00Z,22.8,48%,994.9 Hpa,100º (E ),3.7,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2013,15Z,34.6,69%,997.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,12/08/2013,12Z,35.8,72%,998.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2013,09Z,35.0,69%,1000.1 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2013,06Z,34.2,79%,1000.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2013,03Z,31.8,84%,999.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,12/08/2013,21Z,19.6,60%,1008.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2013,18Z,22.4,52%,1009.1 Hpa,090º (E ),14.4,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,12/08/2013,15Z,25.4,39%,1008.7 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,28.2,-,Few clouds
AHAR,12/08/2013,12Z,28.0,30%,1007.7 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/08/2013,09Z,25.4,32%,1009.0 Hpa,150º (SE),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,12/08/2013,06Z,21.2,39%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2013,03Z,13.4,60%,1011.4 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,12.2,Few clouds
AHAR,12/08/2013,00Z,14.8,55%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,21Z,36.4,22%,998.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,18Z,38.6,23%,998.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,15Z,43.0,17%,998.0 Hpa,calm.,,0/8,-,-,CI,-,45.8,-,Clear
AHWAZ,12/08/2013,12Z,45.6,12%,998.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,09Z,43.8,15%,1000.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,06Z,36.4,24%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2013,03Z,28.0,38%,999.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,26.6,Clear
AHWAZ,12/08/2013,00Z,29.0,32%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2013,21Z,24.2,31%,999.7 Hpa,070º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,12/08/2013,18Z,25.0,30%,999.3 Hpa,050º (NE),32.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2013,15Z,29.2,25%,998.3 Hpa,040º (NE),18.0,5/8,3/8 SC,AC,-,-,31.8,-,Cloudy
ALI-GOODARZ,12/08/2013,12Z,30.4,25%,998.0 Hpa,050º (NE),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/08/2013,09Z,29.4,26%,999.1 Hpa,060º (NE),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2013,06Z,26.6,30%,999.9 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2013,03Z,19.4,49%,1000.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,19.0,Few clouds
ALI-GOODARZ,12/08/2013,00Z,19.8,44%,999.4 Hpa,150º (SE),3.7,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2013,21Z,25.4,74%,1013.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2013,18Z,25.8,74%,1014.1 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2013,15Z,26.6,76%,1012.8 Hpa,090º (E ),32.4,1/8,1/8 CU,AC,-,-,28.8,-,Few clouds
ANZALI,12/08/2013,12Z,27.6,114%,1013.1 Hpa,090º (E ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/08/2013,09Z,28.0,70%,1013.6 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/08/2013,06Z,25.0,,1014.2 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,12/08/2013,03Z,21.2,92%,1012.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,21.2,Clear
ANZALI,12/08/2013,00Z,22.4,87%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2013,21Z,23.8,32%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2013,18Z,25.0,30%,1002.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,12/08/2013,15Z,28.6,27%,1001.3 Hpa,060º (NE),18.0,3/8,2/8 CU,AC,-,-,32.6,-,Scattered clouds
ARAK,12/08/2013,12Z,32.0,21%,1000.0 Hpa,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/08/2013,09Z,31.2,25%,1001.5 Hpa,040º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/08/2013,06Z,26.4,35%,1003.3 Hpa,040º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,12/08/2013,03Z,20.6,53%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,20.0,"Clear, haze"
ARAK,12/08/2013,00Z,21.0,49%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2013,21Z,17.0,90%,1010.3 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/08/2013,18Z,16.8,92%,1011.6 Hpa,020º (N),7.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/08/2013,15Z,17.2,90%,1011.4 Hpa,040º (NE),21.6,7/8,7/8 ST,-,-,-,22.8,-,"Cloudy, mist"
ARDEBIL,12/08/2013,12Z,20.6,69%,1010.5 Hpa,050º (NE),25.2,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ARDEBIL,12/08/2013,09Z,22.2,60%,1009.8 Hpa,040º (NE),25.2,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ARDEBIL,12/08/2013,06Z,18.4,69%,1011.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,12/08/2013,03Z,12.4,91%,1012.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,11.2,Scattered clouds
ARDEBIL,12/08/2013,00Z,12.8,91%,1010.6 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
BABULSAR,12/08/2013,21Z,22.8,85%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2013,18Z,25.6,68%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2013,15Z,27.2,60%,1012.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,29.2,-,Clear
BABULSAR,12/08/2013,12Z,29.0,53%,1013.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2013,09Z,28.0,66%,1013.5 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,12/08/2013,06Z,27.4,64%,1013.4 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,12/08/2013,03Z,21.4,92%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,20.8,Clear
BABULSAR,12/08/2013,00Z,21.6,94%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/08/2013,21Z,19.2,69%,998.7 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,12/08/2013,18Z,18.6,82%,1000.4 Hpa,calm.,,1/8,1/8 SC,-,-,4.0(6h),-,-,Few clouds
BAFT,12/08/2013,15Z,20.0,64%,1001.1 Hpa,060º (NE),14.4,6/8,4/8 CB,-,CI,-,30.2,-,Cloudy
BAFT,12/08/2013,12Z,16.4,100%,1004.3 Hpa,060º (NE),21.6,7/8,7/8 CB,-,-,10.0(6h),-,-,"Cloudy, heavy thunderstorm"
BAFT,12/08/2013,09Z,28.2,36%,998.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
