Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2001,12Z,43.0,,-,080º (E ),122.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,14/05/2001,06Z,36.6,13%,1007.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2001,12Z,43.4,5%,1003.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2001,09Z,42.2,6%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2001,06Z,35.6,20%,1006.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/05/2001,00Z,28.8,25%,1003.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/05/2001,12Z,23.2,89%,1008.9 Hpa,070º (E ),10.8,8/8,-,0/8 AC,CS,-,-,-,Overcast
ANZALI,14/05/2001,09Z,24.0,81%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,14/05/2001,06Z,,0%,1010.9 Hpa,calm.,,7/8,5/8 ST,-,CI,23.0,-,-,Cloudy
ANZALI,14/05/2001,00Z,21.0,96%,1006.7 Hpa,070º (E ),10.8,3/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ARAK,14/05/2001,12Z,29.8,11%,1007.8 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ARAK,14/05/2001,06Z,21.2,30%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/05/2001,12Z,26.0,69%,1008.8 Hpa,340º (N ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,14/05/2001,06Z,25.2,73%,1010.7 Hpa,340º (N ),14.4,6/8,2/8 ST,-,CI,-,-,-,Cloudy
BANDARABBASS,14/05/2001,12Z,40.6,31%,999.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,14/05/2001,09Z,39.6,33%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,14/05/2001,06Z,38.0,28%,1003.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,14/05/2001,00Z,29.2,71%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,14/05/2001,12Z,34.2,17%,1004.4 Hpa,calm.,,2/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,14/05/2001,06Z,31.0,22%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,14/05/2001,00Z,19.0,24%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2001,18Z,23.6,17%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2001,12Z,33.4,9%,1003.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2001,06Z,27.6,17%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,14/05/2001,00Z,16.6,26%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,14/05/2001,12Z,29.0,29%,1008.5 Hpa,300º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
HAMEDAN,14/05/2001,06Z,,0%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/05/2001,18Z,28.0,37%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,14/05/2001,12Z,36.4,21%,1004.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,14/05/2001,06Z,30.4,41%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,14/05/2001,12Z,31.6,12%,1003.4 Hpa,110º (E ),28.8,6/8,4/8 CB,-,-,-,-,-,Cloudy
KERMAN,14/05/2001,06Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
KERMAN,14/05/2001,00Z,16.0,22%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,14/05/2001,18Z,22.2,33%,1008.9 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
KERMANSHAH,14/05/2001,12Z,33.4,19%,1008.5 Hpa,150º (SE),10.8,7/8,1/8 SC,-,CI,-,-,-,Cloudy
KERMANSHAH,14/05/2001,06Z,,,-,130º (SE),18.0,-,-,-,-,22.0(24h),-,-,-
KHOY,14/05/2001,12Z,26.6,25%,1007.1 Hpa,120º (SE),54.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
KHOY,14/05/2001,06Z,18.4,52%,1010.3 Hpa,030º (NE),14.4,8/8,5/8 CB,-,CS,Tr(24h),-,-,Overcast
