Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2019,21Z,12.6,72%,1022.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2019,18Z,13.6,72%,1021.3 Hpa,310º (NW),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,09/01/2019,15Z,15.6,57%,1018.5 Hpa,330º (NW),18.0,7/8,3/8 SC,AC,-,-,18.7,-,Cloudy
ABADAN,09/01/2019,12Z,18.2,63%,1015.7 Hpa,310º (NW),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,09/01/2019,09Z,17.4,77%,1015.5 Hpa,310º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,09/01/2019,06Z,16.5,82%,1016.1 Hpa,120º (SE),3.6,7/8,5/8 CB,AC,-,0.5(6h),-,-,"Cloudy, mist"
ABADAN,09/01/2019,03Z,13.9,83%,1015.6 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,-,-,13.5,"Overcast, mist"
ABADAN,09/01/2019,00Z,14.2,71%,1016.2 Hpa,020º (N),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADEH,09/01/2019,21Z,7.2,55%,1010.7 Hpa,240º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/01/2019,18Z,8.0,61%,1010.4 Hpa,230º (SW),18.0,5/8,3/8 SC,AC,-,1.0(6h),-,-,Cloudy
ABADEH,09/01/2019,15Z,9.4,63%,1009.2 Hpa,210º (SW),28.8,7/8,4/8 CB,AC,-,-,12.4,-,"Cloudy, rain showers"
ABADEH,09/01/2019,12Z,11.2,53%,1007.2 Hpa,200º (S ),32.4,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,09/01/2019,09Z,11.6,53%,1008.9 Hpa,210º (SW),28.8,5/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,09/01/2019,06Z,10.2,60%,1013.3 Hpa,200º (S ),28.8,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,09/01/2019,03Z,9.0,56%,1013.5 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-1.8,Clear
ABADEH,09/01/2019,00Z,10.2,51%,1010.2 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2019,15Z,24.0,75%,1016.1 Hpa,270º (W ),7.2,3/8,-,-,CI,-,27.4,-,"Scattered clouds, haze"
ABU MUSA,09/01/2019,12Z,26.6,122%,1015.5 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/01/2019,09Z,26.6,58%,1016.3 Hpa,200º (S ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/01/2019,06Z,24.8,235%,1018.3 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,09/01/2019,03Z,19.4,96%,1016.8 Hpa,calm.,,2/8,-,-,CI,-,-,18.4,"Few clouds, mist"
AHAR,09/01/2019,21Z,-2.0,66%,1015.9 Hpa,260º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, snow showers"
AHAR,09/01/2019,18Z,0.2,64%,1013.8 Hpa,300º (NW),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
AHAR,09/01/2019,15Z,1.8,59%,1011.4 Hpa,250º (W ),18.0,5/8,3/8 CB,AC,-,-,8.0,-,Cloudy
AHAR,09/01/2019,12Z,2.0,86%,1009.7 Hpa,120º (SE),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, snow"
AHAR,09/01/2019,09Z,7.4,39%,1008.6 Hpa,190º (S ),25.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,09/01/2019,06Z,3.0,53%,1011.3 Hpa,210º (SW),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,09/01/2019,03Z,1.0,50%,1012.1 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-0.8,Clear
AHAR,09/01/2019,00Z,1.0,47%,1012.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2019,21Z,12.6,65%,1020.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/01/2019,18Z,13.8,72%,1019.7 Hpa,310º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,09/01/2019,15Z,15.3,56%,1017.1 Hpa,310º (NW),7.2,3/8,1/8 SC,AC,-,-,16.9,-,Scattered clouds
AHWAZ,09/01/2019,12Z,16.3,72%,1015.0 Hpa,310º (NW),18.0,8/8,5/8 CB,AC,-,-,-,-,"Overcast, haze"
AHWAZ,09/01/2019,09Z,16.2,88%,1014.8 Hpa,310º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
AHWAZ,09/01/2019,06Z,14.8,92%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, mist"
AHWAZ,09/01/2019,03Z,14.6,82%,1014.9 Hpa,080º (E ),3.6,8/8,5/8 CB,AC,,-,-,14.1,"Overcast, mist"
AHWAZ,09/01/2019,00Z,14.6,82%,1015.7 Hpa,040º (NE),3.6,4/8,4/8 SC,-,-,1.0(6h),-,-,"Scattered clouds, mist"
ALI-GOODARZ,09/01/2019,21Z,0.0,45%,1016.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/01/2019,18Z,3.5,33%,1014.2 Hpa,200º (S ),32.4,1/8,1/8 SC,-,-,0.1(6h),-,-,Few clouds
ALI-GOODARZ,09/01/2019,15Z,5.1,57%,1012.2 Hpa,180º (S ),28.8,6/8,6/8 CB,AC,-,-,7.3,-,"Cloudy, rain showers"
ALI-GOODARZ,09/01/2019,12Z,4.2,85%,1011.8 Hpa,310º (NW),14.4,8/8,8/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,09/01/2019,09Z,4.2,85%,1011.9 Hpa,120º (SE),21.6,8/8,8/8 CB,AC,,-,-,-,"Overcast, rain showers"
ALI-GOODARZ,09/01/2019,06Z,2.8,87%,1013.4 Hpa,110º (E ),32.4,7/8,7/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain"
ALI-GOODARZ,09/01/2019,03Z,3.1,77%,1015.3 Hpa,070º (E ),7.2,8/8,6/8 CB,AC,,-,-,1.1,"Overcast, rain"
ALI-GOODARZ,09/01/2019,00Z,1.2,94%,1015.1 Hpa,090º (E ),21.6,8/8,6/8 CB,AC,,0.5(6h),-,-,"Overcast, rain showers"
ANZALI,09/01/2019,21Z,10.6,77%,1014.9 Hpa,010º (N),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ANZALI,09/01/2019,18Z,14.7,40%,1010.4 Hpa,290º (W ),18.0,1/8,1/8 CB,-,-,-,-,-,Few clouds
ANZALI,09/01/2019,15Z,14.3,45%,1007.7 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,21.1,-,Few clouds
ANZALI,09/01/2019,12Z,21.1,169%,1006.4 Hpa,220º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,09/01/2019,09Z,20.4,32%,1007.9 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,09/01/2019,06Z,12.2,298%,1010.5 Hpa,180º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,09/01/2019,03Z,7.2,90%,1011.4 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,6.9,Clear
ANZALI,09/01/2019,00Z,7.3,94%,1012.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,09/01/2019,21Z,2.8,44%,1013.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,09/01/2019,18Z,4.0,37%,1013.8 Hpa,310º (NW),10.8,0/8,-,-,-,Tr(6h),-,-,Clear
ARAK,09/01/2019,15Z,7.8,32%,1011.8 Hpa,230º (SW),10.8,0/8,-,-,-,-,11.4,-,Clear
ARAK,09/01/2019,12Z,9.0,44%,1011.2 Hpa,270º (W ),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
ARAK,09/01/2019,09Z,9.6,43%,1010.6 Hpa,270º (W ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,09/01/2019,06Z,6.8,53%,1015.5 Hpa,270º (W ),28.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,09/01/2019,03Z,1.0,83%,1016.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,0.0,Few clouds
ARAK,09/01/2019,00Z,2.2,77%,1016.2 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ARDEBIL,09/01/2019,21Z,0.1,64%,1013.5 Hpa,Vble.,,3/8,1/8 CB,AC,CI,-,-,-,Scattered clouds
ARDEBIL,09/01/2019,18Z,0.5,74%,1011.4 Hpa,210º (SW),43.2,3/8,1/8 CB,AC,CI,0.1(6h),-,-,Scattered clouds
ARDEBIL,09/01/2019,15Z,1.0,72%,1010.6 Hpa,200º (S ),57.6,8/8,8/8 CB,,,-,7.1,-,"Overcast, snow showers"
ARDEBIL,09/01/2019,12Z,5.8,50%,1007.1 Hpa,190º (S ),46.8,3/8,3/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,09/01/2019,09Z,6.6,47%,1008.4 Hpa,200º (S ),54.0,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
ARDEBIL,09/01/2019,06Z,3.1,51%,1011.9 Hpa,160º (S ),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,09/01/2019,03Z,-0.4,57%,1012.7 Hpa,170º (S ),25.2,2/8,-,-,CI,-,-,-1.1,Few clouds
ARDEBIL,09/01/2019,00Z,1.8,52%,1011.9 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/01/2019,21Z,9.0,94%,1010.9 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
BABULSAR,09/01/2019,18Z,9.6,94%,1008.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,09/01/2019,15Z,11.2,87%,1007.4 Hpa,calm.,,0/8,-,-,-,-,14.2,-,Clear
BABULSAR,09/01/2019,12Z,12.4,80%,1008.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/01/2019,09Z,12.8,74%,1009.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/01/2019,06Z,9.0,83%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/01/2019,03Z,6.6,97%,1012.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,6.6,"Scattered clouds, mist"
BABULSAR,09/01/2019,00Z,7.6,94%,1012.9 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BAFT,09/01/2019,21Z,5.0,78%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/01/2019,18Z,6.4,71%,1015.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,09/01/2019,15Z,8.6,62%,1017.3 Hpa,210º (SW),21.6,1/8,1/8 CU,-,-,-,14.2,-,Few clouds
BAFT,09/01/2019,12Z,12.0,42%,1015.4 Hpa,240º (SW),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,09/01/2019,09Z,13.2,42%,1015.2 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,09/01/2019,06Z,10.4,42%,1018.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,09/01/2019,03Z,4.4,53%,1019.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,2.6,Clear
BAFT,09/01/2019,00Z,3.4,70%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2019,21Z,19.5,27%,1006.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2019,18Z,22.9,18%,1007.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2019,15Z,21.7,31%,1010.6 Hpa,100º (E ),7.2,2/8,-,-,CI,-,28.9,-,Few clouds
BAM,09/01/2019,12Z,26.3,18%,1008.5 Hpa,250º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,09/01/2019,09Z,26.1,15%,1010.2 Hpa,140º (SE),14.4,3/8,-,-,CC,-,-,-,Scattered clouds
BAM,09/01/2019,06Z,21.8,24%,1014.1 Hpa,calm.,,4/8,-,-,CC,-,-,-,Scattered clouds
BAM,09/01/2019,03Z,9.4,55%,1015.8 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,9.4,Scattered clouds
BAM,09/01/2019,00Z,10.0,53%,1015.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/01/2019,21Z,18.9,92%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,09/01/2019,18Z,21.5,83%,1017.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,09/01/2019,15Z,22.8,79%,1016.9 Hpa,calm.,,2/8,-,-,CS,-,25.8,-,"Few clouds, haze"
BANDAR LENGEH,09/01/2019,12Z,24.7,71%,1015.9 Hpa,230º (SW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,09/01/2019,09Z,25.0,62%,1016.9 Hpa,140º (SE),7.2,1/8,1/8 CU,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,09/01/2019,06Z,22.1,77%,1018.9 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/01/2019,03Z,18.0,78%,1017.4 Hpa,010º (N),7.2,1/8,-,-,CI,-,-,16.5,"Few clouds, haze"
BANDAR LENGEH,09/01/2019,00Z,19.0,75%,1017.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
