Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/10/2013,21Z,18.0,49%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2013,18Z,21.0,38%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2013,15Z,27.0,26%,1012.2 Hpa,calm.,,0/8,-,-,-,-,32.8,-,Clear
ABADAN,11/10/2013,12Z,32.2,13%,1012.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2013,09Z,30.6,17%,1013.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2013,06Z,23.2,21%,1015.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/10/2013,03Z,14.4,43%,1014.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,14.4,Clear
ABADAN,11/10/2013,00Z,15.0,50%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2013,21Z,10.0,46%,1011.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2013,18Z,15.2,35%,1012.1 Hpa,320º (NW),10.8,0/8,-,-,-,Tr(6h),-,-,Clear
ABADEH,11/10/2013,15Z,20.0,30%,1012.9 Hpa,190º (S ),14.4,6/8,6/8 CB,-,-,-,23.2,-,"Cloudy, rain showers"
ABADEH,11/10/2013,12Z,20.8,35%,1010.7 Hpa,040º (NE),25.2,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,11/10/2013,09Z,22.0,25%,1010.8 Hpa,030º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,11/10/2013,06Z,16.4,34%,1015.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/10/2013,03Z,6.0,52%,1017.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,6.0,Clear
ABADEH,11/10/2013,00Z,9.2,45%,1012.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/10/2013,15Z,31.4,62%,1007.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,11/10/2013,12Z,32.8,85%,1008.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/10/2013,09Z,33.2,59%,1009.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/10/2013,06Z,32.4,87%,1011.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/10/2013,03Z,29.8,69%,1010.0 Hpa,240º (SW),10.8,3/8,2/8 SC,AC,-,-,-,27.4,"Scattered clouds, haze"
AHAR,11/10/2013,21Z,5.6,74%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/10/2013,18Z,9.2,63%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/10/2013,15Z,14.6,47%,1023.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,17.5,-,Clear
AHAR,11/10/2013,12Z,17.0,36%,1023.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/10/2013,09Z,14.6,47%,1024.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/10/2013,06Z,10.0,57%,1027.2 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/10/2013,03Z,1.6,89%,1028.6 Hpa,calm.,,0/8,-,-,-,-,-,1.6,Clear
AHAR,11/10/2013,00Z,2.2,83%,1027.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,21Z,18.2,53%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,18Z,21.6,47%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,15Z,25.8,44%,1011.2 Hpa,calm.,,0/8,-,-,-,-,32.8,-,Clear
AHWAZ,11/10/2013,12Z,32.0,20%,1011.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,09Z,30.8,21%,1012.9 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,06Z,25.0,33%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/10/2013,03Z,13.6,64%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,13.4,Clear
AHWAZ,11/10/2013,00Z,16.4,52%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,21Z,10.6,46%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,18Z,13.6,38%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,15Z,18.2,30%,1014.9 Hpa,060º (NE),18.0,0/8,-,-,-,-,23.6,-,Clear
ALI-GOODARZ,11/10/2013,12Z,21.8,26%,1012.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,09Z,21.0,21%,1013.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,06Z,15.2,38%,1016.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/10/2013,03Z,6.6,66%,1018.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,6.6,Clear
ALI-GOODARZ,11/10/2013,00Z,7.4,55%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/10/2013,21Z,16.0,91%,1023.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/10/2013,18Z,17.4,85%,1024.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/10/2013,15Z,19.0,77%,1025.2 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,-,21.0,-,Scattered clouds
ANZALI,11/10/2013,12Z,20.4,176%,1025.7 Hpa,070º (E ),18.0,3/8,2/8 CU/SC,AC,-,-,-,-,Scattered clouds
ANZALI,11/10/2013,09Z,19.6,71%,1027.2 Hpa,080º (E ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/10/2013,06Z,17.4,30%,1028.1 Hpa,240º (SW),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/10/2013,03Z,15.6,93%,1027.0 Hpa,210º (SW),7.2,7/8,5/8 SC,AC,-,-,-,15.0,Cloudy
ANZALI,11/10/2013,00Z,16.2,87%,1027.2 Hpa,210º (SW),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ARAK,11/10/2013,21Z,11.4,40%,1015.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,11/10/2013,18Z,12.8,36%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/10/2013,15Z,16.0,34%,1017.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,22.6,-,"Clear, haze"
ARAK,11/10/2013,12Z,22.0,26%,1013.7 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/10/2013,09Z,20.0,29%,1016.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,11/10/2013,06Z,15.2,39%,1019.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/10/2013,03Z,7.2,61%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,7.0,"Clear, haze"
