Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/03/2016,21Z,17.8,52%,1016.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2016,18Z,20.0,40%,1015.5 Hpa,310º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,29/03/2016,15Z,23.8,32%,1012.8 Hpa,290º (W ),14.4,4/8,1/8 SC,AC,-,-,25.6,-,Scattered clouds
ABADAN,29/03/2016,12Z,25.6,25%,1012.7 Hpa,330º (NW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,29/03/2016,09Z,22.6,45%,1014.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/03/2016,06Z,19.2,72%,1015.3 Hpa,340º (N ),18.0,0/8,-,-,-,6.8(24h),-,-,Clear
ABADAN,29/03/2016,03Z,17.4,64%,1014.1 Hpa,310º (NW),18.0,6/8,-,-,CC,-,-,17.2,Cloudy
ABADAN,29/03/2016,00Z,18.7,77%,1011.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2016,21Z,12.6,68%,1005.0 Hpa,230º (SW),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,29/03/2016,18Z,14.8,44%,1005.3 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/03/2016,15Z,15.8,38%,1005.5 Hpa,240º (SW),32.4,4/8,3/8 CB,AC,CI,-,20.6,-,Scattered clouds
ABADEH,29/03/2016,12Z,18.4,32%,1004.3 Hpa,240º (SW),39.6,2/8,2/8 CU,-,-,Tr(6h),-,-,Few clouds
ABADEH,29/03/2016,09Z,19.4,27%,1004.7 Hpa,220º (SW),57.6,2/8,2/8 CU,-,-,-,-,-,"Few clouds, whirls"
ABADEH,29/03/2016,06Z,16.6,30%,1007.3 Hpa,240º (SW),32.4,4/8,-,3/8 AC,CI,Tr(24h),-,-,Scattered clouds
ABADEH,29/03/2016,03Z,13.0,36%,1007.3 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,11.6,Clear
ABADEH,29/03/2016,00Z,12.2,45%,1004.7 Hpa,220º (SW),64.8,0/8,-,-,-,-,-,-,Clear
