Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2020,21Z,10.9,72%,1023.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2020,18Z,11.6,69%,1023.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2020,15Z,14.2,57%,1023.2 Hpa,290º (W ),7.2,3/8,-,3/8 AC,-,-,16.7,-,Scattered clouds
ABADAN,28/12/2020,12Z,15.9,49%,1023.4 Hpa,300º (NW),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,28/12/2020,09Z,15.0,53%,1024.7 Hpa,310º (NW),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,28/12/2020,06Z,11.6,67%,1026.3 Hpa,320º (NW),10.8,6/8,2/8 SC,AC,-,0.1(6h),-,-,"Cloudy, haze"
ABADAN,28/12/2020,03Z,10.3,74%,1024.7 Hpa,300º (NW),14.4,7/8,4/8 CB,AC,-,-,-,9.9,"Cloudy, haze"
ABADAN,28/12/2020,00Z,10.4,67%,1025.3 Hpa,270º (W ),21.6,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
ABADEH,28/12/2020,21Z,2.3,91%,1023.9 Hpa,010º (N),3.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/12/2020,18Z,2.3,89%,1026.7 Hpa,330º (NW),3.6,8/8,5/8 CB,AC,,0.4(6h),-,-,Overcast
ABADEH,28/12/2020,15Z,2.9,82%,1027.4 Hpa,300º (NW),10.8,8/8,4/8 CB,AC,,-,8.8,-,Overcast
ABADEH,28/12/2020,12Z,6.7,44%,1024.5 Hpa,360º (N ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/12/2020,09Z,8.0,51%,1025.7 Hpa,070º (E ),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,28/12/2020,06Z,3.5,47%,1030.9 Hpa,340º (N ),7.2,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADEH,28/12/2020,03Z,0.4,33%,1029.7 Hpa,350º (N ),10.8,8/8,2/8 SC,AC,,-,-,-3.7,Overcast
ABADEH,28/12/2020,00Z,-0.9,39%,1026.9 Hpa,280º (W ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,28/12/2020,15Z,21.6,29%,1019.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,23.6,-,Clear
ABU MUSA,28/12/2020,12Z,23.4,149%,1018.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/12/2020,09Z,23.4,41%,1020.3 Hpa,060º (NE),25.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/12/2020,06Z,22.4,159%,1022.9 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/12/2020,03Z,20.4,52%,1020.3 Hpa,030º (NE),21.6,3/8,2/8 ST,-,CI,-,-,19.6,"Scattered clouds, haze"
AHAR,28/12/2020,21Z,-1.4,53%,1028.5 Hpa,290º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,28/12/2020,18Z,-1.1,51%,1029.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2020,15Z,0.6,54%,1029.6 Hpa,280º (W ),28.8,0/8,-,-,-,-,3.9,-,Clear
AHAR,28/12/2020,12Z,3.1,53%,1027.9 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2020,09Z,3.6,49%,1028.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2020,06Z,0.3,48%,1031.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/12/2020,03Z,-2.4,55%,1030.9 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-2.7,Clear
AHAR,28/12/2020,00Z,-1.2,51%,1029.9 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2020,21Z,11.1,68%,1022.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2020,18Z,13.0,62%,1022.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2020,15Z,14.9,64%,1021.7 Hpa,260º (W ),10.8,2/8,-,2/8 AC,-,-,17.9,-,"Few clouds, haze"
AHWAZ,28/12/2020,12Z,17.3,55%,1021.7 Hpa,310º (NW),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/12/2020,09Z,12.9,72%,1023.6 Hpa,160º (S ),3.6,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/12/2020,06Z,9.7,81%,1025.0 Hpa,210º (SW),7.2,8/8,3/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
AHWAZ,28/12/2020,03Z,10.0,72%,1023.7 Hpa,290º (W ),10.8,7/8,3/8 SC,AC,-,-,-,10.0,"Cloudy, haze"
AHWAZ,28/12/2020,00Z,11.0,71%,1022.3 Hpa,300º (NW),7.2,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,28/12/2020,21Z,1.0,77%,1025.0 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2020,18Z,0.2,83%,1026.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/12/2020,15Z,3.6,68%,1025.2 Hpa,120º (SE),21.6,3/8,-,-,CI,-,7.4,-,Scattered clouds
ALI-GOODARZ,28/12/2020,12Z,7.2,59%,1022.3 Hpa,150º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2020,09Z,6.4,66%,1025.5 Hpa,180º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,28/12/2020,06Z,3.7,79%,1028.3 Hpa,120º (SE),21.6,6/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
ALI-GOODARZ,28/12/2020,03Z,1.7,85%,1028.3 Hpa,120º (SE),18.0,6/8,3/8 CB,AC,-,-,-,-1.3,"Cloudy, snow"
ALI-GOODARZ,28/12/2020,00Z,2.3,58%,1025.9 Hpa,130º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,28/12/2020,21Z,9.4,91%,1026.9 Hpa,280º (W ),3.6,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,28/12/2020,18Z,9.1,90%,1027.1 Hpa,280º (W ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,28/12/2020,15Z,9.0,89%,1026.7 Hpa,350º (N ),3.6,0/8,-,-,-,-,13.0,-,Clear
ANZALI,28/12/2020,12Z,12.2,299%,1026.5 Hpa,010º (N),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,28/12/2020,09Z,12.1,84%,1026.9 Hpa,320º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,28/12/2020,06Z,9.9,347%,1028.8 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,28/12/2020,03Z,4.3,93%,1026.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,3.8,Clear
ANZALI,28/12/2020,00Z,4.6,93%,1026.1 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,28/12/2020,21Z,-1.2,83%,1028.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,28/12/2020,18Z,1.0,70%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,28/12/2020,15Z,4.0,50%,1026.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,9.6,-,"Clear, haze"
ARAK,28/12/2020,12Z,9.6,26%,1023.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,28/12/2020,09Z,4.6,54%,1027.0 Hpa,calm.,,4/8,-,-,CC,-,-,-,"Scattered clouds, haze"
ARAK,28/12/2020,06Z,-1.0,87%,1030.7 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,28/12/2020,03Z,-1.6,79%,1029.9 Hpa,calm.,,2/8,-,-,CI,-,-,-2.2,"Few clouds, mist"
ARAK,28/12/2020,00Z,-2.0,75%,1028.5 Hpa,120º (SE),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARDEBIL,28/12/2020,21Z,-10.2,96%,1032.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/12/2020,18Z,-8.8,93%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/12/2020,15Z,-5.0,80%,1032.2 Hpa,calm.,,0/8,-,-,-,-,2.0,-,Clear
ARDEBIL,28/12/2020,12Z,0.6,63%,1030.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/12/2020,09Z,-4.0,82%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/12/2020,06Z,-4.2,82%,1031.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/12/2020,03Z,-10.4,84%,1031.5 Hpa,calm.,,0/8,-,-,-,-,-,-11.2,Clear
ARDEBIL,28/12/2020,00Z,-10.3,81%,1031.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,21Z,5.4,93%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,18Z,7.8,94%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,15Z,9.2,89%,1026.7 Hpa,calm.,,0/8,-,-,-,-,13.6,-,Clear
BABULSAR,28/12/2020,12Z,12.0,70%,1026.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,09Z,11.4,72%,1027.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,06Z,6.2,73%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/12/2020,03Z,2.0,89%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,2.0,Clear
BABULSAR,28/12/2020,00Z,3.6,79%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/12/2020,21Z,5.0,37%,1017.4 Hpa,330º (NW),7.2,6/8,1/8 SC,AC,-,-,-,-,Cloudy
