Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2017,21Z,31.6,22%,1007.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2017,18Z,35.3,17%,1006.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2017,15Z,40.5,13%,1004.7 Hpa,350º (N ),18.0,2/8,-,-,CI,-,43.2,-,Few clouds
ABADAN,13/05/2017,12Z,42.6,10%,1005.2 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,13/05/2017,09Z,41.8,10%,1007.0 Hpa,350º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,13/05/2017,06Z,36.6,14%,1007.6 Hpa,330º (NW),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,13/05/2017,03Z,28.8,30%,1006.4 Hpa,270º (W ),7.2,4/8,1/8 SC,AC,-,-,-,28.6,"Scattered clouds, haze"
ABADAN,13/05/2017,00Z,29.8,33%,1005.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2017,21Z,16.0,49%,1008.3 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/05/2017,18Z,17.6,42%,1007.9 Hpa,330º (NW),25.2,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADEH,13/05/2017,15Z,19.0,31%,1007.7 Hpa,260º (W ),21.6,8/8,5/8 CB,AC,,-,24.6,-,"Overcast, thunderstorm no precipitation"
ABADEH,13/05/2017,12Z,21.4,34%,1006.9 Hpa,110º (E ),21.6,7/8,5/8 CB,AC,-,0.6(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADEH,13/05/2017,09Z,21.8,25%,1008.9 Hpa,320º (NW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,13/05/2017,06Z,20.4,37%,1008.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2017,03Z,13.2,67%,1008.7 Hpa,calm.,,4/8,2/8 CU,AC,CI,-,-,12.2,Scattered clouds
ABADEH,13/05/2017,00Z,13.2,65%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2017,15Z,31.4,58%,1005.1 Hpa,280º (W ),14.4,4/8,1/8 SC,AC,CI,-,34.4,-,"Scattered clouds, haze"
ABU MUSA,13/05/2017,12Z,33.0,84%,1005.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2017,09Z,33.6,36%,1008.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2017,06Z,31.0,94%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/05/2017,03Z,26.4,100%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,24.4,"Clear, mist"
AHAR,13/05/2017,21Z,10.8,88%,1014.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
