Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2004,21Z,11.2,75%,1017.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2004,18Z,10.2,86%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2004,15Z,13.4,72%,1016.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,15.8,-,"Clear, haze"
ABADAN,27/12/2004,12Z,15.2,68%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2004,09Z,12.2,84%,1017.5 Hpa,300º (NW),18.0,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,27/12/2004,06Z,9.4,88%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,27/12/2004,03Z,9.0,92%,1016.6 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,-,-,9.0,"Cloudy, mist"
ABADAN,27/12/2004,00Z,8.8,78%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2004,21Z,-5.8,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,27/12/2004,18Z,-5.0,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,27/12/2004,15Z,-2.2,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,27/12/2004,12Z,-1.8,90%,-,340º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,27/12/2004,09Z,-1.4,91%,-,350º (N ),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADEH,27/12/2004,06Z,-2.4,94%,-,330º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,27/12/2004,03Z,-2.0,94%,-,360º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,27/12/2004,00Z,-7.0,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/12/2004,15Z,20.4,51%,-,300º (NW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,27/12/2004,12Z,20.6,52%,-,280º (W ),28.8,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/12/2004,09Z,20.6,57%,-,260º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,27/12/2004,06Z,20.6,58%,-,310º (NW),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,27/12/2004,03Z,19.6,56%,-,320º (NW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,27/12/2004,21Z,-4.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2004,18Z,-4.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2004,15Z,-1.0,72%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/12/2004,12Z,3.2,56%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/12/2004,09Z,1.2,67%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2004,06Z,-5.2,81%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2004,03Z,-6.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2004,00Z,-6.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2004,21Z,9.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2004,18Z,9.8,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2004,15Z,12.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2004,12Z,12.2,83%,-,310º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/12/2004,09Z,9.0,97%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,27/12/2004,06Z,8.6,100%,-,300º (NW),7.2,,-,-,-,-,-,-,-
AHWAZ,27/12/2004,03Z,9.4,100%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,27/12/2004,00Z,8.0,97%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
