Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2006,21Z,27.4,37%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2006,18Z,30.8,22%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2006,15Z,37.6,14%,-,330º (NW),18.0,0/8,-,-,-,-,40.6,-,Clear
ABADAN,22/05/2006,12Z,39.4,11%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2006,09Z,37.8,12%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2006,06Z,32.4,23%,1006.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2006,03Z,24.4,45%,-,310º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,22/05/2006,00Z,25.2,40%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,21Z,16.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,18Z,20.8,15%,-,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,15Z,25.6,13%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/05/2006,12Z,27.4,10%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/05/2006,09Z,23.4,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,06Z,19.6,24%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,03Z,9.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2006,00Z,13.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2006,15Z,30.6,74%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2006,12Z,32.2,65%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2006,09Z,32.0,60%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2006,06Z,31.0,62%,1002.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2006,03Z,30.0,61%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/05/2006,21Z,13.4,80%,-,090º (E ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/05/2006,18Z,16.2,55%,-,190º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,22/05/2006,15Z,18.6,36%,-,350º (N ),32.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,22/05/2006,12Z,22.2,26%,-,090º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,22/05/2006,09Z,20.0,35%,-,120º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,22/05/2006,06Z,15.6,54%,1013.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,22/05/2006,03Z,9.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/05/2006,00Z,12.0,84%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/05/2006,21Z,30.4,26%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2006,18Z,33.0,26%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2006,15Z,38.6,22%,-,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2006,12Z,39.0,23%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2006,09Z,38.0,24%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2006,06Z,31.4,35%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/05/2006,00Z,27.6,37%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
