Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/04/2001,21Z,9.2,65%,-,300º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/04/2001,18Z,25.4,37%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2001,15Z,13.0,66%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/04/2001,12Z,32.6,18%,1009.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,21/04/2001,09Z,30.6,18%,-,320º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/04/2001,03Z,21.2,44%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/04/2001,00Z,19.8,47%,1010.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/04/2001,21Z,14.2,39%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/04/2001,18Z,15.4,42%,1006.3 Hpa,310º (NW),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,21/04/2001,15Z,18.0,21%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/04/2001,12Z,21.6,7%,1005.5 Hpa,210º (SW),32.4,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,21/04/2001,09Z,21.6,7%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,21/04/2001,06Z,19.4,17%,1007.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/04/2001,03Z,8.0,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,21/04/2001,00Z,11.2,50%,1006.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,21/04/2001,12Z,27.0,17%,1007.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
