Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2006,21Z,26.8,92%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2006,18Z,28.0,78%,1014.6 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/10/2006,15Z,30.0,65%,-,180º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADAN,25/10/2006,12Z,36.0,20%,-,180º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/10/2006,09Z,34.0,30%,-,210º (SW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/10/2006,06Z,29.8,71%,1015.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/10/2006,03Z,24.0,86%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2006,21Z,11.0,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,25/10/2006,18Z,14.4,40%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2006,15Z,19.6,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2006,12Z,21.6,22%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,25/10/2006,09Z,21.0,24%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,25/10/2006,06Z,14.6,39%,1018.3 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,25/10/2006,03Z,7.2,57%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/10/2006,00Z,7.6,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2006,15Z,29.6,78%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/10/2006,12Z,31.0,68%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,25/10/2006,09Z,30.8,70%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2006,06Z,30.8,95%,1016.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/10/2006,03Z,23.8,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2006,21Z,10.0,100%,-,200º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,25/10/2006,18Z,11.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2006,15Z,11.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2006,12Z,,0%,-,"0,0º ()",28.8,8/8,-,-,-,-,-,-,Overcast
AHAR,25/10/2006,09Z,14.2,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,25/10/2006,06Z,11.6,81%,1021.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,25/10/2006,03Z,10.0,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,25/10/2006,00Z,10.8,85%,-,290º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/10/2006,21Z,26.4,73%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2006,18Z,28.0,69%,1014.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/10/2006,15Z,32.2,46%,-,160º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/10/2006,12Z,35.8,31%,-,190º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,25/10/2006,09Z,34.0,41%,-,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,25/10/2006,06Z,28.0,63%,1016.0 Hpa,150º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,25/10/2006,03Z,25.0,83%,-,100º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,25/10/2006,00Z,25.0,74%,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2006,21Z,10.0,65%,-,130º (SE),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/10/2006,18Z,13.4,43%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/10/2006,15Z,16.4,31%,-,240º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/10/2006,12Z,17.6,32%,-,220º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/10/2006,09Z,16.4,53%,-,270º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/10/2006,06Z,13.8,50%,1019.4 Hpa,120º (SE),21.6,5/8,1/8 CU,-,CI,0.1(24h),-,-,Cloudy
ALI-GOODARZ,25/10/2006,03Z,7.2,79%,-,140º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ANZALI,25/10/2006,21Z,17.6,95%,-,250º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,25/10/2006,18Z,18.6,92%,1019.8 Hpa,calm.,,3/8,-,3/8 AC,-,0.1(6h),-,-,Scattered clouds
ANZALI,25/10/2006,15Z,19.8,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/10/2006,12Z,20.4,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/10/2006,09Z,20.2,80%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,25/10/2006,06Z,19.0,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,25/10/2006,03Z,16.6,95%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,25/10/2006,00Z,17.4,95%,-,190º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/10/2006,21Z,13.0,64%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,25/10/2006,18Z,14.4,66%,1020.0 Hpa,calm.,,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
ARAK,25/10/2006,15Z,17.0,48%,-,190º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,25/10/2006,12Z,18.8,54%,-,080º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,25/10/2006,09Z,16.2,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,25/10/2006,06Z,10.4,90%,1022.0 Hpa,calm.,,5/8,4/8 SC,-,CI,6.6(24h),-,-,Cloudy
ARAK,25/10/2006,03Z,8.2,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/10/2006,00Z,11.0,81%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,25/10/2006,21Z,11.4,84%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,25/10/2006,18Z,12.6,76%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,25/10/2006,15Z,12.0,95%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,25/10/2006,12Z,13.6,89%,-,090º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/10/2006,09Z,16.8,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,25/10/2006,06Z,12.0,91%,1020.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ARDEBIL,25/10/2006,03Z,10.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,25/10/2006,00Z,11.6,81%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,25/10/2006,21Z,19.2,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,25/10/2006,18Z,18.6,84%,1019.6 Hpa,090º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,25/10/2006,15Z,21.6,68%,-,360º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,25/10/2006,12Z,23.0,61%,-,060º (NE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
