Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/01/2024,21Z,14.8,62%,1019.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/01/2024,15Z,19.4,42%,1017.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,22.4,13.6,Clear
ABADAN,30/01/2024,12Z,22.2,31%,1017.0 Hpa,090º (E ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/01/2024,09Z,21.1,32%,1018.8 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,30/01/2024,06Z,15.5,54%,1020.0 Hpa,030º (NE),18.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,30/01/2024,03Z,13.8,62%,1019.3 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,17.4,13.8,Scattered clouds
ABADAN,30/01/2024,00Z,15.0,53%,1019.3 Hpa,030º (NE),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,30/01/2024,21Z,1.2,55%,1019.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/01/2024,18Z,3.6,46%,1021.1 Hpa,350º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/01/2024,15Z,6.6,38%,1021.5 Hpa,010º (N),21.6,4/8,4/8 CU,-,-,-,12.4,-2.4,Scattered clouds
ABADEH,30/01/2024,12Z,9.7,32%,1018.4 Hpa,010º (N),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/01/2024,09Z,10.7,35%,1017.4 Hpa,250º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/01/2024,06Z,4.4,48%,1021.8 Hpa,050º (NE),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,30/01/2024,03Z,-2.6,59%,1023.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,7.8,-2.8,Clear
ABADEH,30/01/2024,00Z,-2.6,64%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/01/2024,15Z,24.0,61%,1015.0 Hpa,260º (W ),10.8,3/8,-,-,CI,-,27.2,22.6,Scattered clouds
ABU MUSA,30/01/2024,12Z,26.6,123%,1014.9 Hpa,250º (W ),10.8,3/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/01/2024,09Z,26.6,55%,1016.8 Hpa,270º (W ),10.8,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/01/2024,06Z,25.4,132%,1018.4 Hpa,280º (W ),14.4,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,30/01/2024,03Z,22.6,66%,1016.5 Hpa,280º (W ),14.4,4/8,2/8 CU,AC,-,-,22.8,22.4,"Scattered clouds, haze"
AHAR,30/01/2024,21Z,-3.2,92%,1031.4 Hpa,110º (E ),3.6,8/8,3/8 ST,AC,,1.3(24h),-,-,"Overcast, mist"
AHAR,30/01/2024,18Z,-2.7,84%,1032.2 Hpa,100º (E ),10.8,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,30/01/2024,15Z,-2.1,82%,1031.4 Hpa,110º (E ),10.8,8/8,3/8 ST,AC,,1.3(24h),1.3,-4.7,"Overcast, snow"
AHAR,30/01/2024,12Z,-0.2,70%,1030.1 Hpa,100º (E ),10.8,8/8,3/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
AHAR,30/01/2024,09Z,-0.2,80%,1030.7 Hpa,220º (SW),3.6,8/8,3/8 ST,AC,,1.2(24h),-,-,"Overcast, snow"
AHAR,30/01/2024,06Z,-3.3,86%,1031.5 Hpa,calm.,,8/8,3/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
AHAR,30/01/2024,03Z,-4.6,91%,1029.8 Hpa,calm.,,8/8,3/8 ST,AC,,-,-3.0,-5.9,"Overcast, snow"
AHAR,30/01/2024,00Z,-4.4,89%,1028.4 Hpa,calm.,,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHWAZ,30/01/2024,21Z,14.6,65%,1018.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/01/2024,18Z,16.0,60%,1016.1 Hpa,300º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,30/01/2024,15Z,18.5,55%,1016.6 Hpa,270º (W ),3.6,3/8,3/8 SC,-,-,-,21.7,11.8,Scattered clouds
AHWAZ,30/01/2024,12Z,21.5,46%,1016.3 Hpa,100º (E ),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,30/01/2024,09Z,19.2,48%,1018.3 Hpa,110º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,30/01/2024,06Z,15.4,53%,1019.6 Hpa,180º (S ),3.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,30/01/2024,03Z,11.8,60%,1019.5 Hpa,340º (N ),3.6,7/8,7/8 SC,-,-,-,15.8,11.8,Cloudy
AHWAZ,30/01/2024,00Z,12.1,64%,1020.0 Hpa,310º (NW),10.8,7/8,7/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,30/01/2024,21Z,-1.2,86%,1023.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/01/2024,18Z,1.4,76%,1023.5 Hpa,100º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/01/2024,15Z,2.7,65%,1024.2 Hpa,100º (E ),18.0,4/8,4/8 CB,-,-,-,5.8,-4.9,Scattered clouds
ALI-GOODARZ,30/01/2024,12Z,5.6,53%,1021.6 Hpa,190º (S ),18.0,5/8,4/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,30/01/2024,09Z,3.2,60%,1023.3 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/01/2024,06Z,0.6,57%,1024.1 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/01/2024,03Z,-4.7,75%,1024.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,2.2,-5.1,Clear
ALI-GOODARZ,30/01/2024,00Z,-4.1,75%,1022.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
