Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/07/2008,21Z,31.0,45%,996.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/07/2008,18Z,34.2,34%,996.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/07/2008,15Z,40.6,20%,995.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,47.6,-,Clear
ABADAN,18/07/2008,12Z,46.0,10%,995.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/07/2008,09Z,44.8,11%,997.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/07/2008,06Z,37.6,16%,997.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,18/07/2008,03Z,29.4,28%,996.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,29.0,"Clear, dust"
ABADAN,18/07/2008,00Z,30.0,27%,996.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,18/07/2008,21Z,26.2,24%,992.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/07/2008,18Z,29.2,19%,992.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,18/07/2008,15Z,33.0,12%,993.5 Hpa,060º (NE),14.4,4/8,2/8 SC,AC,-,-,35.2,-,Scattered clouds
ABADEH,18/07/2008,12Z,34.2,13%,993.0 Hpa,190º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/07/2008,09Z,32.6,12%,994.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2008,06Z,28.0,24%,994.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2008,03Z,17.0,27%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,16.2,Clear
ABADEH,18/07/2008,00Z,18.4,19%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/07/2008,15Z,33.4,74%,994.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,18/07/2008,12Z,35.6,73%,995.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2008,09Z,34.0,73%,996.8 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2008,06Z,32.8,85%,997.0 Hpa,270º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ABU MUSA,18/07/2008,03Z,30.2,93%,995.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,18/07/2008,21Z,21.6,41%,1004.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/07/2008,18Z,25.2,32%,1003.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2008,15Z,28.8,28%,1002.1 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,31.5,-,Few clouds
AHAR,18/07/2008,12Z,31.2,22%,1001.2 Hpa,110º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/07/2008,09Z,29.0,25%,1002.0 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,18/07/2008,06Z,23.6,39%,1003.8 Hpa,calm.,,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/07/2008,03Z,16.6,60%,1004.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,15.8,Few clouds
AHAR,18/07/2008,00Z,17.4,55%,1003.6 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,18/07/2008,21Z,33.4,35%,996.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2008,18Z,38.4,22%,995.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2008,15Z,44.8,15%,994.7 Hpa,calm.,,0/8,-,-,-,-,46.8,-,"Clear, haze"
AHWAZ,18/07/2008,12Z,46.4,16%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2008,09Z,44.2,15%,996.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2008,06Z,37.6,23%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2008,03Z,28.8,43%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,28.2,"Clear, haze"
AHWAZ,18/07/2008,00Z,30.0,33%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,18/07/2008,21Z,25.9,22%,995.5 Hpa,110º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,18/07/2008,18Z,28.0,19%,996.1 Hpa,360º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/07/2008,15Z,31.4,16%,996.2 Hpa,030º (NE),18.0,4/8,2/8 SC,AC,-,-,34.0,-,Scattered clouds
ALI-GOODARZ,18/07/2008,12Z,32.2,17%,996.0 Hpa,330º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/07/2008,09Z,30.6,20%,996.5 Hpa,360º (N ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,18/07/2008,06Z,26.2,28%,998.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/07/2008,03Z,18.8,37%,998.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,16.2,Clear
ALI-GOODARZ,18/07/2008,00Z,18.0,26%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2008,21Z,25.0,88%,1008.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2008,18Z,26.0,84%,1008.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2008,15Z,27.6,84%,1006.5 Hpa,090º (E ),25.2,0/8,-,-,-,-,29.0,-,Clear
ANZALI,18/07/2008,12Z,28.4,77%,1006.8 Hpa,060º (NE),21.6,0/8,0/8 CU,AC,CS,-,-,0.0,Clear
ANZALI,18/07/2008,09Z,28.0,71%,1007.1 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2008,06Z,27.2,16%,1007.3 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2008,03Z,22.4,85%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
ANZALI,18/07/2008,00Z,22.8,79%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2008,21Z,24.6,25%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2008,18Z,28.4,25%,996.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,18/07/2008,15Z,33.6,19%,995.5 Hpa,350º (N ),14.4,3/8,3/8 SC,-,-,-,36.4,-,Scattered clouds
ARAK,18/07/2008,12Z,34.8,20%,995.5 Hpa,050º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,18/07/2008,09Z,32.8,21%,996.6 Hpa,080º (E ),18.0,1/8,-,-,,-,-,-,Few clouds
ARAK,18/07/2008,06Z,29.2,28%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,18/07/2008,03Z,21.6,42%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,18.8,"Clear, haze"
ARAK,18/07/2008,00Z,20.6,42%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2008,21Z,16.2,71%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2008,18Z,19.8,62%,1005.0 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,18/07/2008,15Z,22.6,55%,1004.7 Hpa,070º (E ),21.6,2/8,1/8 SC,AC,-,-,29.0,-,Few clouds
ARDEBIL,18/07/2008,12Z,25.0,56%,1003.7 Hpa,090º (E ),28.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,18/07/2008,09Z,28.4,37%,1003.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2008,06Z,22.6,52%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2008,03Z,12.2,84%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
ARDEBIL,18/07/2008,00Z,16.2,86%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
