Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/08/2018,21Z,34.2,28%,1001.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2018,18Z,37.1,19%,1000.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2018,15Z,44.0,15%,999.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,47.0,-,Clear
ABADAN,10/08/2018,12Z,46.5,14%,999.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/08/2018,09Z,43.8,16%,1001.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2018,06Z,37.7,21%,1002.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/08/2018,03Z,29.6,31%,1001.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,29.3,Clear
ABADAN,10/08/2018,00Z,31.6,30%,999.9 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,21Z,23.3,13%,998.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,18Z,28.7,9%,997.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,15Z,32.0,8%,997.1 Hpa,020º (N),21.6,0/8,-,-,-,-,35.5,-,Clear
ABADEH,10/08/2018,12Z,34.2,7%,997.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,09Z,33.0,8%,999.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,06Z,30.0,10%,998.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/08/2018,03Z,19.0,23%,1000.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,16.8,Clear
ABADEH,10/08/2018,00Z,20.6,14%,998.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/08/2018,15Z,35.0,70%,997.8 Hpa,080º (E ),14.4,1/8,-,-,CI,-,38.4,-,"Few clouds, haze"
