Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2001,21Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,18Z,24.8,63%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,15Z,31.4,19%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,12Z,38.8,12%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,09Z,36.8,15%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,06Z,27.8,29%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,03Z,18.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2001,00Z,19.2,81%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,15/10/2001,21Z,11.6,29%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2001,18Z,14.2,36%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2001,15Z,19.8,18%,-,100º (E ),72.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/10/2001,12Z,24.6,12%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2001,03Z,5.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2001,00Z,9.2,31%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2001,12Z,,,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2001,09Z,32.2,55%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2001,06Z,32.0,155%,1012.7 Hpa,7/0º (),-,1/8,-,-,-,-,-,-,"Few clouds, haze"
AHAR,15/10/2001,21Z,12.0,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
