Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/08/2023,21Z,35.8,23%,1000.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2023,18Z,38.6,21%,1000.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2023,15Z,45.8,9%,998.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,49.0,30.9,Clear
ABADAN,05/08/2023,12Z,48.7,5%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2023,09Z,46.7,9%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2023,06Z,40.8,15%,999.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/08/2023,03Z,30.9,29%,998.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,42.6,30.1,"Clear, haze"
ABADAN,05/08/2023,00Z,33.1,32%,997.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,21Z,24.0,17%,999.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,18Z,28.1,14%,998.4 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,15Z,31.4,12%,998.9 Hpa,350º (N ),21.6,0/8,-,-,-,-,33.8,19.2,Clear
ABADEH,05/08/2023,12Z,33.3,8%,997.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,09Z,32.5,8%,998.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,06Z,29.6,10%,998.8 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2023,03Z,18.7,18%,1001.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,31.6,17.6,Clear
ABADEH,05/08/2023,00Z,20.2,17%,998.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/08/2023,15Z,37.4,54%,998.1 Hpa,090º (E ),14.4,3/8,-,2/8 AC,CI,-,39.8,33.4,"Scattered clouds, haze"
