Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/06/2018,21Z,32.4,28%,998.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2018,18Z,35.0,19%,998.7 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2018,15Z,41.0,12%,997.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,43.9,-,Clear
ABADAN,11/06/2018,12Z,43.1,10%,997.9 Hpa,300º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/06/2018,09Z,41.9,14%,999.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/06/2018,06Z,38.2,16%,999.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/06/2018,03Z,29.4,33%,998.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,28.6,"Clear, haze"
ABADAN,11/06/2018,00Z,29.8,31%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2018,21Z,21.2,20%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2018,18Z,25.2,13%,993.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2018,15Z,29.6,9%,991.5 Hpa,260º (W ),14.4,2/8,1/8 SC,AC,-,-,32.2,-,Few clouds
ABADEH,11/06/2018,12Z,30.6,12%,990.6 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/06/2018,09Z,29.2,12%,992.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2018,06Z,25.0,21%,993.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/06/2018,03Z,19.2,23%,993.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,17.4,Clear
ABADEH,11/06/2018,00Z,19.6,23%,992.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
