Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2010,21Z,16.4,67%,1013.4 Hpa,150º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,03/03/2010,18Z,18.0,61%,1014.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2010,15Z,21.8,34%,1014.3 Hpa,calm.,,0/8,-,-,-,-,23.2,-,Clear
ABADAN,03/03/2010,12Z,22.2,32%,1014.7 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,03/03/2010,06Z,15.0,67%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/03/2010,00Z,16.4,77%,1010.2 Hpa,180º (S ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/03/2010,21Z,4.8,50%,1010.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2010,18Z,5.2,41%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2010,15Z,10.8,18%,1010.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,14.0,-,Clear
ABADEH,03/03/2010,12Z,13.6,13%,1007.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2010,06Z,4.8,40%,1012.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/03/2010,15Z,22.0,58%,1011.0 Hpa,270º (W ),43.2,2/8,2/8 SC,-,-,-,23.4,-,"Few clouds, dust"
ABU MUSA,03/03/2010,12Z,23.0,152%,1011.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,03/03/2010,06Z,22.4,158%,1013.2 Hpa,270º (W ),28.8,3/8,3/8 CB,AC,-,2.0(24h),-,-,"Scattered clouds, dust"
AHAR,03/03/2010,21Z,5.6,71%,1004.8 Hpa,300º (NW),32.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/03/2010,18Z,6.2,64%,1006.8 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,03/03/2010,15Z,9.2,57%,1007.1 Hpa,300º (NW),14.4,3/8,2/8 CU/SC,AC,CI,-,13.0,-,Scattered clouds
AHAR,03/03/2010,12Z,12.6,40%,1006.1 Hpa,240º (SW),36.0,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,03/03/2010,06Z,6.6,62%,1010.3 Hpa,150º (SE),7.2,1/8,1/8 SC,-,CI,-,-,-,Few clouds
AHWAZ,03/03/2010,21Z,15.8,64%,1013.1 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2010,18Z,17.2,60%,1013.9 Hpa,600º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2010,15Z,20.6,47%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,23.0,-,Scattered clouds
AHWAZ,03/03/2010,12Z,22.4,39%,1014.1 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,03/03/2010,06Z,15.6,64%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2010,00Z,15.0,72%,1011.7 Hpa,100º (E ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/03/2010,21Z,2.8,78%,1011.8 Hpa,090º (E ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/03/2010,18Z,3.0,81%,1015.1 Hpa,110º (E ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/03/2010,15Z,4.8,66%,1015.5 Hpa,260º (W ),10.8,8/8,4/8 CB,AC,,-,8.8,-,Overcast
ALI-GOODARZ,03/03/2010,12Z,8.2,50%,1012.9 Hpa,270º (W ),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
