Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2005,21Z,18.8,54%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2005,18Z,22.0,50%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2005,12Z,29.0,41%,-,180º (S ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2005,09Z,30.0,47%,-,240º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2005,06Z,25.2,75%,-,150º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2005,03Z,24.2,78%,-,180º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADAN,05/11/2005,00Z,17.4,50%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2005,21Z,,0%,-,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2005,18Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2005,15Z,16.4,31%,-,210º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/11/2005,12Z,20.2,24%,-,240º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/11/2005,09Z,20.0,27%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/11/2005,06Z,13.0,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/11/2005,03Z,5.6,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/11/2005,00Z,13.0,41%,-,210º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2005,15Z,28.4,62%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2005,12Z,29.4,63%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2005,09Z,28.8,71%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2005,06Z,27.4,76%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2005,03Z,25.4,80%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/11/2005,21Z,5.8,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2005,18Z,6.6,94%,-,230º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2005,15Z,7.2,88%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,05/11/2005,12Z,8.0,97%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,05/11/2005,09Z,8.0,94%,-,130º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,05/11/2005,06Z,7.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,05/11/2005,03Z,7.0,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2005,00Z,4.6,85%,-,290º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/11/2005,18Z,25.6,53%,-,260º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/11/2005,15Z,28.0,50%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2005,12Z,29.2,52%,-,160º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2005,09Z,27.8,67%,-,140º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2005,06Z,25.6,67%,-,150º (SE),21.6,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/11/2005,03Z,20.0,39%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2005,00Z,17.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/11/2005,21Z,8.8,75%,-,150º (SE),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2005,18Z,9.0,73%,-,160º (S ),43.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2005,15Z,9.8,68%,-,180º (S ),36.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/11/2005,12Z,12.6,55%,-,180º (S ),43.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2005,09Z,13.2,59%,-,190º (S ),28.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2005,06Z,12.8,51%,-,150º (SE),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2005,03Z,10.2,64%,-,150º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/11/2005,00Z,10.6,42%,-,240º (SW),43.2,5/8,-,-,-,-,-,-,Cloudy
