Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/06/2002,21Z,27.8,21%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,18Z,32.0,17%,1001.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,15Z,39.0,12%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,12Z,42.0,8%,1001.7 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/06/2002,09Z,40.0,10%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,06Z,34.2,13%,-,300º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,03Z,25.6,23%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/06/2002,00Z,27.0,20%,998.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,21Z,18.0,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,18Z,22.8,12%,999.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,15Z,27.2,7%,-,010º (N),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,08/06/2002,12Z,28.8,9%,1001.1 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,09Z,26.0,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,06Z,22.2,13%,1004.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,03Z,12.2,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/06/2002,00Z,13.6,32%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/06/2002,12Z,31.4,269%,998.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/06/2002,06Z,31.4,162%,999.3 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/06/2002,21Z,14.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2002,18Z,17.6,41%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2002,15Z,22.6,27%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,08/06/2002,12Z,23.6,22%,1009.4 Hpa,270º (W ),28.8,7/8,-,0/8 AC,-,-,-,-,Cloudy
AHAR,08/06/2002,09Z,23.4,20%,-,240º (SW),32.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,08/06/2002,06Z,20.6,25%,1010.6 Hpa,270º (W ),36.0,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,08/06/2002,03Z,15.2,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/06/2002,00Z,12.2,60%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2002,21Z,30.4,23%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/06/2002,18Z,34.0,18%,999.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
