Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2020,21Z,31.7,30%,1000.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2020,18Z,34.7,30%,1000.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2020,15Z,41.9,10%,999.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,45.3,-,Clear
ABADAN,28/08/2020,12Z,45.0,6%,999.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2020,09Z,44.0,6%,1000.6 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2020,06Z,38.4,17%,1000.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/08/2020,03Z,25.1,42%,999.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,24.7,Clear
ABADAN,28/08/2020,00Z,32.0,27%,998.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2020,21Z,19.3,20%,1000.8 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2020,18Z,25.5,13%,998.8 Hpa,020º (N),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2020,15Z,28.2,14%,998.4 Hpa,360º (N ),18.0,1/8,-,1/8 AC,-,-,31.5,-,Few clouds
ABADEH,28/08/2020,12Z,30.9,14%,995.9 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2020,09Z,30.4,13%,998.3 Hpa,350º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2020,06Z,25.7,16%,1000.4 Hpa,010º (N),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2020,03Z,17.4,28%,1002.2 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,16.7,Few clouds
ABADEH,28/08/2020,00Z,18.3,24%,999.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2020,15Z,34.6,67%,997.4 Hpa,040º (NE),10.8,1/8,-,-,CI,-,38.6,-,Few clouds
ABU MUSA,28/08/2020,12Z,36.8,68%,997.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2020,09Z,37.8,55%,998.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2020,06Z,37.0,68%,999.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2020,03Z,32.4,83%,999.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,31.2,"Clear, mist"
AHAR,28/08/2020,21Z,17.2,63%,1009.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2020,18Z,21.3,50%,1008.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2020,15Z,25.3,35%,1007.5 Hpa,100º (E ),14.4,1/8,1/8 CU,-,-,-,27.3,-,Few clouds
AHAR,28/08/2020,12Z,26.9,32%,1006.0 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/08/2020,09Z,24.3,39%,1007.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2020,06Z,19.5,54%,1008.1 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2020,03Z,12.2,78%,1009.2 Hpa,340º (N ),3.6,3/8,-,3/8 AC,-,-,-,12.2,Scattered clouds
AHAR,28/08/2020,00Z,13.6,72%,1007.9 Hpa,280º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,28/08/2020,21Z,34.4,18%,999.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/08/2020,18Z,33.2,22%,999.0 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
