Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/04/2012,21Z,20.4,77%,1008.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/04/2012,18Z,20.6,78%,1008.9 Hpa,calm.,,5/8,2/8 SC,AC,-,1.0(6h),-,-,Cloudy
ABADAN,12/04/2012,15Z,21.6,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,12/04/2012,12Z,21.8,75%,1008.9 Hpa,280º (W ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,12/04/2012,09Z,24.6,60%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,12/04/2012,06Z,27.8,41%,1008.6 Hpa,320º (NW),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,12/04/2012,03Z,24.4,52%,1007.0 Hpa,270º (W ),10.8,7/8,4/8 CB,AC,-,-,-,23.4,Cloudy
ABADAN,12/04/2012,00Z,24.4,48%,1005.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2012,21Z,16.2,40%,997.4 Hpa,070º (E ),7.2,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,12/04/2012,18Z,17.0,36%,997.9 Hpa,270º (W ),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,12/04/2012,15Z,18.2,29%,1001.3 Hpa,090º (E ),36.0,7/8,5/8 CB,-,CI,-,23.0,-,Cloudy
ABADEH,12/04/2012,12Z,22.6,24%,1000.2 Hpa,170º (S ),10.8,7/8,5/8 CB,-,CI,-,-,-,Cloudy
ABADEH,12/04/2012,09Z,21.4,27%,1002.2 Hpa,calm.,,6/8,5/8 CU,-,CI,-,-,-,Cloudy
ABADEH,12/04/2012,06Z,18.4,35%,1005.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/04/2012,03Z,9.0,60%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ABADEH,12/04/2012,00Z,10.0,61%,1005.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/04/2012,15Z,25.6,66%,1005.0 Hpa,300º (NW),36.0,8/8,2/8 SC,AC,-,-,28.2,-,"Overcast, dust"
ABU MUSA,12/04/2012,12Z,26.2,125%,1005.8 Hpa,270º (W ),32.4,4/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, dust"
ABU MUSA,12/04/2012,09Z,27.4,64%,1007.4 Hpa,270º (W ),18.0,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,12/04/2012,06Z,25.6,130%,1006.5 Hpa,180º (S ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,12/04/2012,03Z,24.0,83%,1005.8 Hpa,calm.,,1/8,-,-,CI,-,-,23.4,"Few clouds, mist"
AHAR,12/04/2012,21Z,12.0,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/04/2012,18Z,14.0,54%,1006.6 Hpa,240º (SW),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
AHAR,12/04/2012,15Z,16.0,53%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,12/04/2012,12Z,18.2,42%,1005.7 Hpa,240º (SW),21.6,7/8,2/8 CU,-,CI,Tr(6h),-,-,Cloudy
AHAR,12/04/2012,09Z,14.0,59%,1008.5 Hpa,250º (W ),28.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
