Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2006,21Z,5.2,60%,1025.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2006,18Z,7.2,52%,1025.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/12/2006,15Z,9.8,42%,1022.8 Hpa,340º (N ),18.0,2/8,-,-,CI,-,12.8,-,Few clouds
ABADAN,28/12/2006,12Z,12.4,36%,1020.4 Hpa,320º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2006,09Z,11.4,52%,1020.4 Hpa,300º (NW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2006,06Z,9.2,73%,1019.1 Hpa,290º (W ),32.4,0/8,-,-,-,Tr(24h),-,-,"Clear, thunderstorm, hail"
ABADAN,28/12/2006,03Z,11.0,100%,1015.4 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADAN,28/12/2006,00Z,3.2,66%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2006,21Z,2.2,41%,1013.5 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2006,18Z,3.4,53%,1012.6 Hpa,240º (SW),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/12/2006,15Z,5.0,51%,1010.9 Hpa,210º (SW),28.8,3/8,3/8 SC,-,-,-,8.2,-,Scattered clouds
ABADEH,28/12/2006,12Z,7.8,49%,1007.6 Hpa,220º (SW),28.8,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,28/12/2006,09Z,7.6,51%,1007.9 Hpa,210º (SW),36.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,28/12/2006,06Z,6.8,57%,1007.0 Hpa,210º (SW),28.8,7/8,3/8 CB,AC,-,0.8(6h),-,-,Cloudy
ABADEH,28/12/2006,03Z,3.8,82%,1007.4 Hpa,200º (S ),18.0,7/8,3/8 CB,AC,-,-,-,2.2,"Cloudy, rain showers"
ABADEH,28/12/2006,00Z,4.2,71%,1004.9 Hpa,calm.,,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABU MUSA,28/12/2006,15Z,20.8,59%,1017.2 Hpa,calm.,,4/8,-,4/8 AC,-,-,23.4,-,"Scattered clouds, haze"
ABU MUSA,28/12/2006,09Z,22.8,58%,-,200º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,28/12/2006,06Z,21.8,165%,1018.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/12/2006,03Z,19.2,78%,1016.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,17.5,Clear
AHAR,28/12/2006,21Z,-12.0,69%,1030.6 Hpa,300º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
AHAR,28/12/2006,18Z,-10.8,93%,1030.0 Hpa,calm.,,5/8,1/8 ST,-,CI,0.3(6h),-,-,"Cloudy, diamond dust"
AHAR,28/12/2006,15Z,-10.0,90%,1027.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-7.6,-,"Overcast, snow"
AHAR,28/12/2006,12Z,-7.8,77%,1025.5 Hpa,calm.,,8/8,5/8 ST,AC,CI,0.4(6h),-,-,"Overcast, snow"
AHAR,28/12/2006,09Z,-8.6,86%,1025.0 Hpa,330º (NW),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, shallow fog"
AHAR,28/12/2006,06Z,-8.6,70%,1024.6 Hpa,090º (E ),7.2,8/8,3/8 CB,AC,,Tr(6h),-,-,Overcast
AHAR,28/12/2006,03Z,-9.2,80%,1022.5 Hpa,060º (NE),10.8,8/8,4/8 ST,AC,,-,-,-9.4,"Overcast, snow"
AHAR,28/12/2006,00Z,-8.6,80%,1020.8 Hpa,090º (E ),10.8,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, mist"
AHWAZ,28/12/2006,21Z,5.2,59%,1025.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2006,18Z,7.6,44%,1023.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2006,15Z,10.0,54%,1021.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,12.2,-,Clear
AHWAZ,28/12/2006,12Z,12.2,51%,1019.5 Hpa,320º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2006,09Z,10.2,69%,1019.2 Hpa,280º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2006,06Z,10.6,77%,1016.7 Hpa,280º (W ),25.2,,-,-,-,Tr(6h),-,-,dust
AHWAZ,28/12/2006,03Z,13.4,93%,1011.9 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,-,-,13.2,"Overcast, mist"
