Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/05/2000,21Z,27.6,32%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2000,18Z,32.2,23%,1004.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,18/05/2000,15Z,40.6,18%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2000,12Z,41.6,17%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/05/2000,06Z,36.2,26%,1005.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/05/2000,03Z,25.8,50%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,18/05/2000,00Z,24.2,39%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,21Z,14.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,18Z,20.0,25%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,12Z,28.4,7%,1000.6 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,06Z,22.6,15%,1003.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,03Z,11.4,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/05/2000,00Z,11.4,34%,1002.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2000,12Z,31.8,263%,999.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/05/2000,06Z,30.2,288%,1001.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,18/05/2000,21Z,9.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/05/2000,18Z,10.2,89%,1008.1 Hpa,080º (E ),7.2,2/8,1/8 ST,-,CI,0.4(6h),-,-,Few clouds
AHAR,18/05/2000,15Z,15.6,72%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,18/05/2000,12Z,16.8,61%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/05/2000,06Z,13.0,73%,1009.5 Hpa,calm.,,7/8,7/8 CU,-,-,1.9(24h),-,-,Cloudy
AHAR,18/05/2000,03Z,10.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/05/2000,00Z,9.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/05/2000,21Z,31.6,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,18/05/2000,18Z,33.2,19%,1003.4 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,18/05/2000,15Z,38.4,9%,-,270º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/05/2000,12Z,41.0,7%,1003.0 Hpa,300º (NW),28.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,18/05/2000,06Z,36.0,15%,1004.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2000,03Z,26.8,31%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/05/2000,00Z,26.6,28%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2000,21Z,13.8,32%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2000,18Z,17.0,17%,1005.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2000,15Z,22.8,11%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2000,12Z,24.2,12%,1005.0 Hpa,220º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/05/2000,06Z,18.6,23%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/05/2000,03Z,9.8,38%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
