Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/02/2005,21Z,8.2,56%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/02/2005,18Z,8.4,51%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2005,15Z,11.2,38%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,10/02/2005,12Z,13.2,32%,1021.5 Hpa,270º (W ),14.4,7/8,4/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/02/2005,09Z,12.0,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/02/2005,03Z,4.0,86%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,3.6,"Clear, mist"
ABADAN,10/02/2005,00Z,8.0,69%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/02/2005,21Z,-6.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2005,18Z,-6.4,47%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2005,15Z,-2.8,38%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2005,12Z,0.2,28%,-,270º (W ),36.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/02/2005,09Z,0.2,31%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/02/2005,03Z,-6.2,71%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/02/2005,00Z,-6.4,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2005,15Z,17.4,64%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/02/2005,12Z,18.4,56%,-,280º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/02/2005,09Z,18.8,55%,-,300º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/02/2005,03Z,18.2,56%,-,320º (NW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/02/2005,21Z,-14.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
