Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/01/2014,21Z,11.0,97%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,20/01/2014,18Z,12.6,93%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,20/01/2014,15Z,16.0,79%,1022.4 Hpa,calm.,,0/8,-,-,-,-,19.0,-,Clear
ABADAN,20/01/2014,12Z,18.0,61%,1022.4 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,20/01/2014,09Z,16.0,77%,1023.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/01/2014,06Z,10.4,92%,1024.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,20/01/2014,03Z,8.6,97%,1022.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,8.6,"Clear, mist"
ABADAN,20/01/2014,00Z,9.2,100%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,20/01/2014,21Z,-1.0,66%,1022.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2014,18Z,0.0,68%,1024.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2014,15Z,4.0,49%,1023.7 Hpa,calm.,,0/8,-,-,-,-,9.0,-,Clear
ABADEH,20/01/2014,12Z,8.8,28%,1020.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2014,09Z,5.0,43%,1023.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/01/2014,06Z,-0.6,67%,1027.0 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/01/2014,03Z,-4.2,87%,1026.3 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-5.0,"Few clouds, mist"
