Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2023,21Z,21.9,53%,1010.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,06/04/2023,18Z,24.7,37%,1010.6 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/04/2023,15Z,31.0,16%,1010.1 Hpa,140º (SE),10.8,5/8,-,3/8 AC,CI,-,35.1,18.4,Cloudy
ABADAN,06/04/2023,12Z,33.8,12%,1010.5 Hpa,170º (S ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,06/04/2023,09Z,33.1,14%,1012.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2023,06Z,27.3,31%,1012.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/04/2023,03Z,18.4,70%,1009.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,30.8,18.3,"Clear, haze"
ABADAN,06/04/2023,00Z,19.2,63%,1009.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2023,21Z,9.4,34%,1010.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2023,15Z,18.2,8%,1008.2 Hpa,260º (W ),18.0,1/8,-,1/8 AC,-,-,21.5,7.8,Few clouds
ABADEH,06/04/2023,12Z,21.1,8%,1005.9 Hpa,260º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/04/2023,09Z,19.4,12%,1008.4 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,06/04/2023,06Z,15.3,25%,1009.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2023,03Z,8.0,44%,1010.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,18.4,6.9,Clear
