Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/09/2010,21Z,32.2,65%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/09/2010,18Z,34.8,43%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2010,15Z,44.2,16%,998.5 Hpa,calm.,,0/8,-,-,-,-,48.4,-,Clear
ABADAN,01/09/2010,12Z,46.8,9%,998.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2010,09Z,44.6,11%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2010,06Z,35.8,27%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2010,03Z,28.0,44%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,28.0,Clear
ABADAN,01/09/2010,00Z,29.4,36%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2010,21Z,22.0,26%,1001.1 Hpa,280º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,01/09/2010,18Z,24.8,25%,1001.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,01/09/2010,15Z,28.0,21%,1001.2 Hpa,350º (N ),10.8,5/8,3/8 CB,AC,-,-,31.0,-,Cloudy
ABADEH,01/09/2010,12Z,28.6,21%,1000.8 Hpa,120º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/09/2010,09Z,30.4,15%,999.5 Hpa,100º (E ),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,01/09/2010,06Z,25.2,25%,1000.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,01/09/2010,03Z,16.6,38%,1002.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,16.4,Scattered clouds
ABADEH,01/09/2010,00Z,18.0,26%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/09/2010,15Z,35.2,54%,997.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,38.6,-,"Clear, haze"
ABU MUSA,01/09/2010,12Z,38.0,111%,997.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/09/2010,09Z,37.2,52%,1000.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/09/2010,06Z,33.8,140%,1000.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/09/2010,03Z,31.4,87%,999.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,30.0,"Clear, mist"
AHAR,01/09/2010,21Z,18.0,46%,1007.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2010,18Z,24.6,32%,1006.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2010,15Z,29.0,20%,1006.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,30.6,-,Clear
AHAR,01/09/2010,12Z,30.0,15%,1005.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2010,09Z,27.8,22%,1006.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2010,06Z,21.4,42%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2010,03Z,12.4,65%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
AHAR,01/09/2010,00Z,14.4,64%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2010,21Z,36.2,47%,1001.0 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2010,18Z,37.4,29%,1000.7 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2010,15Z,43.0,20%,998.4 Hpa,calm.,,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,01/09/2010,12Z,46.0,14%,998.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2010,09Z,44.4,19%,999.6 Hpa,150º (SE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,01/09/2010,06Z,36.4,59%,999.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2010,03Z,30.6,78%,998.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,30.2,"Few clouds, haze"
AHWAZ,01/09/2010,00Z,31.2,48%,996.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2010,21Z,18.8,37%,1002.4 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/09/2010,18Z,21.8,34%,1003.7 Hpa,100º (E ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/09/2010,15Z,26.0,30%,1003.0 Hpa,180º (S ),7.2,5/8,3/8 SC,AC,-,-,31.6,-,Cloudy
ALI-GOODARZ,01/09/2010,12Z,29.2,21%,1001.6 Hpa,190º (S ),43.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/09/2010,09Z,31.6,19%,999.6 Hpa,180º (S ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,01/09/2010,06Z,25.0,28%,1001.4 Hpa,130º (SE),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/09/2010,03Z,19.0,36%,1002.0 Hpa,160º (S ),18.0,1/8,-,1/8 AC,-,-,-,17.4,Few clouds
ALI-GOODARZ,01/09/2010,00Z,19.2,38%,999.3 Hpa,130º (SE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,01/09/2010,21Z,26.2,90%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,01/09/2010,18Z,27.6,81%,1008.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,01/09/2010,15Z,28.6,84%,1007.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,30.0,-,Clear
ANZALI,01/09/2010,12Z,29.4,103%,1008.1 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/09/2010,09Z,29.2,69%,1008.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/09/2010,03Z,22.8,84%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,22.6,Clear
ANZALI,01/09/2010,00Z,23.6,81%,1007.7 Hpa,290º (W ),216.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,01/09/2010,21Z,20.4,30%,1003.9 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARAK,01/09/2010,18Z,24.6,23%,1004.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,01/09/2010,15Z,28.4,18%,1003.7 Hpa,calm.,,6/8,6/8 CB,-,-,-,33.6,-,Cloudy
ARAK,01/09/2010,12Z,31.4,15%,1001.1 Hpa,180º (S ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,01/09/2010,09Z,31.6,16%,1000.9 Hpa,080º (E ),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARAK,01/09/2010,06Z,26.0,26%,1004.2 Hpa,090º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,01/09/2010,03Z,18.2,34%,1004.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,17.8,Few clouds
ARAK,01/09/2010,00Z,18.6,32%,1001.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,01/09/2010,21Z,13.4,80%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/09/2010,18Z,17.2,73%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/09/2010,15Z,22.6,57%,1008.5 Hpa,040º (NE),14.4,0/8,-,-,-,-,29.6,-,Clear
ARDEBIL,01/09/2010,12Z,27.8,40%,1006.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/09/2010,09Z,28.4,31%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/09/2010,06Z,21.0,54%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/09/2010,03Z,7.0,88%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,6.2,Clear
ARDEBIL,01/09/2010,00Z,8.8,87%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,21Z,26.6,85%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,18Z,28.0,81%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,15Z,29.8,74%,1007.6 Hpa,calm.,,0/8,-,-,-,-,32.2,-,Clear
BABULSAR,01/09/2010,12Z,31.2,66%,1007.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,09Z,31.6,65%,1009.1 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,06Z,30.0,66%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/09/2010,03Z,24.4,87%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
BABULSAR,01/09/2010,00Z,24.2,91%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/09/2010,21Z,20.4,36%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/09/2010,18Z,20.4,35%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/09/2010,15Z,24.2,26%,1002.7 Hpa,090º (E ),21.6,5/8,5/8 CB,-,-,-,28.6,-,Cloudy
BAFT,01/09/2010,12Z,26.0,21%,1000.9 Hpa,090º (E ),25.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
BAFT,01/09/2010,09Z,26.8,20%,1001.4 Hpa,180º (S ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,01/09/2010,06Z,26.0,28%,1001.6 Hpa,210º (SW),10.8,3/8,2/8 CU,-,-,0.4(24h),-,-,Scattered clouds
BAFT,01/09/2010,03Z,18.2,45%,1003.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,18.2,Scattered clouds
BAFT,01/09/2010,00Z,20.0,40%,1000.5 Hpa,030º (NE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,01/09/2010,21Z,29.2,19%,999.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,01/09/2010,18Z,32.6,17%,998.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,01/09/2010,15Z,35.2,10%,998.8 Hpa,360º (N ),7.2,5/8,5/8 SC,-,-,-,38.6,-,Cloudy
BAM,01/09/2010,12Z,38.0,9%,997.6 Hpa,030º (NE),14.4,2/8,3/8 SC,-,-,-,-,-,Few clouds
BAM,01/09/2010,09Z,38.0,10%,998.3 Hpa,360º (N ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,01/09/2010,06Z,37.2,11%,999.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,01/09/2010,03Z,28.4,17%,998.9 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,27.8,Few clouds
BAM,01/09/2010,00Z,31.0,21%,996.4 Hpa,280º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BANDAR LENGEH,01/09/2010,21Z,32.6,61%,1000.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,01/09/2010,18Z,34.4,54%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,01/09/2010,15Z,35.6,63%,998.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,38.8,-,"Clear, haze"
BANDAR LENGEH,01/09/2010,12Z,37.2,116%,998.3 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,01/09/2010,09Z,38.6,46%,1000.1 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,01/09/2010,06Z,34.6,78%,1000.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,01/09/2010,03Z,32.6,76%,999.7 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,30.4,"Clear, haze"
BANDAR LENGEH,01/09/2010,00Z,31.2,80%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,01/09/2010,21Z,33.4,69%,1000.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,01/09/2010,18Z,34.0,139%,1001.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,01/09/2010,15Z,34.6,75%,999.9 Hpa,calm.,,0/8,-,-,-,-,38.0,-,"Clear, haze"
BANDAR-E-DAYYER,01/09/2010,12Z,36.8,68%,999.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,01/09/2010,09Z,36.6,67%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
