Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/05/2019,21Z,28.9,42%,1011.2 Hpa,010º (N),46.8,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, dust"
ABADAN,20/05/2019,18Z,30.7,50%,1008.0 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/05/2019,15Z,35.2,30%,1006.0 Hpa,140º (SE),7.2,4/8,-,4/8 AC,-,-,38.6,-,Scattered clouds
ABADAN,20/05/2019,12Z,37.7,21%,1007.5 Hpa,150º (SE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,20/05/2019,09Z,36.8,27%,1009.6 Hpa,110º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/05/2019,06Z,32.6,53%,1010.0 Hpa,130º (SE),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,20/05/2019,03Z,27.0,76%,1008.5 Hpa,100º (E ),14.4,5/8,5/8 SC,-,-,-,-,26.7,"Cloudy, haze"
ABADAN,20/05/2019,00Z,27.4,75%,1007.4 Hpa,100º (E ),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,20/05/2019,21Z,12.6,79%,1010.0 Hpa,310º (NW),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,20/05/2019,18Z,13.3,83%,1009.6 Hpa,320º (NW),3.6,5/8,-,5/8 AC,-,0.6(6h),-,-,Cloudy
ABADEH,20/05/2019,15Z,13.6,76%,1011.7 Hpa,110º (E ),3.6,7/8,7/8 CB,AC,-,-,23.3,-,Cloudy
ABADEH,20/05/2019,12Z,13.9,70%,1011.3 Hpa,240º (SW),32.4,8/8,8/8 CB,,,3.0(6h),-,-,"Overcast, rain showers"
ABADEH,20/05/2019,09Z,21.2,29%,1006.3 Hpa,020º (N),14.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,20/05/2019,06Z,20.8,32%,1007.6 Hpa,310º (NW),10.8,7/8,3/8 CB,AC,-,-,1.2,-,Cloudy
ABADEH,20/05/2019,03Z,16.2,43%,1008.2 Hpa,320º (NW),7.2,7/8,3/8 CB,AC,-,-,-,14.3,Cloudy
ABADEH,20/05/2019,00Z,15.4,45%,1006.4 Hpa,350º (N ),3.6,8/8,-,8/8 AC,,-,-,-,Overcast
ABU MUSA,20/05/2019,15Z,31.2,58%,1005.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,32.4,-,"Clear, haze"
ABU MUSA,20/05/2019,12Z,32.4,87%,1007.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2019,09Z,31.6,62%,1008.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/05/2019,06Z,31.2,94%,1009.9 Hpa,090º (E ),28.8,0/8,-,-,-,3.0(18h),-,-,Clear
ABU MUSA,20/05/2019,03Z,28.0,77%,1008.7 Hpa,060º (NE),10.8,3/8,2/8 SC,-,CI,-,-,25.4,"Scattered clouds, haze"
AHAR,20/05/2019,21Z,15.0,60%,1008.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/05/2019,18Z,18.0,60%,1007.8 Hpa,100º (E ),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, thunderstorms"
AHAR,20/05/2019,15Z,22.4,48%,1006.9 Hpa,070º (E ),21.6,2/8,2/8 CU,-,-,-,28.0,-,Few clouds
AHAR,20/05/2019,12Z,27.2,16%,1005.3 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/05/2019,09Z,26.6,23%,1006.3 Hpa,180º (S ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,20/05/2019,06Z,23.6,30%,1008.0 Hpa,220º (SW),18.0,1/8,1/8 CU,-,-,0.4(24h),-,-,Few clouds
AHAR,20/05/2019,03Z,15.0,53%,1007.8 Hpa,340º (N ),10.8,4/8,2/8 SC,-,CI,-,-,13.4,Scattered clouds
AHAR,20/05/2019,00Z,15.8,52%,1006.6 Hpa,270º (W ),18.0,5/8,2/8 SC,AC,-,0.4(6h),-,-,Cloudy
AHWAZ,20/05/2019,21Z,27.7,38%,1010.3 Hpa,350º (N ),18.0,5/8,1/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,20/05/2019,18Z,32.7,26%,1007.6 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,20/05/2019,15Z,36.5,25%,1005.5 Hpa,240º (SW),7.2,1/8,-,-,CI,-,39.3,-,Few clouds
AHWAZ,20/05/2019,12Z,38.3,21%,1006.5 Hpa,240º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,20/05/2019,09Z,36.8,23%,1009.0 Hpa,140º (SE),3.6,6/8,4/8 SC,-,CC,-,-,-,Cloudy
AHWAZ,20/05/2019,06Z,33.5,31%,1009.3 Hpa,110º (E ),7.2,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,20/05/2019,03Z,28.9,40%,1008.0 Hpa,190º (S ),3.6,4/8,-,-,CI,-,-,26.6,Scattered clouds
AHWAZ,20/05/2019,00Z,26.7,52%,1007.7 Hpa,150º (SE),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
