Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2000,21Z,31.8,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,18Z,36.4,19%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,15Z,46.0,12%,999.1 Hpa,calm.,,0/8,-,-,-,-,48.0,-,Clear
ABADAN,03/06/2000,12Z,47.2,9%,1000.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,09Z,44.2,12%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,06Z,35.6,18%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,03Z,24.4,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/06/2000,00Z,28.6,31%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2000,21Z,19.4,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2000,18Z,25.0,14%,1000.7 Hpa,360º (N ),32.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,03/06/2000,15Z,29.4,11%,-,360º (N ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/06/2000,12Z,30.8,12%,999.8 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,03/06/2000,09Z,28.2,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/06/2000,06Z,24.6,21%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2000,03Z,15.8,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2000,00Z,15.6,30%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2000,12Z,34.0,231%,999.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
