Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2003,21Z,11.0,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2003,18Z,13.2,77%,1023.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2003,15Z,17.0,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2003,12Z,19.4,49%,1022.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2003,09Z,17.4,61%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2003,06Z,10.2,82%,1023.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,10/01/2003,03Z,8.6,86%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2003,00Z,9.0,84%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,10/01/2003,18Z,2.4,41%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2003,12Z,14.6,18%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2003,06Z,1.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2003,00Z,-2.4,43%,-,PP0º (),-,W/8,-,-,-,-,-,-,-
ABU MUSA,10/01/2003,12Z,23.4,690%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2003,06Z,22.6,451%,1020.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/01/2003,18Z,1.4,67%,1027.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2003,12Z,9.0,35%,-,210º (SW),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,10/01/2003,06Z,1.0,74%,1026.7 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHAR,10/01/2003,00Z,2.0,53%,1023.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2003,18Z,14.0,85%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,10/01/2003,12Z,,,-,calm.,,0/8,-,-,-,20.0(24h),-,-,Clear
AHWAZ,10/01/2003,06Z,10.8,100%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,10/01/2003,00Z,10.2,86%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,10/01/2003,18Z,3.0,38%,1029.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
