Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2012,21Z,31.8,15%,1009.3 Hpa,330º (NW),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,27/05/2012,18Z,34.0,13%,1009.5 Hpa,330º (NW),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,27/05/2012,15Z,38.4,14%,1008.3 Hpa,310º (NW),18.0,7/8,3/8 SC,AC,-,-,42.6,-,Cloudy
ABADAN,27/05/2012,12Z,41.2,8%,1008.3 Hpa,350º (N ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,27/05/2012,09Z,41.2,8%,1008.7 Hpa,350º (N ),14.4,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,27/05/2012,06Z,35.0,20%,1009.4 Hpa,350º (N ),10.8,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,27/05/2012,03Z,28.2,25%,1008.3 Hpa,350º (N ),14.4,6/8,2/8 SC,AC,-,-,-,26.8,Cloudy
ABADAN,27/05/2012,00Z,29.2,28%,1007.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2012,21Z,15.6,28%,1005.7 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,27/05/2012,18Z,21.2,19%,1005.0 Hpa,250º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/05/2012,15Z,25.0,14%,1005.4 Hpa,250º (W ),25.2,7/8,2/8 SC,-,CI,-,28.0,-,Cloudy
ABADEH,27/05/2012,12Z,27.0,10%,1005.2 Hpa,240º (SW),25.2,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,27/05/2012,09Z,26.0,11%,1006.8 Hpa,270º (W ),43.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,27/05/2012,06Z,23.8,18%,1006.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
