Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2019,21Z,29.1,74%,1009.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2019,18Z,29.4,68%,1009.9 Hpa,080º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,22/10/2019,15Z,31.8,48%,1008.8 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,37.3,-,Scattered clouds
ABADAN,22/10/2019,12Z,36.9,23%,1008.1 Hpa,160º (S ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/10/2019,09Z,37.2,17%,1009.2 Hpa,180º (S ),32.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,22/10/2019,06Z,33.3,45%,1010.9 Hpa,180º (S ),21.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,22/10/2019,03Z,25.2,81%,1009.5 Hpa,150º (SE),7.2,2/8,2/8 CU,-,-,-,-,24.7,"Few clouds, mist"
ABADAN,22/10/2019,00Z,25.3,66%,1008.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,22/10/2019,21Z,8.4,64%,1014.3 Hpa,320º (NW),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/10/2019,18Z,10.3,61%,1016.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2019,15Z,15.1,49%,1017.9 Hpa,240º (SW),3.6,5/8,2/8 SC,AC,-,-,22.8,-,Cloudy
ABADEH,22/10/2019,12Z,16.7,39%,1015.5 Hpa,020º (N),25.2,6/8,3/8 CB,AC,-,0.6(6h),-,-,Cloudy
ABADEH,22/10/2019,09Z,22.6,22%,1010.5 Hpa,200º (S ),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,22/10/2019,06Z,18.3,28%,1013.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/10/2019,03Z,6.6,51%,1017.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,6.5,Clear
ABADEH,22/10/2019,00Z,8.7,49%,1014.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2019,15Z,30.4,72%,1010.4 Hpa,290º (W ),7.2,1/8,1/8 SC,-,-,-,32.6,-,"Few clouds, haze"
