Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2011,21Z,19.0,49%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/03/2011,18Z,22.0,44%,1011.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/03/2011,15Z,28.8,19%,1010.2 Hpa,340º (N ),10.8,3/8,-,-,CI,-,31.2,-,Scattered clouds
ABADAN,20/03/2011,12Z,30.2,14%,1010.7 Hpa,280º (W ),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,20/03/2011,09Z,28.4,16%,1012.9 Hpa,310º (NW),25.2,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,20/03/2011,06Z,21.4,33%,1013.9 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,20/03/2011,03Z,13.0,70%,1012.8 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,13.0,Few clouds
ABADAN,20/03/2011,00Z,15.4,64%,1013.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2011,21Z,7.8,31%,1010.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2011,18Z,11.2,26%,1011.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/03/2011,15Z,17.6,12%,1010.0 Hpa,030º (NE),21.6,0/8,-,-,-,-,21.0,-,Clear
ABADEH,20/03/2011,12Z,20.4,13%,1008.5 Hpa,070º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/03/2011,09Z,19.2,13%,1010.0 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/03/2011,06Z,12.2,27%,1012.7 Hpa,350º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/03/2011,03Z,3.6,45%,1012.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,3.0,Clear
ABADEH,20/03/2011,00Z,3.6,45%,1011.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/03/2011,15Z,22.4,68%,1009.5 Hpa,260º (W ),18.0,1/8,-,1/8 AC,-,-,25.4,-,Few clouds
ABU MUSA,20/03/2011,12Z,25.0,135%,1009.2 Hpa,270º (W ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,20/03/2011,09Z,24.6,65%,1011.0 Hpa,240º (SW),18.0,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
ABU MUSA,20/03/2011,06Z,23.2,150%,1011.4 Hpa,270º (W ),18.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,20/03/2011,03Z,22.2,74%,1009.4 Hpa,300º (NW),7.2,6/8,-,2/8 AC,CI,-,-,22.0,Cloudy
AHAR,20/03/2011,21Z,8.0,74%,1015.8 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,20/03/2011,18Z,11.4,53%,1016.0 Hpa,090º (E ),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,20/03/2011,15Z,15.0,38%,1015.6 Hpa,100º (E ),7.2,8/8,2/8 SC,-,CS,-,18.0,-,Overcast
