Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2019,21Z,19.0,83%,1008.7 Hpa,120º (SE),14.4,6/8,-,6/8 AC,-,-,-,-,Cloudy
ABADAN,16/03/2019,18Z,19.1,82%,1010.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2019,15Z,22.0,50%,1010.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,26.0,-,"Clear, haze"
ABADAN,16/03/2019,12Z,25.0,28%,1013.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/03/2019,09Z,23.9,28%,1016.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2019,06Z,21.9,43%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/03/2019,03Z,13.0,76%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,13.0,"Clear, dust"
ABADAN,16/03/2019,00Z,13.5,75%,1016.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,21Z,5.9,36%,1010.1 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,18Z,7.9,31%,1011.8 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,15Z,12.3,22%,1011.3 Hpa,220º (SW),14.4,1/8,1/8 SC,-,-,-,17.0,-,Few clouds
ABADEH,16/03/2019,12Z,16.7,11%,1009.8 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,09Z,16.5,7%,1010.1 Hpa,250º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,06Z,11.3,27%,1013.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2019,03Z,5.0,52%,1015.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,4.2,Clear
ABADEH,16/03/2019,00Z,4.2,64%,1013.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/03/2019,15Z,23.4,82%,1012.9 Hpa,060º (NE),25.2,2/8,-,2/8 AC,-,-,26.0,-,"Few clouds, mist"
ABU MUSA,16/03/2019,12Z,24.8,136%,1013.6 Hpa,060º (NE),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/03/2019,09Z,25.4,65%,1016.0 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,16/03/2019,06Z,23.6,146%,1017.7 Hpa,210º (SW),18.0,2/8,-,2/8 AC,-,1.5(24h),-,-,Few clouds
ABU MUSA,16/03/2019,03Z,21.2,94%,1015.3 Hpa,090º (E ),14.4,3/8,3/8 SC,-,-,-,-,20.0,"Scattered clouds, mist"
AHAR,16/03/2019,21Z,5.4,69%,1008.0 Hpa,280º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,16/03/2019,18Z,5.6,66%,1009.8 Hpa,340º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,16/03/2019,15Z,9.4,52%,1009.5 Hpa,230º (SW),18.0,6/8,3/8 SC,AC,CI,-,13.6,-,Cloudy
AHAR,16/03/2019,12Z,11.0,47%,1008.4 Hpa,190º (S ),28.8,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,16/03/2019,09Z,13.0,35%,1009.4 Hpa,220º (SW),32.4,4/8,3/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,16/03/2019,06Z,8.8,49%,1012.4 Hpa,210º (SW),25.2,2/8,2/8 CU,AC,CI,0.1(24h),-,-,Few clouds
AHAR,16/03/2019,03Z,4.6,62%,1012.1 Hpa,290º (W ),10.8,1/8,1/8 SC,-,-,-,-,2.7,Few clouds
AHAR,16/03/2019,00Z,4.6,67%,1010.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/03/2019,21Z,17.5,72%,1009.4 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,16/03/2019,18Z,20.3,63%,1010.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/03/2019,15Z,23.4,48%,1010.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,26.6,-,"Clear, haze"
AHWAZ,16/03/2019,12Z,26.2,35%,1011.7 Hpa,180º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,16/03/2019,09Z,24.9,30%,1015.0 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,16/03/2019,06Z,19.6,54%,1016.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,16/03/2019,03Z,12.3,76%,1016.5 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,12.1,"Clear, haze"
AHWAZ,16/03/2019,00Z,12.1,76%,1015.7 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,16/03/2019,21Z,5.5,51%,1010.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/03/2019,18Z,6.3,46%,1012.1 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/03/2019,15Z,7.3,55%,1014.0 Hpa,100º (E ),21.6,2/8,2/8 SC,-,-,-,10.3,-,Few clouds
ALI-GOODARZ,16/03/2019,12Z,9.8,42%,1012.8 Hpa,180º (S ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/03/2019,09Z,7.0,60%,1017.2 Hpa,210º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/03/2019,06Z,4.8,59%,1018.4 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,13.3(24h),-,-,Few clouds
ALI-GOODARZ,16/03/2019,03Z,-3.8,87%,1020.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-4.1,Clear
ALI-GOODARZ,16/03/2019,00Z,1.1,58%,1016.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,16/03/2019,21Z,13.6,84%,1005.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,16/03/2019,18Z,13.5,88%,1005.8 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,16/03/2019,15Z,15.2,83%,1005.1 Hpa,350º (N ),3.6,6/8,-,1/8 AC,CC,-,22.9,-,Cloudy
ANZALI,16/03/2019,12Z,18.2,203%,1005.4 Hpa,070º (E ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,16/03/2019,09Z,17.8,71%,1007.7 Hpa,060º (NE),14.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ANZALI,16/03/2019,06Z,14.0,266%,1009.5 Hpa,180º (S ),3.6,4/8,-,-,CI,0.2(24h),-,-,Scattered clouds
ANZALI,16/03/2019,03Z,9.6,94%,1009.7 Hpa,calm.,,7/8,5/8 SC,AC,-,-,-,8.6,Cloudy
ANZALI,16/03/2019,00Z,9.5,92%,1009.0 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
ARAK,16/03/2019,21Z,6.0,44%,1010.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,16/03/2019,18Z,7.6,48%,1012.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,16/03/2019,15Z,11.2,36%,1012.4 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,15.4,-,Few clouds
ARAK,16/03/2019,12Z,13.8,33%,1011.0 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,16/03/2019,09Z,12.6,34%,1012.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,16/03/2019,06Z,5.4,56%,1016.7 Hpa,060º (NE),14.4,0/8,-,-,-,5.5(24h),-,-,Clear
ARAK,16/03/2019,03Z,0.2,72%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
ARAK,16/03/2019,00Z,2.6,61%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/03/2019,21Z,6.3,57%,1006.6 Hpa,180º (S ),18.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,16/03/2019,18Z,8.2,55%,1007.2 Hpa,240º (SW),32.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,16/03/2019,15Z,10.4,46%,1007.2 Hpa,210º (SW),32.4,7/8,3/8 CB,AC,CC,-,14.3,-,Cloudy
ARDEBIL,16/03/2019,12Z,12.9,39%,1006.1 Hpa,210º (SW),50.4,8/8,2/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,16/03/2019,09Z,13.1,39%,1007.2 Hpa,180º (S ),54.0,3/8,1/8 CB,AC,CC,-,-,-,Scattered clouds
ARDEBIL,16/03/2019,06Z,9.6,53%,1009.6 Hpa,180º (S ),28.8,4/8,2/8 CU/SC,AC,CC,-,-,-,Scattered clouds
ARDEBIL,16/03/2019,03Z,5.7,67%,1010.1 Hpa,190º (S ),39.6,5/8,3/8 CB,AC,CI,-,-,4.3,Cloudy
ARDEBIL,16/03/2019,00Z,4.8,71%,1008.1 Hpa,210º (SW),43.2,0/8,-,-,-,-,-,-,Clear
