Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/10/2019,21Z,29.2,42%,1006.9 Hpa,190º (S ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,02/10/2019,18Z,32.6,35%,1007.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/10/2019,15Z,37.9,30%,1007.8 Hpa,070º (E ),10.8,3/8,-,3/8 AC,-,-,42.4,-,Scattered clouds
ABADAN,02/10/2019,12Z,42.4,19%,1007.8 Hpa,030º (NE),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/10/2019,09Z,42.4,19%,1008.7 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,02/10/2019,06Z,38.9,26%,1009.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/10/2019,03Z,28.2,48%,1007.8 Hpa,020º (N),3.6,4/8,-,4/8 AC,-,-,-,28.2,"Scattered clouds, haze"
ABADAN,02/10/2019,00Z,29.5,45%,1006.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,02/10/2019,21Z,15.3,52%,1008.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/10/2019,18Z,18.1,45%,1008.9 Hpa,100º (E ),3.6,3/8,-,3/8 AC,-,0.2(6h),-,-,Scattered clouds
ABADEH,02/10/2019,15Z,19.4,49%,1012.9 Hpa,050º (NE),7.2,7/8,4/8 CB,AC,-,-,29.0,-,"Cloudy, rain showers"
ABADEH,02/10/2019,12Z,22.6,29%,1008.7 Hpa,350º (N ),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,02/10/2019,09Z,27.2,14%,1005.3 Hpa,320º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
