Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2010,21Z,26.8,38%,1006.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2010,15Z,36.2,16%,1004.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,39.6,-,Clear
ABADAN,08/05/2010,12Z,38.2,12%,1004.7 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2010,09Z,38.0,11%,1005.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2010,06Z,32.0,26%,1005.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/05/2010,03Z,27.4,41%,1004.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADEH,08/05/2010,21Z,9.0,73%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2010,18Z,11.8,57%,1007.9 Hpa,150º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/05/2010,15Z,14.8,44%,1009.5 Hpa,090º (E ),28.8,6/8,4/8 CB,AC,-,-,22.4,-,Cloudy
ABADEH,08/05/2010,12Z,19.4,26%,1006.7 Hpa,240º (SW),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/05/2010,09Z,21.2,18%,1005.1 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,08/05/2010,06Z,19.0,27%,1006.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/05/2010,03Z,8.6,48%,1008.5 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,7.4,Scattered clouds
ABU MUSA,08/05/2010,15Z,29.4,74%,1005.9 Hpa,230º (SW),21.6,2/8,-,-,CI,-,30.6,-,"Few clouds, haze"
ABU MUSA,08/05/2010,12Z,30.4,98%,1006.2 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2010,09Z,30.0,65%,1007.6 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2010,06Z,29.2,105%,1007.6 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,08/05/2010,03Z,27.0,78%,1005.7 Hpa,240º (SW),25.2,1/8,-,-,CI,-,-,26.6,"Few clouds, dust"
AHAR,08/05/2010,21Z,9.4,84%,1009.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,08/05/2010,18Z,13.0,72%,1010.3 Hpa,calm.,,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,08/05/2010,15Z,16.4,50%,1009.1 Hpa,100º (E ),18.0,7/8,5/8 CB,AC,CI,-,21.0,-,Cloudy
AHAR,08/05/2010,12Z,20.4,38%,1007.6 Hpa,280º (W ),18.0,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,08/05/2010,09Z,19.2,46%,1008.5 Hpa,210º (SW),14.4,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,08/05/2010,06Z,15.0,60%,1009.9 Hpa,260º (W ),7.2,1/8,1/8 CU,-,CI,0.1(24h),-,-,Few clouds
AHAR,08/05/2010,03Z,6.0,91%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,4.6,Clear
AHWAZ,08/05/2010,21Z,29.4,28%,1004.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2010,18Z,32.6,21%,1004.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2010,15Z,36.2,18%,1003.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,38.8,-,Clear
AHWAZ,08/05/2010,12Z,38.2,17%,1003.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2010,09Z,36.4,21%,1004.2 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/05/2010,06Z,32.2,24%,1005.2 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/05/2010,03Z,24.0,39%,1005.4 Hpa,120º (SE),7.2,1/8,-,-,-,-,-,23.8,Few clouds
ALI-GOODARZ,08/05/2010,21Z,10.6,62%,1007.5 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/05/2010,18Z,12.8,52%,1007.7 Hpa,030º (NE),14.4,4/8,4/8 CB,-,-,Tr(6h),-,-,"Scattered clouds, thunderstorms"
ALI-GOODARZ,08/05/2010,15Z,18.6,31%,1007.3 Hpa,260º (W ),21.6,4/8,4/8 SC,-,-,-,21.2,-,Scattered clouds
ALI-GOODARZ,08/05/2010,12Z,20.2,27%,1004.8 Hpa,270º (W ),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/05/2010,09Z,19.2,31%,1007.1 Hpa,210º (SW),36.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/05/2010,06Z,16.2,40%,1007.3 Hpa,180º (S ),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/05/2010,03Z,7.6,65%,1008.4 Hpa,130º (SE),10.8,2/8,2/8 SC,-,-,-,-,6.6,Few clouds
ANZALI,08/05/2010,21Z,15.4,95%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2010,18Z,16.0,91%,1011.6 Hpa,150º (SE),10.8,6/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ANZALI,08/05/2010,15Z,17.0,93%,1010.9 Hpa,300º (NW),18.0,8/8,5/8 CB,AC,,-,18.4,-,"Overcast, rain showers"
ANZALI,08/05/2010,09Z,17.4,89%,1011.6 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,08/05/2010,03Z,15.0,95%,1010.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,14.4,"Clear, mist"
ARAK,08/05/2010,21Z,11.2,75%,1009.2 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,08/05/2010,12Z,19.6,26%,1007.5 Hpa,270º (W ),18.0,6/8,3/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARAK,08/05/2010,06Z,14.2,69%,1010.0 Hpa,040º (NE),7.2,6/8,1/8 SC,AC,CI,1.0(24h),-,-,"Cloudy, haze"
ARAK,08/05/2010,03Z,6.0,97%,1011.2 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,5.8,"Scattered clouds, mist"
ARDEBIL,08/05/2010,21Z,9.0,89%,1008.4 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,08/05/2010,18Z,12.6,84%,1009.5 Hpa,280º (W ),7.2,5/8,2/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARDEBIL,08/05/2010,15Z,13.6,89%,1009.5 Hpa,050º (NE),7.2,7/8,5/8 CB,AC,-,-,21.0,-,"Cloudy, thunderstorms"
ARDEBIL,08/05/2010,12Z,18.8,60%,1007.0 Hpa,080º (E ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARDEBIL,08/05/2010,09Z,19.2,57%,1007.8 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,08/05/2010,06Z,14.4,75%,1008.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,08/05/2010,03Z,6.4,94%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,4.0,Clear
BABULSAR,08/05/2010,21Z,17.0,89%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,08/05/2010,15Z,19.2,79%,1009.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,22.0,-,Few clouds
BABULSAR,08/05/2010,12Z,21.6,70%,1010.8 Hpa,010º (N),7.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,08/05/2010,09Z,20.0,75%,1011.4 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,08/05/2010,06Z,19.0,79%,1011.4 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,08/05/2010,03Z,14.8,86%,1011.4 Hpa,Vble.,,0/8,-,-,-,-,-,13.2,"Clear, fog"
BAFT,08/05/2010,21Z,14.0,34%,1003.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,08/05/2010,18Z,15.6,30%,1005.5 Hpa,300º (NW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,08/05/2010,15Z,20.0,15%,1005.5 Hpa,240º (SW),14.4,3/8,3/8 SC,-,-,-,23.0,-,Scattered clouds
BAFT,08/05/2010,12Z,23.0,11%,1003.8 Hpa,270º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,08/05/2010,09Z,21.2,14%,1005.2 Hpa,270º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,08/05/2010,06Z,19.2,23%,1005.4 Hpa,240º (SW),18.0,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BAFT,08/05/2010,03Z,10.8,51%,1005.7 Hpa,calm.,,1/8,-,-,CI,-,-,9.2,Few clouds
BAM,08/05/2010,21Z,24.4,31%,1002.2 Hpa,280º (W ),21.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
BAM,08/05/2010,18Z,24.8,32%,1002.4 Hpa,290º (W ),14.4,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
BAM,08/05/2010,15Z,27.2,26%,1002.1 Hpa,340º (N ),10.8,5/8,4/8 SC,AC,-,-,32.2,-,Cloudy
BAM,08/05/2010,12Z,28.6,19%,1001.6 Hpa,150º (SE),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BAM,08/05/2010,09Z,30.4,19%,1002.1 Hpa,040º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,08/05/2010,06Z,28.8,21%,1003.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,08/05/2010,03Z,22.8,32%,1003.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,21.2,Clear
BANDAR LENGEH,08/05/2010,21Z,26.0,72%,1005.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,08/05/2010,18Z,27.0,66%,1006.2 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,08/05/2010,15Z,28.6,59%,1005.6 Hpa,270º (W ),14.4,4/8,-,-,CI,-,32.8,-,"Scattered clouds, haze"
BANDAR LENGEH,08/05/2010,12Z,32.4,88%,1005.5 Hpa,260º (W ),28.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDAR LENGEH,08/05/2010,09Z,29.4,68%,1007.4 Hpa,220º (SW),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,08/05/2010,06Z,28.4,190%,1007.5 Hpa,210º (SW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,08/05/2010,03Z,24.4,80%,1006.2 Hpa,230º (SW),7.2,2/8,-,-,CI,-,-,21.6,"Few clouds, mist"
BANDAR-E-DAYYER,08/05/2010,21Z,29.6,27%,1006.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/05/2010,18Z,29.8,14%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, thunderstorms"
BANDAR-E-DAYYER,08/05/2010,15Z,29.8,48%,1005.8 Hpa,230º (SW),10.8,4/8,1/8 CU,-,CI,-,35.0,-,Scattered clouds
BANDAR-E-DAYYER,08/05/2010,12Z,33.0,84%,1006.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/05/2010,09Z,33.4,28%,1008.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,08/05/2010,03Z,27.0,23%,1006.2 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,26.0,Few clouds
BANDARABBASS,08/05/2010,21Z,25.4,76%,1005.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/05/2010,18Z,27.6,71%,1006.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,08/05/2010,15Z,29.2,71%,1004.8 Hpa,240º (SW),14.4,2/8,-,-,CI,-,32.4,-,"Few clouds, haze"
BANDARABBASS,08/05/2010,12Z,31.2,57%,1004.9 Hpa,210º (SW),28.8,4/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, dust"
BANDARABBASS,08/05/2010,09Z,31.8,50%,1006.7 Hpa,200º (S ),14.4,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,08/05/2010,06Z,30.6,54%,1008.1 Hpa,030º (NE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,08/05/2010,03Z,25.2,79%,1007.3 Hpa,010º (N),10.8,2/8,2/8 SC,-,CI,-,-,23.4,"Few clouds, haze"
BIRJAND,08/05/2010,21Z,16.0,50%,1004.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/05/2010,15Z,23.0,25%,1006.1 Hpa,330º (NW),18.0,2/8,1/8 SC,-,CI,-,27.4,-,Few clouds
BIRJAND,08/05/2010,12Z,26.4,18%,1004.8 Hpa,290º (W ),18.0,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,08/05/2010,09Z,25.8,19%,1006.0 Hpa,240º (SW),7.2,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
BIRJAND,08/05/2010,06Z,22.0,32%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,08/05/2010,03Z,13.4,68%,1008.5 Hpa,calm.,,1/8,-,-,CI,-,-,10.8,Few clouds
BOJNOURD,08/05/2010,21Z,11.2,90%,1010.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BOJNOURD,08/05/2010,18Z,13.8,82%,1011.4 Hpa,calm.,,1/8,1/8 SC,-,-,1.0(6h),-,-,Few clouds
BOJNOURD,08/05/2010,15Z,18.8,71%,1009.5 Hpa,calm.,,5/8,1/8 CU,-,CI,-,20.4,-,Cloudy
BOJNOURD,08/05/2010,12Z,18.2,68%,1009.7 Hpa,290º (W ),18.0,6/8,6/8 CB,-,-,0.3(6h),-,-,"Cloudy, thunderstorm"
BOJNOURD,08/05/2010,09Z,18.2,64%,1010.5 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, rain"
BOJNOURD,08/05/2010,06Z,14.4,76%,1011.5 Hpa,calm.,,4/8,4/8 CU,-,-,0.3(6h),-,-,Scattered clouds
BOJNOURD,08/05/2010,03Z,10.6,92%,1012.4 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,8.8,"Cloudy, mist"
BUSHEHR,08/05/2010,21Z,27.6,68%,1005.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/05/2010,18Z,28.2,193%,1006.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,08/05/2010,15Z,29.4,68%,1005.6 Hpa,calm.,,0/8,-,-,-,-,31.6,-,Clear
BUSHEHR,08/05/2010,12Z,30.8,96%,1006.5 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BUSHEHR,08/05/2010,09Z,29.8,57%,1008.4 Hpa,170º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BUSHEHR,08/05/2010,06Z,28.6,189%,1008.3 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BUSHEHR,08/05/2010,03Z,23.4,61%,1006.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,23.4,Scattered clouds
BUSHEHR (AIRPORT),08/05/2010,21Z,26.0,63%,1005.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),08/05/2010,18Z,28.0,59%,1006.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),08/05/2010,15Z,30.4,54%,1005.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,36.8,-,Clear
BUSHEHR (AIRPORT),08/05/2010,12Z,35.8,20%,1006.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),08/05/2010,09Z,32.8,27%,1008.3 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BUSHEHR (AIRPORT),08/05/2010,06Z,31.0,37%,1008.2 Hpa,200º (S ),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BUSHEHR (AIRPORT),08/05/2010,03Z,22.0,62%,1006.6 Hpa,calm.,,3/8,-,-,CI,-,-,22.0,Scattered clouds
CHAHBAHAR,08/05/2010,21Z,27.1,74%,1005.8 Hpa,230º (SW),7.2,0/8,0/8 CU,AC,CC,-,-0.1,-,Clear
CHAHBAHAR,08/05/2010,18Z,27.3,76%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,08/05/2010,15Z,28.6,78%,1006.0 Hpa,240º (SW),7.2,4/8,0/8 CU,AC,CS,-,-10.1,-,Scattered clouds
CHAHBAHAR,08/05/2010,12Z,30.3,71%,1005.6 Hpa,230º (SW),7.2,7/8,0/8 CU,AC,CI,-,90.1,-,Cloudy
CHAHBAHAR,08/05/2010,09Z,31.4,65%,1006.5 Hpa,200º (S ),10.8,4/8,0/8 CU,AC,CI,-,60.1,-,Scattered clouds
CHAHBAHAR,08/05/2010,06Z,31.2,71%,1008.0 Hpa,220º (SW),7.2,0/8,0/8 CU,AC,CI,-,70.1,-,Clear
CHAHBAHAR,08/05/2010,03Z,29.3,64%,1007.6 Hpa,calm.,,0/8,0/8 CU,AC,CS,-,90.1,-,Clear
ESFAHAN,08/05/2010,21Z,12.2,82%,1008.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,08/05/2010,18Z,13.8,77%,1009.8 Hpa,calm.,,1/8,-,1/8 AC,-,1.0(6h),-,-,Few clouds
ESFAHAN,08/05/2010,15Z,16.0,58%,1011.6 Hpa,080º (E ),18.0,8/8,6/8 CB,AC,,-,23.6,-,"Overcast, thunderstorm"
ESFAHAN,08/05/2010,12Z,19.6,39%,1006.4 Hpa,040º (NE),18.0,6/8,3/8 SC,AC,-,0.6(6h),-,-,Cloudy
ESFAHAN,08/05/2010,09Z,23.0,24%,1004.6 Hpa,330º (NW),50.4,8/8,2/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
ESFAHAN,08/05/2010,06Z,17.8,40%,1006.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ESFAHAN,08/05/2010,03Z,11.4,58%,1008.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,11.0,Cloudy
FASA,08/05/2010,21Z,15.4,50%,1004.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
FASA,08/05/2010,18Z,18.2,43%,1004.6 Hpa,280º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
FASA,08/05/2010,15Z,25.2,29%,1003.7 Hpa,320º (NW),14.4,4/8,4/8 CB,-,-,-,31.4,-,Scattered clouds
FASA,08/05/2010,12Z,29.4,18%,1001.4 Hpa,240º (SW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
FASA,08/05/2010,09Z,29.0,17%,1003.1 Hpa,240º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
FASA,08/05/2010,06Z,27.2,18%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,08/05/2010,03Z,16.2,33%,1004.3 Hpa,320º (NW),14.4,3/8,-,-,CI,-,-,14.2,Scattered clouds
FERDOUS,08/05/2010,21Z,18.2,47%,1004.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/05/2010,18Z,20.0,35%,1005.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,08/05/2010,15Z,23.6,22%,1005.4 Hpa,300º (NW),10.8,3/8,1/8 SC,-,CI,-,25.8,-,Scattered clouds
FERDOUS,08/05/2010,12Z,24.0,24%,1005.4 Hpa,310º (NW),14.4,5/8,1/8 CB,-,-,-,-,-,Cloudy
FERDOUS,08/05/2010,09Z,24.6,21%,1006.2 Hpa,250º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
FERDOUS,08/05/2010,06Z,21.6,31%,1007.7 Hpa,300º (NW),7.2,0/8,-,-,-,1.5(24h),-,-,Clear
FERDOUS,08/05/2010,03Z,15.0,55%,1008.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,11.6,Clear
GACH SARAN DU GUNBADAN,08/05/2010,21Z,21.6,44%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/05/2010,18Z,25.3,29%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/05/2010,15Z,30.5,16%,1002.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,32.6,-,Clear
GACH SARAN DU GUNBADAN,08/05/2010,12Z,32.4,14%,1004.3 Hpa,260º (W ),14.4,4/8,1/8 CB,-,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,08/05/2010,09Z,30.6,16%,1005.2 Hpa,290º (W ),10.8,4/8,1/8 CB,-,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,08/05/2010,06Z,29.7,17%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,08/05/2010,03Z,20.4,41%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
GHARAKHIL,08/05/2010,21Z,16.4,92%,1009.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
GHARAKHIL,08/05/2010,18Z,17.8,92%,1010.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHARAKHIL,08/05/2010,15Z,21.6,68%,1009.5 Hpa,060º (NE),14.4,2/8,1/8 CU,-,CI,-,25.0,-,Few clouds
GHARAKHIL,08/05/2010,12Z,24.8,59%,1009.3 Hpa,040º (NE),14.4,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
GHARAKHIL,08/05/2010,09Z,23.6,54%,1009.8 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHARAKHIL,08/05/2010,06Z,19.6,67%,1010.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
GHARAKHIL,08/05/2010,03Z,13.6,90%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,11.2,Clear
GHAZVIN,08/05/2010,18Z,15.0,66%,1014.3 Hpa,calm.,,7/8,-,6/8 AC,-,Tr(6h),-,-,Cloudy
GHAZVIN,08/05/2010,15Z,17.6,63%,1009.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,22.4,-,Cloudy
GHAZVIN,08/05/2010,12Z,20.8,37%,1008.9 Hpa,090º (E ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
GHAZVIN,08/05/2010,09Z,20.2,39%,1009.7 Hpa,180º (S ),7.2,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
GHAZVIN,08/05/2010,06Z,16.2,56%,1011.1 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,Tr(24h),-,-,Few clouds
GHAZVIN,08/05/2010,03Z,8.4,87%,1011.4 Hpa,calm.,,1/8,-,-,CC,-,-,6.8,Few clouds
GHUCHAN,08/05/2010,21Z,8.2,92%,1008.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,08/05/2010,18Z,10.6,90%,1009.5 Hpa,calm.,,4/8,2/8 CB,-,-,0.1(6h),-,-,Scattered clouds
GHUCHAN,08/05/2010,15Z,15.0,79%,1008.1 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,19.4,-,"Cloudy, thunderstorms"
GHUCHAN,08/05/2010,09Z,17.4,60%,1008.4 Hpa,120º (SE),32.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
GHUCHAN,08/05/2010,06Z,15.2,59%,1009.3 Hpa,calm.,,3/8,3/8 SC,-,-,0.3(6h),-,-,Scattered clouds
GHUCHAN,08/05/2010,03Z,7.8,94%,1011.1 Hpa,120º (SE),7.2,5/8,5/8 SC,-,-,-,-,5.0,Cloudy
HAMEDAN,08/05/2010,21Z,11.4,65%,1010.9 Hpa,240º (SW),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
HAMEDAN,08/05/2010,15Z,19.1,34%,1009.7 Hpa,280º (W ),14.4,2/8,1/8 CU,-,CI,-,21.2,-,Few clouds
HAMEDAN,08/05/2010,12Z,20.3,32%,1009.2 Hpa,300º (NW),32.4,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
