Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2013,21Z,21.6,42%,1015.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2013,18Z,23.2,32%,1015.0 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/04/2013,15Z,28.4,21%,1013.8 Hpa,300º (NW),21.6,4/8,-,-,CI,-,31.2,-,Scattered clouds
ABADAN,24/04/2013,12Z,30.2,17%,1014.3 Hpa,300º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,24/04/2013,09Z,29.6,18%,1016.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2013,06Z,26.0,30%,1017.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/04/2013,03Z,17.2,51%,1015.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,17.0,Clear
ABADAN,24/04/2013,00Z,17.8,50%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2013,21Z,10.4,24%,1010.5 Hpa,280º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/04/2013,18Z,11.2,23%,1011.1 Hpa,270º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,24/04/2013,15Z,15.4,13%,1010.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,18.4,-,Clear
ABADEH,24/04/2013,12Z,17.6,7%,1009.2 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2013,09Z,15.8,15%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2013,06Z,11.2,24%,1013.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2013,03Z,4.6,55%,1014.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,4.4,Clear
ABADEH,24/04/2013,00Z,6.0,45%,1012.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2013,15Z,26.8,72%,1010.1 Hpa,270º (W ),28.8,1/8,-,-,CI,-,29.0,-,"Few clouds, haze"
ABU MUSA,24/04/2013,12Z,28.0,114%,1010.9 Hpa,240º (SW),28.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/04/2013,09Z,28.4,66%,1011.9 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/04/2013,06Z,27.4,117%,1012.9 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/04/2013,03Z,25.4,80%,1010.6 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,25.4,"Few clouds, mist"
