Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2017,21Z,32.6,34%,1005.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2017,18Z,35.8,22%,1005.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,19/05/2017,15Z,41.2,15%,1004.7 Hpa,300º (NW),10.8,6/8,5/8 CB,AC,-,-,44.9,-,Cloudy
ABADAN,19/05/2017,12Z,44.6,4%,1005.2 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/05/2017,09Z,43.2,10%,1006.9 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/05/2017,06Z,37.2,17%,1007.7 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,19/05/2017,03Z,27.6,25%,1006.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,27.2,Clear
ABADAN,19/05/2017,00Z,31.2,17%,1004.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2017,21Z,20.0,26%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2017,18Z,23.6,20%,1003.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/05/2017,15Z,27.0,15%,1003.8 Hpa,030º (NE),18.0,4/8,4/8 SC,-,-,-,29.6,-,Scattered clouds
ABADEH,19/05/2017,12Z,28.3,15%,1003.2 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/05/2017,09Z,27.8,16%,1003.8 Hpa,150º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/05/2017,06Z,23.4,23%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2017,03Z,16.0,33%,1005.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
ABADEH,19/05/2017,00Z,16.6,31%,996.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/05/2017,15Z,30.4,100%,1003.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,32.0,-,Clear
ABU MUSA,19/05/2017,12Z,31.6,91%,1004.1 Hpa,260º (W ),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,19/05/2017,09Z,31.6,85%,1005.9 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,19/05/2017,06Z,31.6,91%,1005.9 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/05/2017,03Z,28.0,100%,1004.6 Hpa,200º (S ),18.0,1/8,1/8 SC,-,-,-,-,27.4,"Few clouds, mist"
AHAR,19/05/2017,21Z,18.8,52%,1005.6 Hpa,240º (SW),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/05/2017,18Z,17.4,70%,1010.1 Hpa,calm.,,6/8,2/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/05/2017,15Z,21.4,58%,1008.9 Hpa,120º (SE),18.0,7/8,3/8 CB,AC,-,-,30.2,-,Cloudy
AHAR,19/05/2017,12Z,28.0,21%,1006.3 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,19/05/2017,09Z,28.0,18%,1007.7 Hpa,200º (S ),25.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,19/05/2017,06Z,18.0,65%,1010.5 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
