Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2014,21Z,31.6,30%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2014,18Z,36.0,19%,1000.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2014,15Z,42.8,10%,999.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,47.4,-,Clear
ABADAN,26/07/2014,12Z,46.8,10%,999.5 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2014,09Z,45.8,9%,1000.4 Hpa,280º (W ),28.8,1/8,-,-,CC,-,-,-,Few clouds
ABADAN,26/07/2014,06Z,39.8,20%,1000.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2014,03Z,31.4,37%,999.5 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,-,-,31.4,"Scattered clouds, dust"
ABADAN,26/07/2014,00Z,33.2,35%,998.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,21Z,23.0,13%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,18Z,28.6,8%,996.2 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,15Z,33.4,8%,996.6 Hpa,010º (N),14.4,0/8,-,-,-,-,35.0,-,Clear
ABADEH,26/07/2014,12Z,34.0,8%,997.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,09Z,33.6,8%,996.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,06Z,29.2,13%,998.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2014,03Z,20.4,20%,999.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,18.4,Clear
ABADEH,26/07/2014,00Z,20.0,19%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/07/2014,15Z,35.4,65%,997.0 Hpa,330º (NW),10.8,3/8,-,-,CI,-,37.4,-,"Scattered clouds, haze"
ABU MUSA,26/07/2014,12Z,35.6,73%,997.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2014,09Z,36.0,75%,998.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2014,06Z,35.0,75%,999.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2014,03Z,32.0,94%,997.4 Hpa,030º (NE),7.2,6/8,-,2/8 AC,CI,-,-,31.0,"Cloudy, mist"
AHAR,26/07/2014,21Z,23.0,38%,1004.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,26/07/2014,18Z,26.0,30%,1003.6 Hpa,110º (E ),14.4,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
AHAR,26/07/2014,15Z,28.4,33%,1000.7 Hpa,070º (E ),10.8,6/8,6/8 CB,-,-,-,31.2,-,"Cloudy, rain showers"
AHAR,26/07/2014,12Z,31.0,28%,1000.1 Hpa,140º (SE),21.6,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,26/07/2014,09Z,28.8,32%,1002.0 Hpa,140º (SE),14.4,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,26/07/2014,06Z,25.2,44%,1003.2 Hpa,120º (SE),14.4,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,26/07/2014,03Z,22.0,50%,1002.7 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,21.2,Cloudy
AHAR,26/07/2014,00Z,23.4,45%,1001.1 Hpa,100º (E ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,26/07/2014,21Z,37.0,21%,999.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2014,18Z,40.4,17%,999.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2014,15Z,43.8,15%,997.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,26/07/2014,12Z,46.6,13%,998.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2014,09Z,45.2,15%,999.1 Hpa,260º (W ),21.6,2/8,-,-,CC,-,-,-,Few clouds
AHWAZ,26/07/2014,06Z,40.0,20%,999.5 Hpa,300º (NW),18.0,2/8,-,-,CC,-,-,-,Few clouds
AHWAZ,26/07/2014,03Z,33.4,33%,997.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,33.4,"Clear, haze"
AHWAZ,26/07/2014,00Z,36.0,25%,996.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,26/07/2014,21Z,22.8,25%,997.9 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2014,18Z,28.2,25%,996.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,26/07/2014,15Z,34.4,13%,995.4 Hpa,120º (SE),14.4,5/8,-,5/8 AC,-,-,35.8,-,Cloudy
ALI-GOODARZ,26/07/2014,12Z,34.8,10%,995.5 Hpa,100º (E ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/07/2014,09Z,34.6,10%,996.3 Hpa,090º (E ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/07/2014,06Z,31.0,11%,997.0 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2014,03Z,21.8,22%,997.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,21.2,Clear
ALI-GOODARZ,26/07/2014,00Z,22.8,22%,996.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,26/07/2014,21Z,28.0,74%,1007.8 Hpa,260º (W ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ANZALI,26/07/2014,18Z,28.6,69%,1007.5 Hpa,300º (NW),14.4,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,26/07/2014,15Z,28.8,68%,1006.4 Hpa,330º (NW),10.8,4/8,-,2/8 AC,CI,-,31.6,-,Scattered clouds
ANZALI,26/07/2014,12Z,30.8,96%,1006.8 Hpa,360º (N ),18.0,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ANZALI,26/07/2014,09Z,31.2,61%,1008.0 Hpa,360º (N ),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,26/07/2014,06Z,30.0,100%,1008.2 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,26/07/2014,03Z,26.0,84%,1006.7 Hpa,calm.,,4/8,2/8 CU,AC,-,-,-,26.0,Scattered clouds
ANZALI,26/07/2014,00Z,27.4,84%,1005.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ARAK,26/07/2014,21Z,28.4,15%,995.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/07/2014,18Z,31.6,10%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,26/07/2014,15Z,36.2,6%,994.3 Hpa,160º (S ),14.4,2/8,2/8 SC,AC,-,-,39.6,-,"Few clouds, haze"
ARAK,26/07/2014,12Z,38.2,5%,993.7 Hpa,120º (SE),14.4,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
ARAK,26/07/2014,09Z,38.2,5%,995.0 Hpa,170º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARAK,26/07/2014,06Z,34.2,7%,997.0 Hpa,120º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ARAK,26/07/2014,03Z,26.4,16%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,23.4,"Clear, haze"
ARAK,26/07/2014,00Z,28.2,13%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,26/07/2014,21Z,18.6,50%,1006.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,26/07/2014,18Z,19.0,49%,1006.4 Hpa,360º (N ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,26/07/2014,15Z,21.0,42%,1004.6 Hpa,040º (NE),28.8,6/8,5/8 CB,AC,-,-,26.0,-,"Cloudy, haze"
ARDEBIL,26/07/2014,12Z,25.0,39%,1003.9 Hpa,030º (NE),25.2,4/8,1/8 SC,AC,CC,-,-,-,"Scattered clouds, haze"
ARDEBIL,26/07/2014,09Z,25.2,34%,1004.2 Hpa,050º (NE),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ARDEBIL,26/07/2014,06Z,23.0,37%,1005.3 Hpa,060º (NE),14.4,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,26/07/2014,03Z,18.4,58%,1005.5 Hpa,calm.,,3/8,2/8 CB,AC,-,-,-,17.4,Scattered clouds
ARDEBIL,26/07/2014,00Z,19.0,70%,1002.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,26/07/2014,21Z,26.0,84%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/07/2014,18Z,28.0,73%,1005.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/07/2014,15Z,30.2,57%,1005.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,33.0,-,Clear
BABULSAR,26/07/2014,12Z,30.6,69%,1005.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/07/2014,09Z,31.0,68%,1006.2 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,26/07/2014,06Z,32.0,52%,1006.5 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,26/07/2014,03Z,24.8,83%,1005.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,23.8,Clear
BABULSAR,26/07/2014,00Z,24.4,86%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/07/2014,21Z,24.0,49%,998.5 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,26/07/2014,18Z,25.6,40%,995.8 Hpa,090º (E ),18.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,26/07/2014,15Z,30.0,19%,992.5 Hpa,150º (SE),18.0,5/8,1/8 CU,-,CI,-,34.4,-,Cloudy
BAFT,26/07/2014,12Z,34.0,6%,992.3 Hpa,240º (SW),14.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
