Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/09/2012,21Z,29.6,33%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2012,18Z,32.4,25%,1002.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2012,15Z,40.8,14%,1001.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,45.4,-,Clear
ABADAN,10/09/2012,12Z,44.2,9%,1001.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2012,09Z,42.6,10%,1003.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/09/2012,03Z,23.0,51%,1002.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,23.0,Clear
ABADAN,10/09/2012,00Z,27.0,40%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/09/2012,21Z,20.4,18%,999.9 Hpa,270º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/09/2012,18Z,25.6,15%,999.5 Hpa,100º (E ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/09/2012,15Z,28.2,11%,1001.4 Hpa,070º (E ),7.2,4/8,2/8 SC,AC,-,-,30.6,-,Scattered clouds
ABADEH,10/09/2012,12Z,30.0,12%,999.7 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/09/2012,09Z,29.0,10%,1001.5 Hpa,010º (N),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/09/2012,06Z,23.0,14%,1002.9 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/09/2012,03Z,12.8,20%,1004.9 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,12.6,Cloudy
ABADEH,10/09/2012,00Z,14.0,18%,1003.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/09/2012,15Z,33.8,67%,998.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,38.8,-,"Cloudy, haze"
ABU MUSA,10/09/2012,12Z,35.0,76%,998.6 Hpa,020º (N),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,10/09/2012,09Z,37.4,47%,1000.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/09/2012,06Z,35.2,74%,1001.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/09/2012,03Z,32.4,80%,1000.3 Hpa,180º (S ),14.4,3/8,1/8 SC,AC,-,-,-,28.2,"Scattered clouds, mist"
AHAR,10/09/2012,21Z,14.0,85%,1013.4 Hpa,060º (NE),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,10/09/2012,18Z,14.4,79%,1014.2 Hpa,calm.,,5/8,3/8 CB,AC,-,2.0(6h),-,-,Cloudy
AHAR,10/09/2012,15Z,14.4,79%,1014.5 Hpa,140º (SE),14.4,7/8,6/8 CB,AC,-,-,23.5,-,"Cloudy, thunderstorm no precipitation"
AHAR,10/09/2012,12Z,22.0,53%,1007.7 Hpa,120º (SE),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,10/09/2012,09Z,21.6,55%,1009.6 Hpa,140º (SE),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHAR,10/09/2012,06Z,18.6,71%,1009.6 Hpa,120º (SE),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,10/09/2012,03Z,15.4,85%,1009.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,15.4,Scattered clouds
AHAR,10/09/2012,00Z,16.4,84%,1008.0 Hpa,100º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,10/09/2012,21Z,29.2,32%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/09/2012,18Z,31.4,41%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/09/2012,15Z,38.0,31%,1000.8 Hpa,calm.,,0/8,-,-,-,-,43.6,-,Clear
AHWAZ,10/09/2012,12Z,43.2,13%,1000.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/09/2012,09Z,41.4,14%,1002.0 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/09/2012,03Z,25.4,39%,1001.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,25.0,"Few clouds, haze"
AHWAZ,10/09/2012,00Z,30.2,30%,1000.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/09/2012,21Z,20.0,31%,1001.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/09/2012,18Z,22.2,24%,1002.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/09/2012,15Z,26.4,20%,1001.1 Hpa,230º (SW),10.8,4/8,3/8 SC,AC,-,-,29.8,-,Scattered clouds
ALI-GOODARZ,10/09/2012,12Z,29.2,22%,997.8 Hpa,210º (SW),14.4,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
