Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2023,21Z,20.5,73%,1014.7 Hpa,100º (E ),21.6,7/8,5/8 CB,AC,-,7.9(24h),-,-,"Cloudy, mist"
ABADAN,15/11/2023,18Z,18.7,87%,1015.6 Hpa,070º (E ),14.4,6/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
ABADAN,15/11/2023,15Z,18.7,88%,1015.2 Hpa,030º (NE),32.4,8/8,8/8 CB,AC,,6.7(24h),22.7,18.7,"Overcast, mist"
ABADAN,15/11/2023,12Z,20.1,84%,1014.9 Hpa,040º (NE),10.8,8/8,8/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ABADAN,15/11/2023,09Z,21.5,70%,1016.3 Hpa,050º (NE),10.8,8/8,8/8 CB,AC,,1.7(24h),-,-,"Overcast, rain"
ABADAN,15/11/2023,06Z,21.4,76%,1016.4 Hpa,300º (NW),3.6,7/8,7/8 CB,AC,-,0.1(6h),-,-,"Cloudy, haze"
ABADAN,15/11/2023,03Z,19.2,80%,1013.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,25.8,17.8,"Scattered clouds, mist"
ABADAN,15/11/2023,00Z,19.8,86%,1013.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,15/11/2023,21Z,11.4,35%,1010.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2023,18Z,12.4,36%,1014.1 Hpa,260º (W ),10.8,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,15/11/2023,15Z,15.5,16%,1014.8 Hpa,210º (SW),14.4,7/8,4/8 SC,AC,CI,-,21.7,4.1,Cloudy
ABADEH,15/11/2023,12Z,18.6,11%,1011.3 Hpa,250º (W ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/11/2023,09Z,21.1,8%,1011.4 Hpa,100º (E ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,15/11/2023,06Z,13.3,18%,1017.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2023,03Z,7.1,33%,1018.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,14.4,6.2,Clear
ABADEH,15/11/2023,00Z,7.2,39%,1015.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2023,15Z,28.2,54%,1013.3 Hpa,060º (NE),7.2,6/8,1/8 CU,-,CI,-,32.8,26.6,"Cloudy, haze"
ABU MUSA,15/11/2023,12Z,31.2,94%,1012.3 Hpa,300º (NW),7.2,8/8,2/8 CU,AC,-,-,-,-,"Overcast, haze"
ABU MUSA,15/11/2023,09Z,31.0,43%,1013.7 Hpa,180º (S ),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,15/11/2023,06Z,31.0,94%,1015.4 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/11/2023,03Z,26.0,60%,1014.2 Hpa,100º (E ),7.2,3/8,1/8 CU,AC,-,-,26.2,24.2,"Scattered clouds, haze"
AHAR,15/11/2023,21Z,11.0,62%,1011.9 Hpa,240º (SW),14.4,7/8,5/8 CB,AC,-,2.2(24h),-,-,Cloudy
AHAR,15/11/2023,18Z,11.2,62%,1013.7 Hpa,200º (S ),18.0,7/8,5/8 CB,AC,-,2.2(24h),-,-,Cloudy
AHAR,15/11/2023,15Z,12.6,53%,1013.3 Hpa,200º (S ),14.4,7/8,5/8 CB,AC,-,2.2(24h),16.1,9.4,Cloudy
AHAR,15/11/2023,12Z,14.9,45%,1011.0 Hpa,210º (SW),14.4,7/8,4/8 CB,AC,-,2.2(24h),-,-,Cloudy
AHAR,15/11/2023,09Z,15.8,41%,1012.2 Hpa,200º (S ),18.0,7/8,3/8 SC,-,CI,2.2(24h),-,-,Cloudy
AHAR,15/11/2023,06Z,11.1,69%,1014.4 Hpa,260º (W ),14.4,8/8,4/8 CB,AC,,2.0(6h),-,-,Overcast
AHAR,15/11/2023,03Z,9.8,85%,1014.0 Hpa,280º (W ),7.2,8/8,5/8 ST,AC,,1.6(24h),15.4,9.8,"Overcast, rain"
AHAR,15/11/2023,00Z,13.2,43%,1010.7 Hpa,280º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,15/11/2023,21Z,18.6,88%,1014.9 Hpa,110º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,15/11/2023,18Z,18.0,93%,1015.6 Hpa,100º (E ),3.6,7/8,7/8 SC,-,-,3.0(6h),-,-,"Cloudy, rain"
AHWAZ,15/11/2023,15Z,17.2,89%,1016.0 Hpa,080º (E ),10.8,8/8,5/8 CB,AC,,4.7(24h),22.7,13.7,"Overcast, rain"
AHWAZ,15/11/2023,12Z,17.5,82%,1015.8 Hpa,140º (SE),7.2,8/8,8/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
AHWAZ,15/11/2023,09Z,22.2,65%,1015.5 Hpa,300º (NW),10.8,8/8,3/8 CB,AC,-,-,-,-,"Overcast, haze"
AHWAZ,15/11/2023,06Z,21.1,59%,1015.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, haze"
AHWAZ,15/11/2023,03Z,13.7,64%,1013.2 Hpa,110º (E ),3.6,5/8,-,1/8 AC,CI,-,22.6,13.6,"Cloudy, haze"
AHWAZ,15/11/2023,00Z,15.8,67%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,15/11/2023,21Z,7.8,57%,1015.3 Hpa,360º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/11/2023,18Z,10.6,43%,1013.6 Hpa,150º (SE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/11/2023,15Z,12.4,31%,1016.6 Hpa,140º (SE),25.2,7/8,3/8 SC,AC,-,-,14.8,12.4,Cloudy
ALI-GOODARZ,15/11/2023,12Z,13.6,29%,1015.2 Hpa,150º (SE),32.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/11/2023,09Z,12.4,30%,1015.8 Hpa,130º (SE),14.4,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,15/11/2023,06Z,12.0,31%,1016.0 Hpa,110º (E ),25.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,15/11/2023,03Z,4.4,50%,1017.1 Hpa,130º (SE),18.0,3/8,-,-,CI,-,13.1,4.0,Scattered clouds
ALI-GOODARZ,15/11/2023,00Z,4.4,51%,1015.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/11/2023,21Z,16.5,89%,1011.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,15/11/2023,18Z,17.6,86%,1012.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,15/11/2023,15Z,18.5,111%,1013.7 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,-,20.5,17.4,"Overcast, mist"
ANZALI,15/11/2023,12Z,19.2,106%,1013.8 Hpa,080º (E ),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, haze"
ANZALI,15/11/2023,09Z,20.1,100%,1015.4 Hpa,calm.,,8/8,6/8 CB,AC,,Tr(24h),-,-,"Overcast, rain"
ANZALI,15/11/2023,06Z,19.3,105%,1017.0 Hpa,050º (NE),3.6,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,15/11/2023,03Z,18.9,72%,1016.4 Hpa,030º (NE),10.8,4/8,//8 N/A,,,-,20.4,18.9,Scattered clouds
ANZALI,15/11/2023,00Z,19.2,191%,1016.3 Hpa,320º (NW),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,15/11/2023,21Z,11.0,46%,1012.3 Hpa,220º (SW),3.6,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,15/11/2023,18Z,11.6,43%,1014.1 Hpa,130º (SE),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,15/11/2023,15Z,14.0,33%,1015.5 Hpa,210º (SW),3.6,8/8,5/8 CB,AC,,-,17.4,3.7,"Overcast, haze"
ARAK,15/11/2023,12Z,16.2,27%,1013.4 Hpa,320º (NW),14.4,7/8,4/8 CU/SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,15/11/2023,09Z,16.4,26%,1014.2 Hpa,030º (NE),7.2,7/8,2/8 SC,AC,CS,-,-,-,"Cloudy, haze"
ARAK,15/11/2023,06Z,11.3,38%,1015.5 Hpa,360º (N ),3.6,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,15/11/2023,03Z,4.1,51%,1016.2 Hpa,200º (S ),3.6,5/8,-,-,CI,-,15.4,4.1,"Cloudy, haze"
ARAK,15/11/2023,00Z,6.0,49%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,15/11/2023,21Z,10.1,64%,1010.3 Hpa,170º (S ),28.8,8/8,4/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,15/11/2023,18Z,10.8,61%,1011.4 Hpa,170º (S ),28.8,8/8,4/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,15/11/2023,15Z,11.2,62%,1011.7 Hpa,170º (S ),28.8,8/8,5/8 CB,AC,CS,-,17.6,11.1,Overcast
ARDEBIL,15/11/2023,12Z,14.2,46%,1009.6 Hpa,180º (S ),43.2,8/8,4/8 CB,AC,CS,-,-,-,"Overcast, distant precipitation"
ARDEBIL,15/11/2023,09Z,15.4,48%,1010.2 Hpa,300º (NW),10.8,8/8,2/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,15/11/2023,06Z,12.8,57%,1011.9 Hpa,320º (NW),10.8,8/8,5/8 CB,AC,CS,-,-,-,Overcast
ARDEBIL,15/11/2023,03Z,12.3,61%,1011.1 Hpa,250º (W ),21.6,8/8,5/8 SC,-,CS,-,17.1,9.7,Overcast
ARDEBIL,15/11/2023,00Z,14.0,42%,1008.0 Hpa,190º (S ),21.6,4/8,-,-,CS,-,-,-,Scattered clouds
BABULSAR,15/11/2023,21Z,16.6,95%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,15/11/2023,18Z,17.8,93%,1014.3 Hpa,220º (SW),3.6,6/8,-,6/8 AC,-,-,-,-,Cloudy
BABULSAR,15/11/2023,15Z,19.3,82%,1014.8 Hpa,calm.,,8/8,2/8 SC,AC,,-,22.4,19.3,Overcast
BABULSAR,15/11/2023,12Z,20.2,77%,1014.5 Hpa,340º (N ),3.6,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,15/11/2023,09Z,20.9,76%,1014.9 Hpa,320º (NW),3.6,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,15/11/2023,06Z,21.0,88%,1016.2 Hpa,210º (SW),3.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,15/11/2023,03Z,20.3,88%,1015.5 Hpa,280º (W ),7.2,6/8,-,6/8 AC,-,-,20.9,16.1,Cloudy
BABULSAR,15/11/2023,00Z,17.4,89%,1011.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,21Z,7.4,31%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,18Z,9.2,35%,1016.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,15Z,11.8,21%,1018.0 Hpa,240º (SW),10.8,1/8,-,-,CI,-,19.4,6.0,Few clouds
BAFT,15/11/2023,12Z,18.4,6%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,09Z,17.0,9%,1013.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,06Z,14.6,16%,1016.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,15/11/2023,03Z,7.0,39%,1017.8 Hpa,calm.,,0/8,-,-,-,-,20.6,6.0,Clear
BAFT,15/11/2023,00Z,10.0,26%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,15/11/2023,21Z,18.3,22%,1010.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
