Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/06/2011,21Z,34.8,17%,996.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2011,18Z,37.0,16%,997.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2011,15Z,43.8,7%,995.3 Hpa,340º (N ),32.4,0/8,-,-,-,-,46.6,-,"Clear, dust"
ABADAN,29/06/2011,12Z,45.4,10%,995.3 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/06/2011,06Z,38.6,13%,998.3 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/06/2011,03Z,26.2,28%,997.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,25.8,Clear
ABADAN,29/06/2011,00Z,30.4,29%,997.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2011,21Z,26.2,18%,989.3 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/06/2011,18Z,32.0,13%,988.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,29/06/2011,15Z,34.2,11%,990.6 Hpa,calm.,,3/8,2/8 SC,AC,-,-,37.2,-,Scattered clouds
ABADEH,29/06/2011,12Z,35.4,13%,989.7 Hpa,060º (NE),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,29/06/2011,09Z,34.6,12%,993.0 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2011,06Z,31.0,16%,991.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/06/2011,03Z,21.6,28%,992.9 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,20.2,Scattered clouds
ABADEH,29/06/2011,00Z,22.4,24%,991.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/06/2011,15Z,32.6,76%,993.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,35.0,-,"Clear, haze"
ABU MUSA,29/06/2011,12Z,34.2,79%,993.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2011,09Z,34.0,70%,994.8 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2011,06Z,33.2,84%,994.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/06/2011,03Z,32.0,71%,993.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHAR,29/06/2011,21Z,19.6,56%,1001.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/06/2011,18Z,24.8,42%,1001.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,29/06/2011,15Z,29.4,32%,1000.0 Hpa,140º (SE),18.0,1/8,1/8 CU,-,-,-,31.4,-,Few clouds
AHAR,29/06/2011,12Z,31.0,25%,1000.2 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,29/06/2011,09Z,29.0,28%,1001.1 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/06/2011,06Z,23.6,44%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/06/2011,03Z,19.4,57%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
AHAR,29/06/2011,00Z,16.4,71%,1002.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/06/2011,21Z,36.6,15%,993.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/06/2011,18Z,40.2,14%,994.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/06/2011,15Z,44.0,11%,993.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.8,-,"Clear, dust"
AHWAZ,29/06/2011,12Z,46.4,12%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/06/2011,06Z,35.4,23%,996.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/06/2011,03Z,29.6,32%,996.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,29.6,Clear
AHWAZ,29/06/2011,00Z,32.2,20%,995.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2011,21Z,22.4,25%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2011,18Z,27.2,21%,994.3 Hpa,030º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,29/06/2011,15Z,33.2,17%,993.7 Hpa,240º (SW),18.0,3/8,-,3/8 AC,-,-,35.6,-,Scattered clouds
ALI-GOODARZ,29/06/2011,12Z,34.8,16%,992.3 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2011,09Z,32.6,17%,994.2 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2011,06Z,27.8,20%,996.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/06/2011,03Z,18.0,26%,997.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,16.2,Clear
ALI-GOODARZ,29/06/2011,00Z,19.2,28%,995.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2011,21Z,25.6,79%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2011,18Z,25.6,77%,1005.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/06/2011,15Z,26.2,76%,1004.8 Hpa,350º (N ),10.8,7/8,1/8 SC,AC,-,-,28.2,-,Cloudy
ANZALI,29/06/2011,12Z,27.6,115%,1005.8 Hpa,010º (N),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/06/2011,09Z,28.2,69%,1006.7 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/06/2011,06Z,26.8,211%,1006.7 Hpa,310º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/06/2011,03Z,24.4,83%,1006.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,24.0,Clear
ANZALI,29/06/2011,00Z,25.4,88%,1006.0 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,29/06/2011,21Z,27.2,18%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/06/2011,18Z,29.6,14%,994.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,29/06/2011,15Z,34.0,17%,993.3 Hpa,080º (E ),7.2,1/8,-,1/8 AC,-,-,38.4,-,"Few clouds, haze"
ARAK,29/06/2011,12Z,37.6,9%,991.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,29/06/2011,09Z,33.4,13%,994.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/06/2011,06Z,28.4,16%,996.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/06/2011,03Z,20.6,29%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,19.0,"Clear, haze"
ARAK,29/06/2011,00Z,21.6,24%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,29/06/2011,21Z,14.2,71%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/06/2011,18Z,18.2,56%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/06/2011,15Z,22.8,46%,1002.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,28.2,-,Clear
ARDEBIL,29/06/2011,12Z,26.8,39%,1001.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/06/2011,09Z,27.8,41%,1002.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/06/2011,06Z,21.8,48%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/06/2011,03Z,15.0,72%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
ARDEBIL,29/06/2011,00Z,15.0,66%,1002.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
