Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/07/2012,21Z,34.0,45%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2012,18Z,36.8,39%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2012,15Z,46.0,16%,995.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,51.0,-,Clear
ABADAN,23/07/2012,12Z,49.6,11%,996.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2012,09Z,46.0,17%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2012,06Z,38.0,28%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/07/2012,03Z,29.6,70%,997.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
ABADAN,23/07/2012,00Z,31.4,56%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,21Z,19.8,21%,1002.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,18Z,24.4,20%,1001.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,15Z,28.2,18%,1001.1 Hpa,010º (N),25.2,0/8,-,-,-,-,30.6,-,Clear
ABADEH,23/07/2012,12Z,30.6,16%,1000.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,09Z,29.6,17%,1000.6 Hpa,360º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,06Z,24.6,27%,1003.0 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/07/2012,03Z,19.2,36%,1003.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,18.0,Clear
ABADEH,23/07/2012,00Z,20.8,29%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
