Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2002,21Z,25.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2002,18Z,30.4,28%,1011.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2002,15Z,35.8,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2002,12Z,,0%,-,CP0º (),-,V/8,-,-,-,-,-,-,-
ABADAN,04/10/2002,09Z,41.0,11%,-,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2002,06Z,34.0,28%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/10/2002,03Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2002,00Z,24.8,47%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2002,09Z,26.8,12%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2002,06Z,19.0,17%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2002,12Z,33.0,,-,WU0º (),-,M/8,-,-,-,-,-,-,-
ABU MUSA,04/10/2002,06Z,32.0,155%,1011.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,04/10/2002,21Z,13.4,59%,-,240º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,04/10/2002,15Z,12.8,73%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,04/10/2002,09Z,17.6,48%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,04/10/2002,03Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2002,00Z,11.0,64%,1016.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,04/10/2002,21Z,27.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2002,18Z,30.2,29%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2002,15Z,36.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2002,12Z,41.6,11%,1010.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2002,09Z,38.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2002,06Z,31.6,28%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2002,03Z,23.2,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2002,00Z,25.6,36%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,04/10/2002,21Z,14.4,23%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2002,18Z,19.7,29%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2002,15Z,22.0,12%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/10/2002,09Z,23.6,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/10/2002,06Z,19.0,25%,1017.4 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2002,03Z,11.0,,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2002,21Z,22.4,92%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/10/2002,18Z,21.0,92%,1016.3 Hpa,270º (W ),7.2,8/8,6/8 ST,AC,,0.7(6h),-,-,"Overcast, drizzle"
ANZALI,04/10/2002,15Z,22.4,96%,-,330º (NW),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,04/10/2002,12Z,24.2,96%,1013.1 Hpa,350º (N ),50.4,8/8,7/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ANZALI,04/10/2002,09Z,25.0,85%,-,360º (N ),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,04/10/2002,06Z,23.4,84%,1014.7 Hpa,calm.,,7/8,4/8 CU/SC,AC,-,0.2(6h),-,-,Cloudy
ANZALI,04/10/2002,03Z,21.0,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,04/10/2002,00Z,21.8,96%,1016.1 Hpa,360º (N ),32.4,8/8,7/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
ARAK,04/10/2002,18Z,22.6,16%,1012.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2002,15Z,24.6,14%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/10/2002,12Z,27.4,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,04/10/2002,09Z,27.4,8%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/10/2002,06Z,20.8,21%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/10/2002,03Z,11.8,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,04/10/2002,00Z,17.0,25%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/10/2002,21Z,14.0,68%,-,270º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/10/2002,18Z,16.8,55%,1012.8 Hpa,210º (SW),50.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ARDEBIL,04/10/2002,15Z,16.0,87%,-,130º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,04/10/2002,09Z,19.0,65%,-,360º (N ),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2002,06Z,16.4,73%,1012.9 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ARDEBIL,04/10/2002,03Z,13.0,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,04/10/2002,00Z,14.0,65%,1012.8 Hpa,270º (W ),54.0,8/8,5/8 CB,AC,,1.0(6h),-,-,Overcast
BABULSAR,04/10/2002,21Z,24.8,87%,-,210º (SW),3.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2002,18Z,26.2,76%,1015.4 Hpa,320º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,04/10/2002,15Z,26.8,75%,-,340º (N ),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2002,12Z,28.0,73%,1010.6 Hpa,070º (E ),10.8,5/8,-,3/8 AC,CS,-,-,-,Cloudy
BABULSAR,04/10/2002,09Z,27.8,73%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,04/10/2002,06Z,26.4,76%,1015.5 Hpa,calm.,,4/8,4/8 CU,AC,CI,0.6(6h),-,-,Scattered clouds
BABULSAR,04/10/2002,00Z,23.4,94%,1015.1 Hpa,190º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
