Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/05/2004,18Z,31.4,38%,1005.0 Hpa,190º (S ),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,03/05/2004,12Z,37.0,23%,1005.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/05/2004,06Z,34.2,30%,1008.2 Hpa,100º (E ),18.0,6/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
ABADAN,03/05/2004,00Z,28.6,45%,1005.3 Hpa,350º (N ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,03/05/2004,18Z,12.0,76%,1012.5 Hpa,calm.,,0/8,-,-,-,3.0(6h),-,-,Clear
ABADEH,03/05/2004,12Z,24.2,14%,1007.8 Hpa,180º (S ),14.4,6/8,4/8 CB,-,CI,-,-,-,Cloudy
ABADEH,03/05/2004,06Z,19.8,23%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/05/2004,00Z,10.8,86%,1007.9 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ABU MUSA,03/05/2004,12Z,31.4,13%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/05/2004,06Z,30.2,287%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,03/05/2004,18Z,10.4,95%,1013.5 Hpa,080º (E ),10.8,8/8,8/8 ST,,,13.0(6h),-,-,"Overcast, mist"
AHAR,03/05/2004,12Z,16.6,60%,1010.8 Hpa,070º (E ),21.6,7/8,6/8 CB,-,CI,-,-,-,Cloudy
AHAR,03/05/2004,06Z,13.0,78%,1013.8 Hpa,calm.,,7/8,6/8 CU/SC,AC,,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,03/05/2004,00Z,8.6,94%,1011.2 Hpa,calm.,,7/8,5/8 ST,-,CI,-,-,-,"Cloudy, mist"
AHWAZ,03/05/2004,18Z,32.6,24%,-,170º (S ),21.6,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/05/2004,12Z,39.8,12%,1004.8 Hpa,160º (S ),32.4,7/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,03/05/2004,06Z,31.8,28%,1008.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,03/05/2004,00Z,28.6,37%,1005.3 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,Tr(6h),-,-,Few clouds
ALI-GOODARZ,03/05/2004,18Z,12.8,61%,1013.7 Hpa,320º (NW),21.6,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, lightning"
ALI-GOODARZ,03/05/2004,15Z,20.6,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/05/2004,12Z,20.6,37%,1008.2 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/05/2004,06Z,10.6,79%,1015.8 Hpa,300º (NW),10.8,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,03/05/2004,00Z,8.2,78%,1011.5 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,-,4.0(6h),-,-,Cloudy
ANZALI,03/05/2004,18Z,16.6,87%,1016.8 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,03/05/2004,12Z,17.0,89%,1016.3 Hpa,060º (NE),18.0,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,03/05/2004,06Z,16.2,89%,-,040º (NE),3.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/05/2004,00Z,,0%,1018.7 Hpa,calm.,,7/8,5/8 SC,AC,,-,-,-,Cloudy
ARAK,03/05/2004,18Z,10.4,76%,1016.4 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,0.6(6h),-,-,"Cloudy, thunderstorm no precipitation"
ARAK,03/05/2004,12Z,20.0,47%,1011.4 Hpa,330º (NW),10.8,4/8,4/8 CU,-,-,0.6(6h),-,-,Scattered clouds
ARAK,03/05/2004,06Z,15.0,52%,1014.1 Hpa,270º (W ),28.8,7/8,5/8 CB,-,CI,-,-,-,"Cloudy, dust"
ARAK,03/05/2004,00Z,9.4,87%,1013.0 Hpa,180º (S ),7.2,7/8,5/8 CB,AC,-,11.0(6h),-,-,"Cloudy, rain"
ARDEBIL,03/05/2004,18Z,9.0,89%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,03/05/2004,12Z,14.8,75%,1011.8 Hpa,090º (E ),28.8,8/8,3/8 CB,-,CS,-,-,-,Overcast
ARDEBIL,03/05/2004,06Z,11.4,84%,-,120º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
