Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2009,21Z,28.0,37%,1011.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/05/2009,18Z,32.6,26%,1011.1 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2009,15Z,35.4,20%,1009.6 Hpa,360º (N ),7.2,8/8,4/8 CB,AC,,-,37.6,-,"Overcast, dust"
ABADAN,08/05/2009,12Z,36.6,14%,1009.1 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2009,09Z,35.8,18%,1010.6 Hpa,250º (W ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,08/05/2009,03Z,28.0,26%,1010.0 Hpa,040º (NE),7.2,8/8,5/8 CB,AC,,-,-,28.0,"Overcast, dust"
ABADAN,08/05/2009,00Z,28.0,32%,1009.3 Hpa,340º (N ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, dust"
ABADEH,08/05/2009,21Z,17.0,40%,1007.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/05/2009,18Z,18.0,40%,1009.2 Hpa,calm.,,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ABADEH,08/05/2009,15Z,21.8,23%,1008.7 Hpa,250º (W ),21.6,6/8,2/8 CB,AC,CI,-,24.6,-,Cloudy
ABADEH,08/05/2009,12Z,23.6,20%,1007.3 Hpa,280º (W ),25.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,08/05/2009,09Z,22.8,25%,1008.4 Hpa,270º (W ),28.8,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,08/05/2009,06Z,19.6,34%,1009.6 Hpa,240º (SW),18.0,6/8,-,1/8 AC,CI,Tr(24h),-,-,Cloudy
ABU MUSA,08/05/2009,15Z,29.0,77%,1005.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,31.0,-,"Clear, haze"
ABU MUSA,08/05/2009,12Z,30.0,101%,1005.2 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,08/05/2009,06Z,28.6,60%,1007.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,08/05/2009,21Z,12.0,79%,1021.1 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2009,18Z,14.0,65%,1011.3 Hpa,090º (E ),14.4,5/8,3/8 CB,-,CI,-,-,-,"Cloudy, lightning"
AHAR,08/05/2009,15Z,19.6,19%,1010.1 Hpa,210º (SW),10.8,7/8,3/8 CB,-,CI,-,21.2,-,Cloudy
AHAR,08/05/2009,12Z,20.8,21%,1008.7 Hpa,290º (W ),25.2,6/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,08/05/2009,09Z,17.6,27%,1009.9 Hpa,260º (W ),28.8,6/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,08/05/2009,06Z,15.6,39%,1011.9 Hpa,240º (SW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,08/05/2009,21Z,31.8,22%,1009.5 Hpa,calm.,,7/8,5/8 CB,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,08/05/2009,18Z,33.0,21%,1009.8 Hpa,120º (SE),7.2,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
AHWAZ,08/05/2009,15Z,35.0,17%,1009.6 Hpa,310º (NW),7.2,8/8,4/8 SC,AC,,-,38.6,-,"Overcast, dust"
AHWAZ,08/05/2009,12Z,36.4,16%,1008.5 Hpa,250º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, dust"
AHWAZ,08/05/2009,09Z,38.0,14%,1009.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,08/05/2009,03Z,26.6,38%,1009.5 Hpa,calm.,,6/8,-,-,CI,-,-,26.4,"Cloudy, dust"
AHWAZ,08/05/2009,00Z,28.0,27%,1009.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
