Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/05/2010,18Z,32.6,23%,1003.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/05/2010,15Z,37.6,15%,1002.6 Hpa,320º (NW),21.6,1/8,-,-,CI,-,41.4,-,"Few clouds, dust"
ABADAN,16/05/2010,12Z,40.2,10%,1002.7 Hpa,310º (NW),36.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ABADAN,16/05/2010,09Z,38.4,14%,1004.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2010,06Z,33.6,23%,1004.9 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2010,00Z,26.0,43%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2010,18Z,32.0,33%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2010,15Z,37.4,14%,1001.6 Hpa,360º (N ),7.2,4/8,-,-,CI,-,40.0,-,Scattered clouds
AHWAZ,16/05/2010,12Z,39.4,14%,1001.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2010,09Z,37.2,17%,1003.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2010,06Z,32.0,27%,1003.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2010,00Z,29.8,26%,1002.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,16/05/2010,18Z,20.8,85%,1009.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/05/2010,15Z,21.4,83%,1009.9 Hpa,080º (E ),14.4,7/8,2/8 SC,AC,CI,-,23.2,-,Cloudy
ANZALI,16/05/2010,12Z,23.2,21%,1010.7 Hpa,050º (NE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,16/05/2010,09Z,22.2,82%,1012.9 Hpa,020º (N),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,16/05/2010,06Z,21.2,24%,1012.5 Hpa,040º (NE),10.8,6/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,16/05/2010,00Z,20.2,86%,1012.8 Hpa,330º (NW),10.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,16/05/2010,18Z,20.8,41%,1004.9 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,16/05/2010,15Z,23.0,33%,1005.1 Hpa,calm.,,4/8,4/8 SC,-,CI,-,25.4,-,Scattered clouds
ARAK,16/05/2010,12Z,24.4,27%,1004.2 Hpa,300º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,16/05/2010,09Z,23.0,38%,1005.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,16/05/2010,06Z,18.0,53%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/05/2010,00Z,12.6,64%,1006.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,16/05/2010,18Z,20.8,90%,1010.1 Hpa,900º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/05/2010,15Z,22.0,84%,1009.9 Hpa,calm.,,0/8,-,-,-,-,24.6,-,Clear
BABULSAR,16/05/2010,12Z,23.4,74%,1010.8 Hpa,010º (N),10.8,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,16/05/2010,09Z,24.0,69%,1012.0 Hpa,310º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,16/05/2010,06Z,23.6,76%,1011.6 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,16/05/2010,00Z,19.8,98%,1011.4 Hpa,calm.,,8/8,2/8 ST,AC,,-,-,-,Overcast
