Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/11/2008,21Z,17.4,59%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2008,18Z,18.6,55%,1018.6 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/11/2008,15Z,23.0,34%,1018.1 Hpa,350º (N ),7.2,3/8,1/8 SC,AC,-,-,26.4,-,Scattered clouds
ABADAN,10/11/2008,12Z,26.0,27%,1017.7 Hpa,350º (N ),7.2,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ABADAN,10/11/2008,09Z,23.4,36%,1019.2 Hpa,330º (NW),21.6,0/8,1/8 SC,AC,-,-,-,-,Clear
ABADAN,10/11/2008,06Z,18.0,56%,1020.3 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABADAN,10/11/2008,03Z,15.0,57%,-,300º (NW),7.2,6/8,2/8 SC,AC,-,-,-,13.6,Cloudy
ABADAN,10/11/2008,00Z,13.6,68%,1018.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/11/2008,21Z,4.8,66%,1022.6 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,10/11/2008,18Z,5.6,64%,1023.4 Hpa,050º (NE),28.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,10/11/2008,15Z,8.2,50%,1023.7 Hpa,020º (N),28.8,5/8,1/8 SC,-,CI,-,12.4,-,Cloudy
ABADEH,10/11/2008,12Z,12.2,41%,1020.2 Hpa,030º (NE),25.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,10/11/2008,09Z,11.0,44%,1021.4 Hpa,160º (S ),18.0,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,10/11/2008,06Z,8.2,56%,1023.0 Hpa,300º (NW),10.8,6/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,10/11/2008,03Z,1.6,77%,1021.6 Hpa,310º (NW),7.2,5/8,-,4/8 AC,CI,-,-,1.6,Cloudy
ABADEH,10/11/2008,00Z,3.2,72%,1018.9 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/11/2008,15Z,27.6,64%,1013.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,30.0,-,Clear
ABU MUSA,10/11/2008,12Z,29.0,15%,1012.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/11/2008,09Z,29.4,58%,1014.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/11/2008,06Z,29.0,15%,1016.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/11/2008,03Z,22.8,82%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,22.6,"Clear, mist"
AHAR,10/11/2008,21Z,0.4,96%,1038.0 Hpa,100º (E ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,10/11/2008,18Z,0.4,96%,1038.8 Hpa,120º (SE),7.2,7/8,2/8 ST,AC,-,0.1(6h),-,-,"Cloudy, snow"
AHAR,10/11/2008,15Z,1.0,89%,1038.9 Hpa,110º (E ),10.8,8/8,6/8 ST,AC,,-,2.0,-,"Overcast, snow crystals"
AHAR,10/11/2008,12Z,2.0,73%,1038.2 Hpa,140º (SE),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/11/2008,09Z,1.6,72%,1039.6 Hpa,150º (SE),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/11/2008,06Z,-0.2,88%,,130º (SE),10.8,7/8,4/8 ST,AC,-,0.2(6h),-,-,Cloudy
AHAR,10/11/2008,03Z,-1.0,94%,1038.9 Hpa,140º (SE),7.2,8/8,3/8 ST,AC,,-,-,-1.0,Overcast
AHAR,10/11/2008,00Z,-0.6,95%,1037.4 Hpa,120º (SE),10.8,8/8,4/8 ST,AC,,0.7(6h),-,-,"Overcast, snow"
AHWAZ,10/11/2008,21Z,18.6,57%,1017.3 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/11/2008,18Z,21.2,46%,1017.5 Hpa,330º (NW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/11/2008,15Z,22.4,43%,1017.2 Hpa,calm.,,5/8,5/8 CB,-,-,-,23.6,-,Cloudy
AHWAZ,10/11/2008,12Z,23.0,41%,1017.2 Hpa,250º (W ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/11/2008,09Z,21.2,47%,1018.5 Hpa,330º (NW),3.6,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,10/11/2008,06Z,18.4,50%,1019.7 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
