Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/06/2021,21Z,32.8,22%,996.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2021,18Z,35.6,21%,997.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2021,15Z,45.5,7%,996.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,47.9,-,Clear
ABADAN,14/06/2021,12Z,47.4,6%,997.8 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2021,09Z,44.2,7%,998.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2021,06Z,38.8,13%,999.5 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/06/2021,03Z,29.7,25%,999.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,28.1,Clear
ABADAN,14/06/2021,00Z,31.8,16%,1000.2 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,21Z,22.6,14%,995.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,18Z,29.7,8%,993.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,15Z,34.3,6%,992.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,36.2,-,Clear
ABADEH,14/06/2021,12Z,36.1,7%,992.9 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,09Z,34.8,8%,992.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,06Z,31.9,10%,993.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/06/2021,03Z,21.1,20%,997.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,17.8,Clear
ABADEH,14/06/2021,00Z,20.1,19%,996.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/06/2021,15Z,32.6,78%,996.5 Hpa,240º (SW),21.6,0/8,-,-,-,-,34.8,-,"Clear, haze"
ABU MUSA,14/06/2021,12Z,34.6,78%,996.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2021,09Z,34.0,67%,998.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2021,06Z,33.6,82%,998.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/06/2021,03Z,31.8,70%,997.9 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHAR,14/06/2021,21Z,19.6,56%,1005.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2021,18Z,23.6,46%,1006.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2021,15Z,28.8,28%,1005.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,32.1,-,Clear
AHAR,14/06/2021,12Z,31.6,12%,1005.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2021,09Z,29.3,20%,1006.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2021,06Z,23.1,44%,1007.9 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,14/06/2021,03Z,15.9,65%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
AHAR,14/06/2021,00Z,14.1,72%,1007.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,21Z,35.7,11%,994.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,18Z,39.1,10%,995.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,15Z,46.7,7%,994.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,48.7,-,Clear
AHWAZ,14/06/2021,12Z,47.8,5%,995.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,09Z,44.7,8%,996.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,06Z,38.9,10%,997.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/06/2021,03Z,29.7,16%,997.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,29.4,Clear
AHWAZ,14/06/2021,00Z,31.8,13%,997.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,21Z,18.6,15%,1001.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,18Z,24.6,11%,1001.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,15Z,29.8,14%,1001.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,33.6,-,Clear
ALI-GOODARZ,14/06/2021,12Z,33.0,8%,1000.2 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,09Z,29.2,12%,1001.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,06Z,23.5,13%,1002.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/06/2021,03Z,13.6,23%,1003.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,12.8,Clear
ALI-GOODARZ,14/06/2021,00Z,14.2,22%,1001.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2021,21Z,24.4,78%,1010.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2021,18Z,25.1,73%,1011.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2021,15Z,26.5,71%,1010.8 Hpa,100º (E ),21.6,0/8,-,-,-,-,31.6,-,Clear
ANZALI,14/06/2021,12Z,27.9,113%,1011.3 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2021,09Z,28.5,64%,1011.7 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,14/06/2021,06Z,27.7,114%,1012.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,14/06/2021,03Z,25.4,70%,1011.4 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,21.4,Clear
ANZALI,14/06/2021,00Z,22.2,89%,1010.1 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,21Z,21.6,17%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,18Z,27.0,14%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,15Z,32.4,11%,999.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,34.0,-,Clear
ARAK,14/06/2021,12Z,34.0,9%,1000.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,09Z,30.6,7%,1000.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,06Z,26.0,19%,1002.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,14/06/2021,03Z,19.4,25%,1002.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,16.6,Clear
ARAK,14/06/2021,00Z,16.6,34%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2021,21Z,13.0,74%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2021,18Z,15.0,90%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ARDEBIL,14/06/2021,15Z,19.2,75%,1007.8 Hpa,Vble.,,0/8,-,-,-,-,26.2,-,"Clear, fog"
ARDEBIL,14/06/2021,12Z,24.0,56%,1006.5 Hpa,030º (NE),32.4,1/8,1/8 CU/SC,-,-,-,-,-,"Few clouds, fog"
ARDEBIL,14/06/2021,09Z,25.4,44%,1006.2 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,14/06/2021,06Z,21.0,53%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,14/06/2021,03Z,13.2,72%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,10.2,Clear
ARDEBIL,14/06/2021,00Z,13.0,78%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2021,21Z,24.2,86%,1009.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2021,18Z,25.2,80%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2021,15Z,27.0,74%,1010.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,30.0,-,Clear
BABULSAR,14/06/2021,12Z,29.0,64%,1011.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,14/06/2021,09Z,29.2,62%,1011.5 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,14/06/2021,06Z,28.4,61%,1011.3 Hpa,210º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,14/06/2021,03Z,24.8,85%,1011.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,23.5,Few clouds
BABULSAR,14/06/2021,00Z,24.2,89%,1010.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,14/06/2021,21Z,26.0,14%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,14/06/2021,18Z,29.0,12%,991.9 Hpa,330º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,14/06/2021,15Z,33.0,9%,991.0 Hpa,300º (NW),21.6,3/8,1/8 SC,AC,-,-,35.8,-,Scattered clouds
BAFT,14/06/2021,12Z,35.4,6%,991.3 Hpa,330º (NW),21.6,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BAFT,14/06/2021,09Z,34.0,6%,993.0 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,14/06/2021,06Z,31.0,9%,994.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,14/06/2021,03Z,27.0,9%,994.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,22.6,Clear
BAFT,14/06/2021,00Z,24.2,11%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,14/06/2021,21Z,36.7,8%,990.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
