Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/08/2020,21Z,36.0,45%,997.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2020,18Z,39.0,50%,997.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2020,15Z,44.7,23%,996.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,48.9,-,Clear
ABADAN,02/08/2020,12Z,47.6,18%,997.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2020,09Z,47.3,21%,998.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/08/2020,06Z,40.8,50%,997.8 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,02/08/2020,03Z,34.4,79%,997.7 Hpa,170º (S ),7.2,2/8,2/8 SC,-,-,-,-,33.8,"Few clouds, mist"
ABADAN,02/08/2020,00Z,33.9,81%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,02/08/2020,21Z,23.2,23%,994.8 Hpa,270º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,02/08/2020,18Z,27.8,13%,994.1 Hpa,280º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,02/08/2020,15Z,32.3,12%,993.7 Hpa,020º (N),18.0,3/8,-,3/8 AC,-,-,35.7,-,Scattered clouds
ABADEH,02/08/2020,12Z,34.6,10%,992.4 Hpa,300º (NW),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,02/08/2020,09Z,34.2,11%,993.8 Hpa,100º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/08/2020,06Z,29.9,17%,995.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2020,03Z,20.4,31%,997.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,19.1,Clear
ABADEH,02/08/2020,00Z,21.7,29%,995.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/08/2020,15Z,36.2,57%,995.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,39.0,-,"Clear, haze"
ABU MUSA,02/08/2020,12Z,36.8,69%,996.5 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2020,09Z,38.4,52%,997.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2020,06Z,36.4,70%,999.1 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2020,03Z,32.6,84%,997.9 Hpa,110º (E ),18.0,2/8,2/8 SC,-,-,-,-,32.4,"Few clouds, mist"
AHAR,02/08/2020,21Z,21.3,73%,1000.8 Hpa,110º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,02/08/2020,18Z,23.6,58%,1000.7 Hpa,080º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,02/08/2020,15Z,28.9,33%,998.5 Hpa,050º (NE),14.4,3/8,3/8 CU,-,-,-,31.2,-,Scattered clouds
AHAR,02/08/2020,12Z,30.8,28%,999.2 Hpa,100º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,02/08/2020,09Z,28.7,31%,1000.0 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,02/08/2020,06Z,23.7,43%,1001.3 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2020,03Z,17.1,61%,1001.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.5,Clear
AHAR,02/08/2020,00Z,16.7,58%,1001.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2020,21Z,39.1,17%,996.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2020,18Z,38.3,24%,996.6 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2020,15Z,45.8,17%,995.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,47.7,-,"Clear, haze"
AHWAZ,02/08/2020,12Z,47.5,13%,995.9 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,02/08/2020,09Z,46.3,20%,997.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2020,06Z,38.8,63%,998.1 Hpa,160º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,02/08/2020,03Z,33.7,83%,996.9 Hpa,170º (S ),7.2,1/8,-,1/8 AC,-,-,-,33.6,"Few clouds, mist"
AHWAZ,02/08/2020,00Z,34.3,78%,995.5 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,02/08/2020,21Z,21.8,35%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2020,18Z,24.9,30%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2020,15Z,30.0,21%,997.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,32.2,-,Few clouds
ALI-GOODARZ,02/08/2020,12Z,31.8,18%,996.8 Hpa,210º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/08/2020,09Z,30.8,15%,997.5 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/08/2020,06Z,29.0,21%,997.2 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,02/08/2020,03Z,18.8,41%,998.6 Hpa,120º (SE),21.6,3/8,-,3/8 AC,-,-,-,17.5,Scattered clouds
ALI-GOODARZ,02/08/2020,00Z,19.0,41%,996.5 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,02/08/2020,21Z,27.1,78%,1005.5 Hpa,200º (S ),3.6,6/8,2/8 CB,AC,-,-,-,-,Cloudy
