Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/11/2021,21Z,22.3,48%,1012.2 Hpa,360º (N ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,07/11/2021,18Z,24.0,43%,1011.5 Hpa,100º (E ),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
ABADAN,07/11/2021,15Z,24.6,45%,1010.8 Hpa,040º (NE),21.6,4/8,4/8 CB,-,-,-,31.0,-,Scattered clouds
ABADAN,07/11/2021,12Z,30.0,33%,1008.9 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,07/11/2021,09Z,30.0,36%,1010.6 Hpa,090º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,07/11/2021,06Z,25.0,61%,1011.4 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/11/2021,03Z,16.8,75%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,16.4,"Clear, haze"
ABADAN,07/11/2021,00Z,18.0,64%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/11/2021,21Z,4.0,88%,1018.7 Hpa,340º (N ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,07/11/2021,18Z,3.9,91%,1019.7 Hpa,330º (NW),7.2,8/8,3/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ABADEH,07/11/2021,15Z,5.0,85%,1018.6 Hpa,340º (N ),10.8,7/8,3/8 CB,AC,-,-,9.8,-,Cloudy
ABADEH,07/11/2021,12Z,6.6,84%,1016.6 Hpa,350º (N ),14.4,8/8,3/8 CB,AC,,0.8(6h),-,-,"Overcast, rain showers"
ABADEH,07/11/2021,09Z,8.6,69%,1015.4 Hpa,020º (N),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,07/11/2021,06Z,7.0,73%,1018.1 Hpa,040º (NE),3.6,7/8,3/8 SC,AC,-,17.2(24h),-,-,Cloudy
ABADEH,07/11/2021,03Z,4.4,83%,1017.8 Hpa,280º (W ),3.6,8/8,3/8 SC,AC,,-,-,3.8,Overcast
ABADEH,07/11/2021,00Z,4.0,80%,1017.3 Hpa,360º (N ),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABU MUSA,07/11/2021,15Z,28.6,41%,1010.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,33.4,-,Clear
ABU MUSA,07/11/2021,12Z,32.0,89%,1010.1 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,07/11/2021,09Z,31.8,34%,1010.9 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/11/2021,06Z,32.8,85%,1011.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/11/2021,03Z,28.4,30%,1010.4 Hpa,350º (N ),7.2,3/8,3/8 CU,-,-,-,-,27.8,"Scattered clouds, haze"
AHAR,07/11/2021,21Z,0.3,50%,1025.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2021,18Z,3.3,38%,1026.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2021,15Z,8.3,19%,1026.0 Hpa,050º (NE),7.2,0/8,-,-,-,-,13.2,-,Clear
AHAR,07/11/2021,12Z,12.8,20%,1022.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2021,09Z,12.0,27%,1023.1 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2021,06Z,4.8,58%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/11/2021,03Z,-2.9,86%,1026.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-3.0,Clear
AHAR,07/11/2021,00Z,-1.4,88%,1025.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2021,21Z,19.8,61%,1012.3 Hpa,290º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,07/11/2021,18Z,19.0,58%,1011.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/11/2021,15Z,22.6,47%,1010.5 Hpa,220º (SW),7.2,5/8,4/8 CB,AC,-,-,29.1,-,"Cloudy, haze"
AHWAZ,07/11/2021,12Z,24.4,45%,1010.0 Hpa,050º (NE),10.8,6/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHWAZ,07/11/2021,09Z,28.2,38%,1010.2 Hpa,110º (E ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,07/11/2021,06Z,25.4,71%,1011.2 Hpa,080º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,07/11/2021,03Z,17.4,75%,1009.8 Hpa,320º (NW),3.6,2/8,2/8 SC,-,-,-,-,17.4,"Few clouds, haze"
AHWAZ,07/11/2021,00Z,19.1,63%,1009.2 Hpa,140º (SE),3.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/11/2021,21Z,5.8,71%,1017.3 Hpa,290º (W ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/11/2021,18Z,5.2,76%,1018.2 Hpa,360º (N ),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,07/11/2021,15Z,6.2,76%,1017.2 Hpa,050º (NE),28.8,6/8,4/8 CB,AC,-,-,9.4,-,"Cloudy, haze"
ALI-GOODARZ,07/11/2021,12Z,8.3,67%,1014.6 Hpa,360º (N ),28.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,07/11/2021,09Z,8.2,70%,1015.0 Hpa,340º (N ),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,07/11/2021,06Z,6.7,77%,1016.6 Hpa,280º (W ),10.8,7/8,5/8 CB,AC,-,0.2(24h),-,-,"Cloudy, haze"
