Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/03/2010,21Z,17.8,70%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2010,18Z,20.6,59%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2010,15Z,25.8,29%,1016.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,30.0,-,Clear
ABADAN,07/03/2010,12Z,28.8,22%,1016.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/03/2010,09Z,27.6,24%,1018.1 Hpa,180º (S ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,07/03/2010,06Z,21.0,64%,1018.9 Hpa,160º (S ),10.8,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,07/03/2010,03Z,16.2,89%,1017.0 Hpa,200º (S ),7.2,3/8,-,-,CI,-,-,16.2,"Scattered clouds, mist"
ABADAN,07/03/2010,00Z,16.6,83%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,07/03/2010,21Z,11.8,29%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2010,18Z,10.8,32%,1017.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2010,15Z,15.2,18%,1017.0 Hpa,300º (NW),32.4,3/8,-,1/8 AC,CI,-,19.8,-,"Scattered clouds, dust"
ABADEH,07/03/2010,12Z,18.2,13%,1013.6 Hpa,310º (NW),32.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,07/03/2010,09Z,18.2,20%,1014.6 Hpa,260º (W ),28.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/03/2010,06Z,13.4,21%,1017.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/03/2010,00Z,9.8,28%,1012.8 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/03/2010,15Z,22.6,79%,1016.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,24.6,-,"Clear, haze"
ABU MUSA,07/03/2010,12Z,24.2,141%,1016.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/03/2010,09Z,24.6,68%,1017.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/03/2010,06Z,22.6,85%,1018.5 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/03/2010,03Z,18.6,88%,1016.5 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,18.0,"Clear, mist"
AHAR,07/03/2010,21Z,10.4,48%,1015.7 Hpa,270º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,07/03/2010,18Z,9.8,46%,1015.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,07/03/2010,15Z,13.2,34%,1014.4 Hpa,270º (W ),21.6,6/8,5/8 CB,AC,CI,-,15.5,-,Cloudy
AHAR,07/03/2010,12Z,15.2,28%,1012.7 Hpa,240º (SW),36.0,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,07/03/2010,09Z,15.0,24%,1011.3 Hpa,270º (W ),36.0,4/8,1/8 CB,AC,CI,-,-,-,Scattered clouds
AHAR,07/03/2010,06Z,11.0,33%,1013.0 Hpa,240º (SW),39.6,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,07/03/2010,03Z,6.4,54%,1011.6 Hpa,280º (W ),18.0,6/8,1/8 SC,-,CI,-,-,3.8,Cloudy
AHAR,07/03/2010,00Z,4.8,68%,1011.2 Hpa,300º (NW),18.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,07/03/2010,21Z,18.0,63%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/03/2010,18Z,21.2,38%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/03/2010,15Z,26.6,26%,1016.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,30.0,-,"Clear, dust"
AHWAZ,07/03/2010,12Z,29.2,19%,1016.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/03/2010,09Z,26.0,30%,1018.7 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
AHWAZ,07/03/2010,03Z,14.2,77%,1017.2 Hpa,calm.,,1/8,-,-,CI,-,-,14.2,"Few clouds, haze"
AHWAZ,07/03/2010,00Z,14.8,75%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/03/2010,21Z,5.2,48%,1018.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/03/2010,18Z,7.6,33%,1019.7 Hpa,290º (W ),234.0,1/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,07/03/2010,15Z,12.6,26%,1018.5 Hpa,360º (N ),14.4,4/8,-,4/8 AC,-,-,17.2,-,Scattered clouds
ALI-GOODARZ,07/03/2010,12Z,16.4,15%,1014.7 Hpa,240º (SW),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
