Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/01/2005,21Z,15.6,72%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2005,18Z,13.8,64%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2005,15Z,,0%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2005,12Z,18.0,45%,-,100º (E ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2005,09Z,17.0,47%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2005,06Z,11.4,70%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,05/01/2005,03Z,7.2,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/01/2005,00Z,15.8,81%,-,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2005,21Z,4.4,63%,-,200º (S ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/01/2005,18Z,4.6,72%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,05/01/2005,15Z,4.4,74%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,05/01/2005,12Z,8.6,31%,-,270º (W ),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,05/01/2005,09Z,7.4,39%,-,270º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,05/01/2005,06Z,2.4,33%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,05/01/2005,03Z,-4.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/01/2005,00Z,4.8,56%,-,240º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/01/2005,15Z,22.0,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/01/2005,12Z,22.2,85%,-,210º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/01/2005,09Z,23.4,71%,-,190º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,05/01/2005,06Z,22.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/01/2005,03Z,21.6,71%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/01/2005,21Z,4.2,61%,-,240º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/01/2005,18Z,3.6,72%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/01/2005,15Z,4.4,64%,-,210º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/01/2005,12Z,6.2,46%,-,240º (SW),43.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,05/01/2005,09Z,5.6,55%,-,240º (SW),32.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/01/2005,06Z,1.2,63%,-,310º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,05/01/2005,03Z,-1.2,72%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,05/01/2005,00Z,4.0,61%,-,240º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/01/2005,21Z,13.0,83%,-,150º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/01/2005,18Z,13.8,82%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/01/2005,15Z,14.6,73%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/01/2005,12Z,15.4,64%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,05/01/2005,09Z,16.2,55%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/01/2005,06Z,10.4,74%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,05/01/2005,03Z,6.2,,-,calm.,,0/8,-,-,-,-,-,6.0,Clear
AHWAZ,05/01/2005,00Z,15.8,58%,1011.3 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2005,21Z,-0.4,92%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/01/2005,18Z,0.0,86%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,05/01/2005,15Z,-1.2,66%,-,120º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,05/01/2005,12Z,-1.0,70%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/01/2005,09Z,-2.8,69%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2005,06Z,-8.2,72%,-,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2005,03Z,-9.8,74%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/01/2005,00Z,-0.8,92%,-,120º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,05/01/2005,21Z,10.8,89%,-,330º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,05/01/2005,18Z,10.4,92%,-,320º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,05/01/2005,15Z,11.2,92%,-,330º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,05/01/2005,12Z,15.2,64%,-,340º (N ),25.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,05/01/2005,09Z,11.8,78%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,05/01/2005,06Z,8.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,05/01/2005,03Z,,0%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,05/01/2005,00Z,10.4,86%,-,350º (N ),36.0,7/8,-,-,-,-,-,-,Cloudy
ARAK,05/01/2005,21Z,0.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,05/01/2005,18Z,2.4,62%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,05/01/2005,15Z,2.6,62%,-,180º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,05/01/2005,12Z,5.4,48%,-,070º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,05/01/2005,06Z,-2.6,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/01/2005,03Z,-4.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/01/2005,00Z,-0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,05/01/2005,21Z,3.0,71%,-,240º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,05/01/2005,18Z,3.2,68%,-,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/01/2005,15Z,3.2,68%,-,240º (SW),36.0,6/8,-,-,-,-,-,-,Cloudy
