Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/06/2013,21Z,32.2,32%,999.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2013,18Z,35.6,25%,999.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2013,15Z,43.8,11%,997.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.8,-,Clear
ABADAN,26/06/2013,12Z,46.2,6%,998.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2013,09Z,45.4,7%,999.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2013,06Z,40.0,10%,999.6 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/06/2013,03Z,29.2,29%,998.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,29.2,Clear
ABADAN,26/06/2013,00Z,30.6,31%,998.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,21Z,23.8,19%,993.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,18Z,27.4,16%,993.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,15Z,33.6,10%,992.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,35.8,-,Clear
ABADEH,26/06/2013,12Z,35.0,10%,992.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,09Z,33.6,11%,993.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,06Z,28.4,15%,995.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/06/2013,03Z,18.0,29%,995.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.2,Clear
ABADEH,26/06/2013,00Z,19.4,21%,994.0 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
