Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/06/2019,21Z,34.3,29%,1003.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2019,18Z,36.7,22%,1003.5 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2019,15Z,44.2,17%,1002.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,47.6,-,Clear
ABADAN,05/06/2019,12Z,47.3,14%,1003.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2019,09Z,44.7,18%,1005.1 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2019,06Z,37.6,38%,1005.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/06/2019,03Z,30.3,67%,1004.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,30.1,"Clear, haze"
ABADAN,05/06/2019,00Z,31.5,29%,1002.7 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,21Z,20.1,19%,1005.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,18Z,23.6,12%,1003.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,15Z,28.9,9%,1003.8 Hpa,020º (N),7.2,5/8,-,-,CI,-,31.3,-,Cloudy
ABADEH,05/06/2019,12Z,30.9,9%,1004.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,09Z,29.8,11%,1005.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,06Z,27.6,11%,1005.8 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2019,03Z,16.9,24%,1008.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,13.6,Clear
ABADEH,05/06/2019,00Z,14.6,26%,1007.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/06/2019,15Z,33.6,63%,1002.5 Hpa,310º (NW),14.4,2/8,-,-,CI,-,38.6,-,Few clouds
ABU MUSA,05/06/2019,12Z,36.8,68%,1002.8 Hpa,280º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,05/06/2019,09Z,34.4,43%,1004.1 Hpa,180º (S ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,05/06/2019,06Z,36.0,38%,1004.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/06/2019,03Z,31.4,73%,1003.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,29.0,"Clear, haze"
AHAR,05/06/2019,21Z,21.8,43%,1009.1 Hpa,100º (E ),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,05/06/2019,18Z,25.0,34%,1008.8 Hpa,070º (E ),10.8,5/8,1/8 CB,-,CI,-,-,-,"Cloudy, lightning"
AHAR,05/06/2019,15Z,30.8,23%,1007.5 Hpa,050º (NE),14.4,2/8,2/8 CU,-,CI,-,32.8,-,Few clouds
AHAR,05/06/2019,12Z,32.2,22%,1006.7 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,05/06/2019,09Z,30.0,27%,1008.3 Hpa,100º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,05/06/2019,06Z,25.0,32%,1010.3 Hpa,060º (NE),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,05/06/2019,03Z,17.4,56%,1011.9 Hpa,calm.,,3/8,-,-,CI,-,-,14.8,Scattered clouds
AHAR,05/06/2019,00Z,19.0,52%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,21Z,32.5,27%,1002.5 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,18Z,39.7,16%,1002.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,15Z,44.4,12%,1001.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,48.7,-,Clear
AHWAZ,05/06/2019,12Z,47.2,11%,1002.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,09Z,46.2,13%,1003.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,06Z,38.3,34%,1004.4 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/06/2019,03Z,30.9,52%,1003.6 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,30.1,"Clear, haze"
AHWAZ,05/06/2019,00Z,30.5,65%,1002.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,05/06/2019,21Z,20.1,34%,1006.2 Hpa,110º (E ),32.4,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, lightning"
ALI-GOODARZ,05/06/2019,18Z,23.4,27%,1006.5 Hpa,100º (E ),39.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/06/2019,15Z,28.3,20%,1006.0 Hpa,210º (SW),21.6,6/8,4/8 CB,AC,CC,-,30.4,-,Cloudy
ALI-GOODARZ,05/06/2019,12Z,29.6,20%,1005.7 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/06/2019,09Z,28.4,20%,1006.7 Hpa,290º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/06/2019,06Z,24.7,24%,1007.1 Hpa,130º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,05/06/2019,03Z,14.3,44%,1008.8 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,13.0,Clear
ALI-GOODARZ,05/06/2019,00Z,14.2,41%,1007.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,05/06/2019,21Z,24.1,93%,1013.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,05/06/2019,18Z,24.8,88%,1013.3 Hpa,360º (N ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,05/06/2019,15Z,26.8,75%,1012.5 Hpa,040º (NE),7.2,3/8,-,-,CI,-,31.0,-,Scattered clouds
ANZALI,05/06/2019,12Z,29.8,101%,1012.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,05/06/2019,09Z,30.6,69%,1012.8 Hpa,040º (NE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,05/06/2019,06Z,27.8,114%,1013.8 Hpa,010º (N),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,05/06/2019,03Z,25.1,88%,1014.7 Hpa,240º (SW),3.6,3/8,-,-,CI,-,-,22.0,Scattered clouds
ANZALI,05/06/2019,00Z,22.2,98%,1012.7 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,05/06/2019,21Z,20.8,32%,1006.0 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,05/06/2019,18Z,26.2,22%,1006.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,05/06/2019,15Z,29.4,16%,1006.1 Hpa,210º (SW),21.6,7/8,3/8 CB,AC,CI,-,33.8,-,"Cloudy, thunderstorm no precipitation"
ARAK,05/06/2019,12Z,33.2,14%,1005.5 Hpa,060º (NE),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,05/06/2019,09Z,31.8,14%,1006.5 Hpa,060º (NE),14.4,1/8,1/8 CU,-,CI,-,-,-,"Few clouds, haze"
ARAK,05/06/2019,06Z,25.6,24%,1009.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/06/2019,03Z,18.2,37%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ARAK,05/06/2019,00Z,16.2,33%,1006.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/06/2019,21Z,16.2,72%,1008.2 Hpa,calm.,,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ARDEBIL,05/06/2019,18Z,17.6,66%,1008.6 Hpa,080º (E ),7.2,6/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,05/06/2019,15Z,20.0,65%,1009.1 Hpa,calm.,,7/8,3/8 CB,AC,CI,-,29.8,-,Cloudy
ARDEBIL,05/06/2019,12Z,27.0,49%,1007.8 Hpa,030º (NE),28.8,4/8,3/8 CB,-,CS,-,-,-,Scattered clouds
ARDEBIL,05/06/2019,09Z,28.8,38%,1007.5 Hpa,040º (NE),25.2,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ARDEBIL,05/06/2019,06Z,23.6,41%,1009.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,05/06/2019,03Z,15.8,63%,1010.9 Hpa,calm.,,3/8,-,-,CI,-,-,12.8,Scattered clouds
ARDEBIL,05/06/2019,00Z,12.8,72%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/06/2019,21Z,24.6,91%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/06/2019,18Z,26.0,84%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/06/2019,15Z,28.0,62%,1011.4 Hpa,calm.,,0/8,-,-,-,-,30.8,-,Clear
BABULSAR,05/06/2019,12Z,29.8,50%,1012.1 Hpa,330º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,05/06/2019,09Z,29.6,62%,1013.0 Hpa,290º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,05/06/2019,06Z,28.4,71%,1013.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/06/2019,03Z,23.8,89%,1012.4 Hpa,200º (S ),7.2,1/8,-,-,CI,-,-,21.6,Few clouds
